"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0,0.0158278579757704,0.0950885602970726,0.115345661818502,0.0798746329697308,0.152978111132938,0.110438969289272,0.501692766186002,-0.0147521957295656,0.103848344843518,-0.0403290388929735,0.0521087780218891,0.101638832059901,0.0596405802783172
"",0,-0.0215133936555978,-0.10989293030547,0.114134442431717,-0.147222083499341,-0.0368728746526068,0.120403589305956,0.288496316276576,-0.226640060570632,0.116292184382972,-0.242546513951893,-0.112081022223998,0.109523577684987,-0.0973923771974643
"",0,0.0137332359834739,-0.0451824604422857,0.10763312290734,-0.169110176185208,0.0628563461894536,0.108448259013964,0.358186744854221,-0.142641169745436,0.106162589176707,-0.172876330361807,-0.0718340811036087,0.103733582604702,-0.0561111338872448
"",0,0.0224188532682061,0.172541455734408,0.100845116348077,0.157857801291279,0.305440395712384,0.108345345613777,0.701467189923967,0.107023146705918,0.102523946270177,0.0708779967042567,0.138310319812601,0.0962028566924047,0.137385480437771
"",0,-0.00601397323280862,0.0156665771922094,0.103983145178364,0.0638919113176424,0.0924470245338171,0.111278183811522,0.396242552808822,-0.0847351971585568,0.109211178745079,-0.081678762626311,-0.0515483213808983,0.103167672950276,-0.023458294865341
"",0,-0.00603765671243827,0.0868996315540563,0.105461572971735,-0.0421933950574031,0.130419854823344,0.117019976138469,0.464574615774793,-0.0206196789870073,0.11072027403963,-0.0417360695516492,-0.041563428010869,0.107717971458663,-0.0266940540970551
"",0,-0.00857709519400255,0.137011649904449,0.111715174524302,0.1793514297899,0.264154227036927,0.114419965235912,0.60016645892642,0.0397674281748479,0.117379180574672,0.00960681120030337,0.0949068019759299,0.113315136719223,0.0879584948262166
"",0,0.00993923616116659,0.0918875376766609,0.103120142372698,0.0849782310855573,0.267101211789893,0.116402071381123,0.610827372709486,0.0421462747549489,0.110419180466488,0.0350439469724808,0.0844780997917077,0.108366166247643,0.0944666605755085
"",0,0.0238850888125991,0.1308083256192,0.101579864451696,0.184032083473125,0.215769260179534,0.0993640186167002,0.540607552659267,0.0567961846550979,0.101897869227842,0.0487811256640446,0.0989061884518978,0.100878144635001,0.127207849250644
"",0,0.0306621636853431,0.0969272465375702,0.0986950274748281,0.0900557980646399,0.17432428122047,0.110958241582488,0.51676004706394,0.0338512683783538,0.100697707180775,0.00267625388962286,0.0354231606302204,0.0990092175526581,0.0434198502173408
