"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.282094791773878,0.295092314436011,0.236510769694418,0.0558695596278467,0.183792044993728,0.419425011810743,0.0452263836506368,0.573069054622993,0.371795073258478,0.0435927951510008,0.376885785331659,0.283382762363149,0.0546917063612209,0.282728545191338
"",0.282094791773878,0.272779844794155,0.155224146003534,0.0608675220503411,0.167969433207241,0.316687282918366,0.0481436367688229,0.466200414938248,0.250427092431742,0.0457656320493025,0.26709459281049,0.195873248987927,0.0569647366799415,0.20739323231076
"",0.282094791773878,0.28109933108076,0.280952379502585,0.0613998412899415,0.289264834321264,0.385540784386052,0.0407213421303308,0.608056480330448,0.36674229876656,0.0411115725389302,0.372625737602583,0.299054976667138,0.0497832687762106,0.308897300226251
"",0.282094791773878,0.287082903903017,0.25465319785256,0.0603822979064127,0.230750253591755,0.3799120193016,0.0447441409158851,0.408536483263633,0.367016338734386,0.0440110278570697,0.378295117127501,0.280108020118453,0.0558948175824412,0.281203602841488
"",0.282094791773878,0.260898338434597,0.35906706404236,0.0598961707991765,0.342130799371215,0.453728033119966,0.0466959357842494,0.56081062462629,0.40320937643384,0.0440399540720338,0.415718211544311,0.348294237286537,0.0539805448273463,0.356301015734433
"",0.282094791773878,0.268323266648743,0.2838891645116,0.0587914775726116,0.262562871141889,0.357677223624013,0.0428295955763901,0.599723068558587,0.355730458707527,0.0420467974383541,0.370516633986916,0.28440059837942,0.0527370851707653,0.283082788871549
"",0.282094791773878,0.291198404869152,0.266990949927954,0.0616340760294047,0.236342669204095,0.385642612186358,0.0454820129642314,0.404141321070265,0.376250193968234,0.045967555238807,0.384237898664068,0.282519961859399,0.0563773587461058,0.288970782895816
"",0.282094791773878,0.280270904218075,0.341988581679062,0.0636227194197363,0.371110188155134,0.403043128127335,0.0475374666232907,0.584779931267886,0.381213498123465,0.0456143778080277,0.389503216896071,0.337073706878781,0.0537652010853047,0.352475406434601
"",0.282094791773878,0.267439314569116,0.158039999768526,0.0566808226608532,0.100946176419952,0.338523485585364,0.0414335736777772,0.53220727363716,0.317597287303916,0.0401678746366253,0.326501331919938,0.219542363165819,0.0492346732170312,0.2262187996986
"",0.282094791773878,0.263633479381476,0.311109750460463,0.0551785802283324,0.328264811654332,0.36964033952951,0.0417691528470263,0.452739574986995,0.345607581291195,0.0424716781636334,0.353681823781111,0.309035741401018,0.0518662302914538,0.313809264607898
"",0.282094791773878,0.309944092308737,0.282044833876882,0.0606329419769379,0.228370732569773,0.41622668385379,0.0506846499873107,0.65240554362193,0.386428406775962,0.0460841596126629,0.389361266631501,0.314817553686365,0.0571283367232785,0.321972755344831
"",0.282094791773878,0.271625134267981,0.170818900078697,0.06876269165192,0.145663522323942,0.326285283254505,0.039650577278231,0.544855273537521,0.308479438823317,0.0407183358518202,0.32376903689379,0.254666057486781,0.0516600794290107,0.25958003824969
"",0.282094791773878,0.303047227348967,0.196154851374894,0.0648305252085895,0.210052766861176,0.371390836389824,0.041078468855704,0.409894213015635,0.351696323803381,0.0388823440524313,0.368094665696293,0.213968714847798,0.0491772023968196,0.218248833398044
"",0.282094791773878,0.295412098896466,0.338283829095046,0.059010388306904,0.294540606752999,0.459485082097151,0.0434170265764791,0.618984549782376,0.407165276243525,0.0431319362269287,0.409583154341987,0.324516055425865,0.0540307171931214,0.329653079421672
"",0.282094791773878,0.293232524303775,0.191290041199365,0.0586868311990017,0.13300343400684,0.390024146667332,0.0435416957470596,0.58474529621215,0.339994888213577,0.0429349135733711,0.357059333389603,0.251715048578368,0.0527215116321828,0.261709570248235
"",0.282094791773878,0.290273412374723,0.210835994196245,0.0612319311847058,0.19249299333988,0.390213163648438,0.0462858917293866,0.452895054100695,0.362882874568288,0.0463730775303753,0.376737113998667,0.25081308612866,0.056689892391851,0.244152019679196
"",0.282094791773878,0.277076433697261,0.322579286794618,0.0622043089960971,0.252213547548637,0.418423071558761,0.0468630960687843,0.654597867029903,0.390331033495721,0.0456803663014319,0.393472419272307,0.332291030521249,0.0582369705985078,0.348209193657959
"",0.282094791773878,0.265517393361051,0.269462091518073,0.0582626177658389,0.251282141214073,0.406649210000637,0.041658929032902,0.525458434561096,0.358997560065813,0.0433967333579905,0.365468846761093,0.240927281281198,0.0544526510286392,0.251101572265663
"",0.282094791773878,0.290296866664537,0.231742462477295,0.0588874273331351,0.26585049145579,0.339047432157408,0.0477504306844354,0.4769002406671,0.302397903611374,0.0469718026151299,0.321104195323473,0.249857445644963,0.0530911382194703,0.262899696173826
"",0.282094791773878,0.279345530435422,0.402315115134754,0.0619681084871745,0.357175336798405,0.490251778836508,0.0465551263125401,0.611368583046486,0.457494299612572,0.0462822765898401,0.468606386342379,0.360361848971598,0.0521371809557745,0.365334704642425
"",0.282094791773878,0.285479145536266,0.312146872822877,0.0634539776660074,0.278985865323125,0.375658782806996,0.0419030049079106,0.557868910111479,0.363999075219777,0.0423698500442531,0.367382220297864,0.274924673770308,0.058073387392682,0.281313504050002
"",0.282094791773878,0.274762336103949,0.284342573769899,0.0625821220990114,0.28138883888606,0.358935292328061,0.0422374807335061,0.554569909764247,0.347937789294086,0.0405718009490628,0.356393568567466,0.315737290324477,0.0531479383630574,0.325015770006743
"",0.282094791773878,0.293829866977424,0.292704478582861,0.0577974315222891,0.238215125647112,0.333515156970593,0.0430273532829221,0.570100517972054,0.307590510598836,0.0436915488780829,0.32139777493768,0.235571907417535,0.055890765029054,0.242367445071617
"",0.282094791773878,0.260602632418781,0.262598554616743,0.0623983970560035,0.264429464966144,0.39768555532001,0.0442585387543864,0.517970200562619,0.351754483833079,0.0457085081626201,0.361422269108688,0.293773025760278,0.0546277328626496,0.295193191850181
"",0.282094791773878,0.283106166126646,0.235688176131609,0.059859820687028,0.208582690409979,0.386571351894695,0.0482480575938228,0.597325487674702,0.350484669622552,0.0474439083609025,0.366571326138546,0.244418813293829,0.0552981477294384,0.255170255380353
"",0.282094791773878,0.275755654085712,0.337785413334083,0.0579107829644637,0.364908055150358,0.48603531315149,0.0466191876636078,0.657736789937722,0.430251475020523,0.0446040357907477,0.448020324051776,0.395085238982245,0.0505312797754306,0.40396967737029
"",0.282094791773878,0.284749742800992,0.279303105466735,0.0602712264841224,0.271300045244278,0.402605043187331,0.0424029709333661,0.536813678045879,0.409103418422523,0.0431183716132401,0.420308671004153,0.312875791649132,0.0518426369454814,0.324313758814924
"",0.282094791773878,0.278043863821694,0.213794535061833,0.0545366803966272,0.153287862823788,0.40228036527798,0.0438222817139003,0.572463283748026,0.352708840989186,0.0425364645802306,0.359541734273486,0.276998066763706,0.049185564157101,0.270065914891014
"",0.282094791773878,0.274323177634813,0.193701482176716,0.0558437866200064,0.219955165227049,0.312440032792367,0.0462143093454228,0.336611534509377,0.316353510568652,0.0452113761115852,0.32542144272754,0.239152926189162,0.0513922497190068,0.252543415962522
"",0.282094791773878,0.27958469325561,0.27272828682514,0.0558165689660924,0.231274848599219,0.385550775906684,0.0448963524128392,0.489083026916738,0.338736152705874,0.0451307174001457,0.342816268354421,0.303490078251905,0.0519803427288521,0.307153640885792
"",0.282094791773878,0.28284363124322,0.270066268454885,0.0591926277988845,0.243519616026631,0.41867843034095,0.0465302222660783,0.586101245814902,0.369211180102259,0.0459038227127429,0.384015459000537,0.279197937569942,0.0564774556922827,0.287988928818156
"",0.282094791773878,0.28571866189657,0.373552424251174,0.0624231154055531,0.345563571238712,0.387088417317254,0.0428033187864776,0.576469471236376,0.403198478029033,0.0436195166290995,0.406884928744038,0.366827697227234,0.0520058658341209,0.373725380312152
"",0.282094791773878,0.287877665683131,0.376969750883819,0.0663316170042331,0.35306269944589,0.412599936383921,0.0442798612427077,0.577509154833966,0.396080264308021,0.0440086258421887,0.392417547100176,0.390069876657467,0.0531944359175039,0.380934788018517
"",0.282094791773878,0.292546937044876,0.397576976138382,0.0572760333884857,0.386251557940683,0.470930269562838,0.0437302271771217,0.700462605836147,0.454243365844796,0.0429610995852484,0.457218820061497,0.387343416070186,0.0518913839661974,0.39595412170725
"",0.282094791773878,0.296922323088281,0.302413388115866,0.0644519323642367,0.292456932309128,0.420926279553571,0.0478218345431329,0.454116486487006,0.412686409214365,0.0461166418349846,0.420011145482245,0.351901753150999,0.0566407771181294,0.347586017700349
"",0.282094791773878,0.305031823268563,0.238161036563281,0.0664682986246086,0.189797219873513,0.414545236710003,0.0486919755108799,0.584424077726767,0.321549694583362,0.0494339805783741,0.338697653392817,0.254319194009098,0.0604497632424138,0.25017055166377
"",0.282094791773878,0.30004174930201,0.351854960137148,0.0661242634246257,0.328183546677374,0.383519769813022,0.0458316093087554,0.562111315380948,0.374210020156129,0.0462675812980656,0.383939753727587,0.358989985986741,0.0555548588726385,0.375554165767392
"",0.282094791773878,0.276921788732081,0.204520709713989,0.0639394873988385,0.236012378450311,0.326540485026512,0.0490860054880177,0.457468770024214,0.321841833139756,0.0472496454598986,0.32767905882596,0.222663150580533,0.0547000215876516,0.233501986725158
"",0.282094791773878,0.290215781963275,0.286395905716693,0.0589168520758639,0.314597333981493,0.372494004025354,0.0423925061942667,0.448626290555285,0.354067488398365,0.0411869678156364,0.365691857328878,0.337934340478356,0.0466261526508882,0.349624244751604
"",0.282094791773878,0.28501313649411,0.325473511494342,0.0649295490209861,0.304207639575383,0.44720471676762,0.0457291218903532,0.615379351097707,0.415471310332614,0.0450381286496564,0.408672924515477,0.344954930295265,0.0568611866141273,0.338724711199745
"",0.282094791773878,0.287799837632112,0.316061334966219,0.0646230858345896,0.283855836622355,0.408130946858874,0.0480099805690004,0.618642823684652,0.365307069319665,0.0456416611275997,0.384159176563177,0.324111052326475,0.0559943055359786,0.34052534286971
"",0.282094791773878,0.274002109152949,0.262565891766458,0.0635606332391522,0.252654034180213,0.39746368682369,0.0464150782994375,0.478349513122418,0.363904744483788,0.0437502765901347,0.36873791978575,0.294145648806195,0.0532172580997063,0.299391255246192
"",0.282094791773878,0.300602770161459,0.338236424367123,0.061279583258362,0.269214702435464,0.374418681166267,0.0434875076092106,0.597496978606933,0.368866646953543,0.0427010679126552,0.378738953984838,0.368891373763403,0.0512132745165234,0.372806187986338
"",0.282094791773878,0.282171591272298,0.264807640868956,0.0670704384725821,0.310265534846562,0.34812344603191,0.0447934103541667,0.384390234665477,0.374637443010271,0.0457299175041264,0.382293698517855,0.306633488040267,0.0557989808074894,0.319967819093468
"",0.282094791773878,0.273050531468332,0.393416715472862,0.0730022200948651,0.473842485298648,0.506047487932923,0.0444424571586889,0.681956333893305,0.435610772230204,0.0421750843899027,0.45494884432668,0.383315714636763,0.0519347378462542,0.394661291637503
"",0.282094791773878,0.26835204246167,0.272597025474266,0.0591379492983636,0.261209657869439,0.361661230087973,0.0445002002953824,0.530245424085114,0.332606516679873,0.044030714673959,0.343953857767403,0.247386144054732,0.0553199117569579,0.266380652812531
"",0.282094791773878,0.269342975877271,0.195409440330535,0.0588597403012657,0.184370704644358,0.339058942248193,0.0504518607249986,0.349697844024919,0.327032847983584,0.0483827958179438,0.332544171372432,0.217385135978414,0.0587163721730663,0.22584957399608
"",0.282094791773878,0.283668766285086,0.239610668086713,0.0699264901980807,0.202574225362682,0.424810951233046,0.0558703224484526,0.453560824658901,0.38275352778791,0.0521595329009496,0.396648275263532,0.28250375812897,0.0614273417852488,0.284659799980624
"",0.282094791773878,0.29027563799381,0.338463504610284,0.0579740549764944,0.266732867565213,0.465162745345912,0.0437173736577623,0.62316984500518,0.425352043049858,0.0434674177866273,0.424876066673911,0.400909258077862,0.0520115966007338,0.389900348806655
"",0.282094791773878,0.280016085482676,0.251551469910828,0.0622194790638142,0.258125461867372,0.344509041092977,0.0422448338412956,0.495468834775138,0.335170475510311,0.0431677919805486,0.340488648752786,0.264723900874933,0.0529383636888734,0.25865111536243
