"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0,0.0133026217409993,-0.121154987987638,0.129609655429698,-0.16786723810877,0.117369928105747,0.149829215682079,0.456329696504517,-0.178454124007996,0.14549125105441,-0.171263014885658,-0.137458451283625,0.139061632584712,-0.0716331677263513
"",0,-0.0246054352129806,-0.028888744080622,0.152147804816821,0.0170975446466558,0.133959219993973,0.161469413859329,0.514215754011251,-0.215552241521441,0.158686158050388,-0.224361031368701,-0.151660906951692,0.150550368905279,-0.14298389481157
"",0,-0.00764177102476558,0.0451233602526121,0.13357278642127,0.0322005095988132,0.173498869941705,0.170204888080966,0.581496702248068,-0.0737839822709165,0.159701336839034,-0.0964723953105903,-0.0207785299689902,0.158054559813822,-0.0121270646548366
"",0,0.0396276941031662,-0.0480683258326205,0.143421841094713,-0.114318378154031,0.159323565032146,0.138343737065135,0.63580878259516,-0.0832893212082734,0.141563894761274,-0.108055129961187,0.00445374901410585,0.132457816173336,0.0483741356549629
"",0,0.00170077379699178,0.159128402981859,0.132935896949262,0.167875159476438,0.301125448788303,0.142885758021046,0.83026509158253,0.0249693963307746,0.148006759871289,-0.00127130940975663,0.0125369281393361,0.143454633767384,0.0462270778349172
"",0,0.00322472994915647,0.290189081968532,0.151526863118715,0.314328337479927,0.493342059267687,0.171811925713655,0.965199575919631,0.251588066792255,0.165670994874171,0.240627735883105,0.246729073505233,0.146062382364306,0.303775478631338
"",0,0.033999220978667,-0.344940982284313,0.155267075499152,-0.186336235087186,0.0520333708625059,0.111190704163072,0.382169965264876,-0.309609674948625,0.143493086842367,-0.324758974798259,-0.223184955609278,0.142266378383862,-0.195370929940012
"",0,0.0375498688876599,-0.139816624388611,0.16056650758498,-0.0405873948954007,0.0179988948240097,0.15712272281077,0.517098712667122,-0.134698299677894,0.147380668233439,-0.119580395718882,-0.211680292687522,0.151858053292327,-0.111125146957375
"",0,-0.013949914910882,0.0654895099952101,0.178970158409954,0.203219231166724,0.286394370626632,0.144226488394731,0.68103382729718,0.0112684729883013,0.15220652254691,0.0186405650145042,0.0360390684777105,0.140345311704994,0.0974715844511052
"",0,-0.0417589381699882,-0.0444739716220534,0.134116401113786,0.0102739358797151,0.191898181995098,0.141334312978298,0.631079731307271,-0.140901782874148,0.147197226384685,-0.16076709901128,-0.15142108799062,0.145747486366888,-0.112882910842432
"",0,0.038170143802514,0.283042444324363,0.142919236972954,0.225771581031142,0.281841401145972,0.152631198839414,0.707927946918585,0.134600563856214,0.148320536318623,0.123277649092452,0.131871503684857,0.143255044369837,0.175701468940414
"",0,0.0355085817684223,-0.205673064437629,0.162168127698141,-0.218488596854384,-0.103886987981958,0.140961921299524,0.348201163700674,-0.262697851578221,0.15669434660819,-0.312659919090206,-0.1374074836293,0.147687851941536,-0.127517784747895
"",0,0.000509280246629066,0.196209333759151,0.169516092327708,0.0340883288976514,0.361008451070359,0.205487021325916,0.649254855121683,0.0793167439613151,0.17617775477958,0.0994353382660839,0.00192673690610045,0.16814116203865,0.0525551026232887
"",0,0.0359453365983238,-0.0682471597804638,0.172263985157961,-0.0556821856617598,0.222244175513994,0.189588154346341,0.458855553931905,-0.145911701473938,0.16964735746849,-0.155807114508561,-0.00262930323276755,0.151801955780947,0.00516849169973065
"",0,0.00244167163846038,0.209651623717262,0.153837790088985,0.262420000143534,0.525706337481784,0.139543098151196,0.728196000232828,0.212549878324108,0.148940121357876,0.192093906735977,0.100605016529981,0.14695599284286,0.116514277015209
"",0,-0.0232271660966841,-0.146542624432022,0.123459217101761,-0.179005585769816,0.0593595542001666,0.14502797567119,0.501793548685344,-0.283786394447977,0.144022437033314,-0.336148172364581,-0.215238446567889,0.143733006277835,-0.191091352544018
"",0,-0.00197879638976741,0.062022345675586,0.160830558846869,-0.0549297369037826,0.158157711171164,0.165155298037735,0.56675259126128,0.0251835097360977,0.1619394298872,0.0299121598571368,0.0206276426590967,0.157063236723556,0.113121541247752
"",0,0.0271728217916764,0.00460404813829496,0.174496147186425,0.0434005424069267,0.0565949305826322,0.154499009097589,0.46690105022315,-0.0549958652317499,0.150809001140051,-0.0549017633239556,-0.0754301120488661,0.142571743298666,0.00443637737397861
"",0,-0.0219055044933164,0.373615742785746,0.138315650930248,0.297453100456366,0.493175475435864,0.139626779928553,0.803044080536026,0.310868088076731,0.145749391590546,0.304412159805891,0.178194533360449,0.142403351802088,0.21507084305944
"",0,-0.00145465085372283,0.0375543777472749,0.126944706711447,0.0546683512851575,0.181865343247134,0.128821841708559,0.547397641310295,-0.0631501991469233,0.124184330420292,-0.0721399545440987,-0.0159362860129288,0.130132947940771,-0.0141186751269767
"",0,0.0269822704952578,0.00396207765876737,0.153004012057117,0.0944022707386171,0.160948864706907,0.15630692054295,0.401173360642865,-0.132356216833872,0.156183294159062,-0.104083185961855,-0.0167973777179489,0.148685890381759,0.0399739097463091
"",0,-0.0154210838316746,0.111860720262348,0.159550651891079,0.21384485560875,0.18991332279454,0.162513556234132,0.570929130394048,-0.0115293020572895,0.154395776822872,-0.0435155116414887,-0.009312460979122,0.153619751527304,-0.00208217863744629
"",0,0.00500704774424288,0.0727741014715364,0.16210333027789,-0.10013006551965,0.255134094699151,0.169962958287213,0.675629570650441,0.02130256628309,0.152081556059417,0.0330162057457567,0.0708935637063968,0.153675832830707,0.127700006937667
"",0,-0.00703318376106837,-0.188903371624114,0.139255490958199,-0.181786736005117,-0.137805295338012,0.152621135987464,0.191089421244912,-0.333757762594807,0.144885512290265,-0.345745992390086,-0.14337803167627,0.136977518250013,-0.109742634409163
"",0,-0.0249527162627867,-0.183810247084395,0.13098255579256,-0.13041608944162,-0.0416958033843136,0.12052904498903,0.322790255601436,-0.210646730905938,0.124495495825017,-0.238033556696739,-0.165914904484506,0.127042504641851,-0.137298101148352
