"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0,0.0101163553669853,0.115071245777336,0.111481553887724,0.160653341589524,0.0691978387972506,0.105491738002226,0.418544775421811,0.0398635824508517,0.107042702741333,0.0363858940755552,0.0735428404374235,0.104209130828095,0.0774052951688809
"",0,-0.0341997097550425,0.133839966865559,0.0962623915204228,0.0995371349939811,0.191541886170354,0.113289395298605,0.502119294872633,0.0555046412359168,0.0991378086631625,0.0222770954626849,0.0376106453025458,0.101166718939857,0.0255510296234982
"",0,-0.0395600870869871,-0.0614934800823305,0.116517356724118,-0.107249054121871,-0.0685637758723938,0.122847994934405,0.270021433178543,-0.148988181534422,0.109543172607379,-0.168958675218533,-0.0491520836884024,0.10497665417,-0.0615926068670676
"",0,0.00161888530765232,0.192193340173137,0.0977482015418767,0.174635054175759,0.201295618479775,0.096432366452259,0.520713900330507,0.124463035342705,0.095695738704767,0.0779710447302219,0.0902726941426232,0.095270199945768,0.0574285867218544
"",0,-0.0264701084459139,-0.0757826601328146,0.100934776593632,-0.0796540105980714,0.0794304574520269,0.113963280150563,0.412856079574982,-0.102445904078158,0.111202756350573,-0.147233658611776,-0.0370280333043478,0.115336943962251,-0.0650216583187012
"",0,-0.00694758360759746,-0.00187206888617216,0.111321521325725,0.060052555842703,-0.0674195469897632,0.112528043886017,0.313114082359056,-0.0724976231302488,0.107374311122817,-0.0992563364000414,-0.0115499917054423,0.104118113102631,-0.0221854847456217
"",0,0.00294993370705692,-0.0327687167348594,0.107540604857136,0.0523640804259124,0.0588951928691817,0.113093493004058,0.457349679244732,-0.0855964959417511,0.105444287271964,-0.121541408825108,0.048302513194218,0.103346361625297,0.0338070309950307
"",0,0.0294564281339913,-0.00344679531411772,0.115736785244768,0.00940844787705116,0.117823733798937,0.124312576758508,0.476201760668317,0.0019365501847465,0.115440328564907,-0.0315503956175018,-0.00172984332504262,0.112660885214977,-0.0345631415920381
"",0,-0.0130689839032379,-0.12447612856638,0.109130799242611,-0.124247473627775,-0.0826611031808693,0.111826438635795,0.340281269393454,-0.203787424230113,0.113074976525127,-0.224840578487186,-0.0927630834559412,0.107375140140003,-0.107122826322758
"",0,-0.00683758132639045,-0.0318870968986714,0.103241108977982,-0.103466172896707,0.106826774877607,0.109354573180813,0.403497087087933,-0.0475998201328631,0.105182072531485,-0.0908333242760623,-0.0350504809331167,0.103544509202733,-0.0536512797053207
"",0,-0.00211717029560425,-0.0311408311687293,0.103006337311776,-0.0817985242638765,0.135158907078987,0.109564100952892,0.511063626324883,-0.0636976515838449,0.104457395119844,-0.0865130676746048,0.0490132247224379,0.106656630921921,0.0298222603745055
"",0,0.0136154295361043,0.0723926755927036,0.108400518205586,0.142687553744174,0.187584614506798,0.105629331307268,0.605856951861317,0.0792224039185051,0.10243786499638,0.0495457414587179,0.0971173211088651,0.103720600528801,0.0748910783470066
"",0,-0.0243608546150175,-0.220727058833021,0.118218170179999,-0.198562779514746,-0.114328193781587,0.123503946792906,0.169073041647419,-0.27178486741905,0.113305556050794,-0.31637627296372,-0.122702581166989,0.107609482211369,-0.14256477410172
"",0,-0.0171214527129891,-0.0927165673791185,0.109756829000187,-0.0819219499418451,0.0361844152629187,0.124085962033727,0.346476139037819,-0.197764174774402,0.112794691372714,-0.211747404513417,-0.0744105131676411,0.111532064340134,-0.0857374200952034
"",0,0.0149134849853441,-0.0212556841971357,0.0994581802269142,-0.0856054454001797,0.0171726248217785,0.104702088371832,0.341402465211675,-0.0951598878853678,0.100003655757425,-0.102809851735426,-0.0730181374277123,0.0996819626946685,-0.0736630403535322
"",0,0.021868343160636,0.298908109106382,0.103042367580008,0.286327033779618,0.415310544782659,0.117672465072153,0.625525427632707,0.262815431386455,0.104716838792136,0.223101978649033,0.125725893090973,0.101564651900709,0.116250476604261
"",0,0.00965247923438783,0.171398346080406,0.108731399333546,0.17302592438958,0.305838548987339,0.127955233824982,0.697274519999694,0.0984367201233332,0.116841347559335,0.0654233478436845,0.0647070168604376,0.114107876197414,0.0521535307815735
"",0,0.0106702486224623,0.0438650410050594,0.111934946379951,0.0422453118963467,0.133782040640031,0.105011659017012,0.44926199014475,0.00705132311952037,0.103624590151817,-0.0349390182441014,0.0729091737553062,0.103752024296385,0.0425921719558958
"",0,-0.0441328020238169,-0.0498906637117011,0.119772087023068,-0.0162877887568884,0.00964201462482896,0.130195412563896,0.354487008515448,-0.145830840424822,0.111472952731261,-0.164705731612579,-0.0675963989600343,0.108739030418985,-0.0851269125284801
"",0,0.0231543090572982,-0.0546268339706498,0.105594083627997,-0.0564280945914117,-0.0316308801198176,0.109327691792754,0.357158457203426,-0.0995055340027032,0.1040330380154,-0.126484605544051,-0.0656926858576084,0.102565204706153,-0.0809260460814559
"",0,0.0152593197653721,0.0868557236288934,0.105584397538993,0.0604918359324668,0.22333423254963,0.108831750605818,0.463796907505461,0.111413269298178,0.110388522300053,0.0893542284934572,-0.00947987395217913,0.109579642701865,-0.0275842530667059
"",0,-0.00145520644521171,0.0617494513695825,0.108103207210465,0.167243251371508,0.0651470084154828,0.110633016019555,0.356228551796485,0.0231892690471897,0.109970691836172,-0.0205156456197828,0.00852336067806039,0.105456187199271,-0.0136978688377086
"",0,0.036325390984217,0.0959330221468256,0.105674432800496,0.099775148659401,0.222576077606964,0.114521454717473,0.525778180597245,0.0519708116463677,0.104718131025905,0.0237375247379273,0.0872448165277907,0.102261978356329,0.068117605572364
"",0,-0.022163980156948,-0.0922800276615743,0.1253535734525,-0.147969333377021,0.0201012389550623,0.103217447368249,0.299729218101023,-0.0838875791614901,0.108013618979142,-0.0882287156199765,-0.0653946212931363,0.107509322793411,-0.0536779440448728
"",0,-0.0190589344887244,-0.148385826005552,0.111471930211241,-0.13439124072713,0.0113386737077563,0.121278135954809,0.467655115608503,-0.211972982484525,0.112998440465086,-0.244095594257372,-0.0564522088878702,0.108293629932444,-0.0790452267091003
"",0,-0.0290757008718557,-0.00252402453060014,0.101031622829135,-0.069544671227368,0.0913894096784808,0.112252526692957,0.369227420145455,-0.0380497776250766,0.105620900806527,-0.0544990625591473,-0.00451466979383061,0.105121248944646,-0.00965798467116903
"",0,0.0345911432134183,-0.087813353623301,0.110205345800701,-0.097761210390932,-0.0193619532152788,0.134877331712513,0.338175256080577,-0.162336562862895,0.116510557857067,-0.190756382473059,-0.0993321077348393,0.113275797234292,-0.108054421822476
"",0,-0.00178723896319802,-0.0768504489755465,0.11807035729939,0.0218134861448488,-0.0706634550779496,0.109796597706009,0.196400289417803,-0.186008338320358,0.103905109877641,-0.192423429573003,0.00652545884479946,0.107663415354526,-0.00549787882072008
"",0,-0.00030162739071514,-0.152628990480601,0.104196195818352,-0.192290970976356,-0.0665865224813734,0.110483791883306,0.413948027871864,-0.182132880656555,0.103502570875383,-0.194633707464148,-0.0813344664335174,0.10146637284062,-0.0901368619355447
"",0,0.0139642143156727,0.152628290549506,0.108611441858845,0.134840636348917,0.284381051726792,0.119758219517972,0.637288518930173,0.0899938024648765,0.109934050623199,0.05017557299031,0.0758851665614467,0.108405004844799,0.0531266337067675
