"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0,0.0033409779444828,-0.128494170143248,0.107968113045015,-0.0895835169732551,-0.0738245132458227,0.0964683239020961,0.398977003563348,-0.185995793006441,0.103468887401166,-0.22348525867702,-0.0442945029855475,0.100696218074848,-0.0371734554645419
"",0,-0.0512077880417975,-0.0123397640730514,0.111140661739622,-0.105195767026885,0.0851031192064448,0.114313098315619,0.445421669847563,-0.0221129613538497,0.114054466089342,-0.0391889728231369,-0.00502373486010305,0.1112917231522,0.0112557455452292
"",0,-0.027059141689904,-0.220975204383866,0.109113792779484,-0.160383070004549,-0.08798907385153,0.126381440239908,0.281833111455718,-0.300795014625027,0.114736070131032,-0.347116444256137,-0.213631922672691,0.110581935812136,-0.224440644206041
"",0,-0.00285777201410846,0.247059148191421,0.0998098365407253,0.225143134420096,0.365284667486231,0.119109978113293,0.842108326339232,0.175043924950873,0.107755254351151,0.0899317640768819,0.165098614019346,0.103488769054177,0.135703903624958
"",0,0.0223198057676125,0.0891466155446212,0.0970062608422586,0.052365884154212,0.0629886889972483,0.105481562768983,0.379578878331972,-0.0420917724712507,0.101717929851636,-0.0536770477890519,-0.0322508469956016,0.103515204451286,-0.0245675413674024
"",0,0.0155832817340736,0.00694670416805708,0.125780670843737,0.035222466329482,0.169788468125876,0.120357996399167,0.521003782249081,-0.0233811383250902,0.115428265309073,-0.0633745681350622,0.0215545175162906,0.113591039302289,0.021817575492213
"",0,-0.0417117647568054,0.187563374649984,0.115564793757768,0.219765268295598,0.171121850488089,0.117905816076722,0.511188444886468,0.0950092759200689,0.110591501979881,0.0657259980079315,0.042195453148445,0.106248085921052,0.0430250109101938
"",0,-0.00218703321366448,-0.0389139572386569,0.118909648649022,0.0477759616234826,0.0470329440079889,0.136605034847245,0.457559732929802,-0.105158846600184,0.115908159044273,-0.124805185365562,4.79868468706933e-05,0.112433755997959,0.0069665515415237
"",0,0.00138856820573779,-0.152127463958123,0.106218992882444,-0.0776336897465873,-0.0305220142428404,0.11292669024407,0.421250184143301,-0.221214477851394,0.109417319430061,-0.273070147515492,-0.0656136867244324,0.104793875643867,-0.0970975912887475
"",0,-0.031501318618627,0.0171582251436706,0.102393182366954,0.0141303454183892,0.188369176932768,0.118955821370794,0.575156403320455,-0.0287217119422234,0.10944128171752,-0.0591917615277058,0.0163765048329719,0.106661066187808,0.00551156177163245
"",0,-0.0198047913819879,0.149734519014898,0.0974054814505111,0.0450835044268754,0.168835454095828,0.109426571462765,0.583797314007048,0.0837305695055085,0.10259785963397,0.0318174681697072,0.0320222938977823,0.0994067710494152,0.0162259263412255
"",0,0.0161664720637711,-0.0748109541700033,0.102649362493961,-0.113048388523008,0.00320295537637498,0.09469532934686,0.399467948159211,-0.0895935013666396,0.0975281096248801,-0.102561140307869,-0.0826642076221611,0.0968351494343478,-0.0679576996239717
"",0,0.0314140836909194,0.0251151441921375,0.109271010543221,-0.00998612140251168,0.131490422013724,0.110281651157405,0.586347137486937,-0.0485944360019137,0.108577192564238,-0.0567573549405697,-0.0377231251099988,0.106866174153169,-0.00909138962545538
"",0,0.0142060163016079,0.0915889029551242,0.111881326522774,0.0567826809637381,0.18569248482112,0.10408622398138,0.503228224110276,-0.0135449095265302,0.104447004939882,-0.0449107397563489,0.0294776944973374,0.0971693465518677,0.0161459583675385
"",0,-0.00373650964466569,0.0654677589041832,0.0982464667211137,0.0343441263341521,0.183594333348651,0.104038859898162,0.578279321526503,-0.0138583931884788,0.0972423999924355,-0.0345819323107001,-0.00357912170421931,0.0978383411619173,0.0159989285292675
"",0,0.0131126129940751,0.191770370559335,0.106193541207855,0.161516924935002,0.20227180592401,0.103936069222839,0.564881359372294,0.136765447922996,0.10456679594792,0.102390291461207,0.0637024673905651,0.102951826478212,0.0828696559676411
"",0,0.0219526804347824,0.0464987401113554,0.105858660054943,0.0361089886978865,0.166802635817761,0.101801665837431,0.609214043360126,0.0469178761304305,0.102003393903678,-0.00538348955864209,0.040067509057198,0.0984401621654852,0.0364461556787888
"",0,0.00293815771705861,0.12295549618002,0.109704066253643,0.0933021535697823,0.207630835062911,0.109504846297067,0.531560367477105,0.0910159418406339,0.107902798099562,0.0398916511841002,0.0619501229983762,0.106282652148127,0.0549066174540486
"",0,0.052240048539285,0.129407538544458,0.0962977264357622,0.144831334000028,0.21029992963061,0.107531233769983,0.607627361903132,0.0907417916204227,0.0997938995939481,0.0430139145067072,0.0740954606913159,0.100076354868381,0.0797142786898445
"",0,0.00894768425880101,0.0830463310238014,0.106753034743561,0.0670922032220808,0.20560638021211,0.110880769477698,0.580546471584028,0.0196787441497739,0.106485641110032,0.0157386164808439,0.0224541118008226,0.104172173648988,0.0503834087987777
"",0,0.00129826794397237,0.169589012430466,0.102185818038955,0.097722831722708,0.200446886716142,0.13255793745829,0.629571264463196,0.0245365657651265,0.108615380394116,-0.0182506392718299,0.0745203135436073,0.104502784246656,0.0751397271211962
"",0,-0.00270068940998503,0.022414071020394,0.103541749520343,0.0515943449032518,0.135215351652744,0.114421700210965,0.489246676971192,-0.046594696552237,0.107337682719065,-0.0823284112418451,-0.0243056402126825,0.106022333001248,-0.0234857928461536
"",0,0.0258462040708511,-0.13342584499927,0.11194515615554,-0.126470685082217,-0.0269297966524692,0.120846756234168,0.340209744635642,-0.238703030034125,0.109582833902622,-0.255663272604666,-0.242086640319966,0.106433564985951,-0.239339266001806
"",0,-0.0266344793591162,-0.0694003743479655,0.11139920671276,-0.0616735266696859,0.0229522921885904,0.111104712796093,0.342836846914153,-0.151391140806135,0.111611498433447,-0.148341905246336,-0.12217819055544,0.11005204590582,-0.0964541840384635
"",0,-0.0350885948541444,0.00606278761008023,0.119208959736676,-0.0128181701129026,0.0525750328500213,0.128769658425266,0.485058206244437,-0.0890351648667575,0.119478283233459,-0.149501904340292,-0.0374912946524247,0.113509630803439,-0.0589508765752035
"",0,0.00892432638642288,-0.11683824767057,0.106783832981649,-0.0264687437784597,-0.0903116314402197,0.114104239725038,0.239414439612692,-0.240700457530233,0.105911549187269,-0.245577094198685,-0.104009984772009,0.100251327388469,-0.0878418395456015
"",0,0.011282933255485,-0.0369487030746419,0.101677426955264,0.0135277721952329,-0.0288111571985265,0.104973675297484,0.303490499252884,-0.129593983922432,0.103284541705996,-0.16149021155479,0.000337465811753185,0.0988478571232392,0.00248517099088292
"",0,0.0158877431096052,-0.0944215116752686,0.105354257353566,-0.0775128646062512,-0.00865163447022416,0.119355943113049,0.309043251798655,-0.168595480667746,0.116243973568529,-0.237558024270549,-0.0127603307155629,0.112521868779862,-0.0302510264969608
"",0,0.0158582411018434,0.00270467286990299,0.117569434080441,0.0682393428163039,0.0407014633304677,0.10965996259512,0.321107166527964,-0.074281727160969,0.112755013605023,-0.0773479884673032,-0.0460346747811654,0.11030176770439,-0.0172503222711101
"",0,0.00992880316728798,-0.269651350524303,0.108788865752316,-0.299959525051755,-0.217542597430448,0.123666871716968,0.146525933539755,-0.355052238194662,0.117839350293365,-0.386398977984795,-0.263757442741004,0.110956529027809,-0.246352420362636
"",0,0.00574248655401902,-0.0639049192987065,0.110024435430321,0.0327900376073761,0.054144544355401,0.136480967561779,0.426465986868114,-0.196036457606065,0.116015006488044,-0.234196555225865,-0.115882607584277,0.111855966905766,-0.128371920453612
"",0,0.0250497041366371,-0.0850827672347877,0.108262549751442,-0.0709865546107309,-0.0341915196611071,0.107410426047549,0.296261982369965,-0.176995001490635,0.10846899398301,-0.184234556233136,-0.0836229412426265,0.104669075878517,-0.0529569332580678
"",0,-0.00305522626202215,0.0120035325641642,0.11209001987489,0.0777040927746273,0.141022507923457,0.108131112570678,0.526325103534272,0.0154514256224978,0.105751663578001,-0.0374096975848516,-0.00301232247339196,0.103563965429505,-0.0199611437517258
"",0,-0.0307647875099356,0.0541685491712795,0.102423093081546,0.0360334441965597,0.153926983155711,0.104934982131096,0.524967420396885,0.0366232170109917,0.102028179133071,0.0136640974650015,0.0527148341882354,0.102050615424908,0.0696445329590387
"",0,0.000778984481547506,-0.235455629588549,0.117206136090532,-0.132724527299776,0.00124967583840336,0.107810986978374,0.311028536234569,-0.246915162791562,0.104163791957707,-0.267070260420768,-0.111134158234431,0.103444307425865,-0.100591101557933
"",0,-0.016574462722931,0.0782917618018463,0.121712504138101,0.0832882245003603,0.206802390382856,0.13682483691613,0.591697027675578,0.00403714844071213,0.115892114477375,-0.0280527818129064,0.0382554452104221,0.103238665929721,0.0353179175126482
"",0,0.0199232361739897,-0.0957547930133825,0.0974506982796387,-0.100384489687416,-0.0281620931543858,0.119419616981749,0.353307183793203,-0.191486587930233,0.106506828488984,-0.238710203757951,-0.0753730125966891,0.103015087442817,-0.0791249524938309
"",0,-0.00546432257361818,0.173998498032909,0.0895136321598275,0.146295883229011,0.205626119169045,0.0978571291252466,0.54862500648166,0.092293897354107,0.0965067338231574,0.0369419509381075,0.033180794399823,0.101552200956705,0.0191986009030299
"",0,-0.0134012583495712,-0.126522061126178,0.109163002340147,-0.141584893118602,-0.0847572841606947,0.123110276973606,0.241248308642858,-0.173693510123415,0.111930676552171,-0.233819834827206,-0.13992843169188,0.107534556382413,-0.167334479879344
"",0,-0.0170971832589332,-0.0920370859461423,0.104757422913695,-0.11142437463225,0.0267145431178186,0.117927699721505,0.44493797957733,-0.174202360016035,0.111474489465714,-0.209192866867459,-0.0675226727994744,0.103704226341481,-0.0674214553549797
"",0,-0.0262038771827885,-0.0711506584007454,0.104319181320399,-0.0566520370253959,-0.00620842901648311,0.137374868766734,0.404202978370323,-0.194044778142287,0.116384317645515,-0.210937561025435,-0.0531586253885438,0.113448566480792,-0.0275532131655886
"",0,-0.00215449436686697,0.119397212490824,0.100245914837577,-0.00235345008719283,0.113729707186005,0.106820486457173,0.484486109916929,0.0127478636420847,0.0970195536269161,-0.0121440781745638,-0.0426168605965578,0.0985604622594755,-0.0203285121056754
"",0,-0.00538925604663872,0.0968379570128952,0.1037785337814,0.0569697700045859,0.214163629439477,0.113713018425543,0.550817114253437,0.0369055497635077,0.11217734533721,0.0145235256879534,0.0356979588987346,0.111053330845264,0.0341236428688733
"",0,-0.00182014929544705,0.040892078688899,0.127370507224953,0.0930996303900745,0.253277132853087,0.126720113399939,0.56783226918258,0.00456657852364633,0.120258744883173,-0.00417781057472151,0.0947115236503504,0.112896981546241,0.103634486236399
"",0,-0.0301946794891383,0.152307773209256,0.0965803267693987,0.228794874128014,0.224259317201877,0.107713823456168,0.508913196746737,0.0591974810317122,0.10254910149047,0.0515525261217077,-0.00894070552353665,0.101041853345586,-0.00236113484109642
"",0,0.04412454046909,0.131149942540097,0.0965846650464715,0.189243825506043,0.0803916837490032,0.112945653457447,0.479950363109808,-0.0132874364001574,0.110476781589263,-0.0741664573810776,0.0506472460563513,0.102772736516335,0.0464773056529202
"",0,0.0125734577816092,-0.0785943234720123,0.101678773769095,-0.0510129944492895,0.00746180811668553,0.0980223472148893,0.264620079349692,-0.12525676238249,0.0939950412141527,-0.139061664315296,-0.0647547953215311,0.0960689298369126,-0.0636981673161997
"",0,-0.0266750125456173,-0.0858402637567459,0.119436065311186,-0.0364083572417191,-0.025014408784995,0.123489715207419,0.303936532565731,-0.204504034495096,0.105115885289722,-0.233792192170674,-0.055726213806946,0.104969075601789,-0.0556701059426803
"",0,-0.0150906365792079,-0.199711502355779,0.108327510113157,-0.161155693579659,-0.086922474119867,0.122452080830932,0.356964564978454,-0.296796925630079,0.12646106475174,-0.310434860511687,-0.112450053113299,0.113582142546782,-0.0825364754295106
"",0,-0.00769007202467467,0.0352762417929047,0.116252462995155,-0.0519570356778873,0.132687752371404,0.12058456682923,0.423381781606618,-0.0309453549144597,0.108698561959374,-0.0529782091916234,-0.0026327577867798,0.105102189351987,0.000832447098878146
"",0,-0.00520832906142884,-0.0224077503326882,0.105098155813421,-0.0044744848773039,-0.0199943972979942,0.110352152924161,0.410635006914919,-0.10742083948954,0.105742550249119,-0.147947339762848,-0.00783590984562902,0.105366555157023,-0.00351551313715062
"",0,-0.00806779517861171,0.0370865465147633,0.120757944123723,0.173240229630531,0.179000916185049,0.110185271755951,0.620879500104449,0.01951902352715,0.114122591241367,-0.00681819329566226,-0.00439102160093825,0.106594762323625,0.0189343630621776
"",0,0.0169602889330826,-0.016933773479093,0.109264186295573,-0.0962582338175107,0.178759699282021,0.124599030045084,0.603272023689161,-0.0859328414197407,0.116974508048003,-0.0985795051784165,-0.0578767828873751,0.111944483438586,-0.0283762247338524
"",0,-0.0299766122925983,0.0198973928067902,0.110383226636865,0.0525424740428365,0.0966127098325249,0.119564718303196,0.422299509376046,-0.131490544039154,0.106369037359405,-0.204916191678514,-0.0770117558485199,0.0985933727703549,-0.0903835136435211
"",0,0.00290935107066452,-0.00521743678645951,0.0991457149578844,-0.051165957796548,0.105376336586306,0.110102342767422,0.524631320082807,-0.0669078590023674,0.10680388148329,-0.0963514354723002,-0.0863783519699502,0.103422332355522,-0.0766183036762864
"",0,-0.0173220772377132,0.0977304402431767,0.112566710671908,-0.0290689145623952,0.303662408884747,0.136424332603827,0.752808304708094,0.0899621027100316,0.120182390721665,0.0894912703390861,0.078207561946105,0.11240824159695,0.102390362858935
"",0,-0.0122108522748165,-0.0263584567827725,0.109472863663465,-0.0933658597421527,0.107716311566917,0.122306329995382,0.520056061214675,-0.0508586294602316,0.11075696115828,-0.0983801138254825,0.0529536156514453,0.103313904798462,0.0557553257699166
"",0,0.0148597402586423,0.107006647766238,0.103046478803639,0.0939620737386973,0.179702225408522,0.113292663502219,0.47083209822814,0.0339423736488168,0.106814253725984,0.0120819953872208,0.0568688462223859,0.100730806084868,0.0633729447164154
"",0,0.0235494677899518,0.0180714771793681,0.104627055498855,-0.00178819823369412,0.159854320744887,0.111618761894622,0.518056885033435,-0.0517174852044914,0.105266487518918,-0.128718958534181,-0.00898244578898014,0.101017062681128,-0.044904393361404
"",0,0.0292516739449915,-0.049982294591587,0.11889152645405,0.016550189154037,-0.0688766354379448,0.119434038637251,0.279264265682933,-0.1278165268199,0.116846566862161,-0.153376813836663,-0.0952220953714915,0.11036871137114,-0.0968724651835752
"",0,0.0492888568508501,0.0795135274293496,0.097843131675687,0.064497987312183,0.139412705125938,0.107673552902663,0.53364622841794,-0.0203905215928151,0.103717637573529,-0.0338866964296168,-0.0194326282263329,0.0989781268430305,0.0142986489053194
"",0,-0.0150402041638552,-0.0828382674604075,0.10725122670849,-0.0739003131648969,0.126197180377695,0.129438426572973,0.53211526903994,-0.118977245201898,0.114383794462038,-0.159666205836606,-0.0973784052498502,0.106905486453709,-0.0982318954975023
"",0,0.0136897462461372,-0.0410630461625524,0.119970368776317,0.00324077798302444,0.0152698488294332,0.127821845970116,0.455061682721026,-0.145503628178105,0.116930691090433,-0.170358559503594,-0.0177462614416293,0.109780929429602,-0.0197253464668492
"",0,-0.00235051764087385,0.277874135934176,0.102272999550267,0.206957788984233,0.251518357551834,0.109124530247066,0.664162198755571,0.135980519916826,0.107288188615852,0.09670854445766,0.107532617228336,0.104851360860305,0.10375136539643
"",0,0.00917296196554356,0.100086466687167,0.103517416489777,0.137125008692847,0.228315852034189,0.10161405224531,0.522555066553988,0.00577150354368411,0.111147959842543,0.000101616144836201,0.0911150500451581,0.103906930480819,0.0861075584416571
"",0,0.0190665695640264,0.0697755832947721,0.114160485180868,0.135456679293329,0.100173633038352,0.12382171698212,0.445000279557021,0.0242996535655701,0.112905327092743,0.00129968825288536,-0.0492977600820762,0.106030829741165,-0.0346807186435078
"",0,-0.0315343401098924,0.00447789060426385,0.106337362543931,0.170335037123515,0.123939155183855,0.106040775783474,0.533167857404965,-0.0953098653872622,0.106694146986974,-0.133753607203277,-0.0956592538683017,0.107590286562393,-0.0812292311605018
"",0,0.00862251495131579,-0.0824095406791961,0.10340763944216,-0.0836750821407106,-0.0252616961576337,0.110943139116149,0.339855657096845,-0.170644223064695,0.100291596603123,-0.200969256672316,-0.0883669741875823,0.099844548381821,-0.0908523199336802
"",0,0.021716453716419,-0.0637972272911366,0.101602159729203,-0.0895814977359632,-0.0296818168946204,0.120315221413195,0.390068266886291,-0.121280612125457,0.103578629199625,-0.131592490187439,-0.0593564751031164,0.0961567844646271,-0.0335495194258197
"",0,0.033691953675079,-0.101141038652474,0.116044246268875,-0.109680745546001,0.0359733307981261,0.122780253905296,0.451823314390925,-0.151974306255775,0.102213243326984,-0.168106385627971,-0.00897734828385862,0.100890253362997,-0.003379279092483
"",0,0.0133627372587469,-0.135521038697842,0.108929953363632,-0.107217788618218,-0.0473623700378939,0.110274624148303,0.315767650501673,-0.208460612278591,0.108330549118249,-0.233113344106082,-0.0673289899377992,0.107153904756985,-0.0603395796218555
"",0,-0.0019945871123051,0.0597325225547596,0.111869860586359,-0.0213372273623794,0.126256360771128,0.111009736316075,0.417406207660204,0.0131780897274352,0.10949541082645,-0.028250054270277,0.0655523624726432,0.105449477607504,0.0661625708299608
"",0,0.00959636383160229,-0.0785658834476395,0.0894678492517156,-0.128079073572637,0.0924593838257503,0.107470532199715,0.378853200511034,-0.0824752248938206,0.10472694051389,-0.103794840125458,-0.00387677771568597,0.105273000488218,0.00233999329274714
"",0,0.0169693116877885,0.153583918933603,0.119237673178527,0.0662084560401246,0.203983335270405,0.126956823188415,0.492523213314046,0.050003172238611,0.11380528235787,0.0475206364604546,0.079378787665544,0.105381517412745,0.119098692640126
"",0,0.00673520541734968,0.00547126605491111,0.120797662158119,-0.0185776485310425,0.146222997612454,0.127011547863698,0.599207691064886,-0.0784264775294971,0.11696436713435,-0.109372557142846,0.0178120787383756,0.111532416872156,0.014973785708761
"",0,-0.0522834658601882,-0.0475988900284358,0.111837968342031,-0.033699320367754,0.103611354471204,0.116729351512907,0.54205542880084,-0.12866514200759,0.11331996852042,-0.156326212811764,-0.0830544764121582,0.106867214333908,-0.0739394638696744
"",0,0.0148068856177643,-0.00119122363353432,0.095507304242048,-0.0173708907178051,0.0351404908886116,0.119689009388281,0.40923557948163,-0.0478474645986492,0.104409791210051,-0.104621208492677,-0.0318553265656012,0.0998573454634542,-0.027620525960715
"",0,0.0471502778340068,0.10403207493962,0.0986427497257175,0.0201845971089331,0.110305024680053,0.110776323131363,0.451704837523389,0.0197370320381295,0.10433249687485,-0.0243787029376621,0.0780130659902737,0.102666803663827,0.0886892599812908
"",0,0.0135508786106792,-0.0803391543696524,0.0982953839459243,-0.0863167073109371,-0.0090335937860039,0.107219430909446,0.292951709763754,-0.0867879806031744,0.103741343149119,-0.105369285534841,-0.0447899454246694,0.103393689527703,-0.0359775785062147
"",0,0.0306917782797542,0.120392046426332,0.11013085565375,0.149322395366497,0.147762221193403,0.117804670616833,0.550458238994169,0.0308877007870972,0.114239942928332,-0.0309765956860914,-0.0584802706244702,0.113548122590989,-0.0860795910447947
"",0,-0.00641632094790515,-0.283070045513844,0.102874371958216,-0.228825737162301,-0.161336665679224,0.10752996763983,0.20832054474907,-0.321008675332801,0.107535347347866,-0.343948712963838,-0.146759236131026,0.107041987457386,-0.127118290824805
"",0,0.00906012579447978,0.0910129399309249,0.110283981761547,0.180630926170679,0.271923614429843,0.11445226908753,0.563864758716343,0.0694178947553293,0.102670258052029,0.0445672192434255,0.10834217791204,0.101106620627282,0.123227517562929
"",0,0.00546665001616298,0.126173596514628,0.113505049263439,0.133668050476166,0.223217163202736,0.123664360469902,0.661634808036973,0.0325310567468865,0.115600550118739,-0.00553476815199246,0.0119410053703856,0.10834280810639,0.0270848927389065
"",0,0.0124044905179764,-0.355674500920957,0.130022758354133,-0.360468289559086,-0.219778888272221,0.119445182376343,0.145256483409713,-0.332357298924563,0.122193408404984,-0.345672556490958,-0.162687730430415,0.112553380785147,-0.157778145616898
"",0,-0.0285983544340257,-0.152030453411266,0.108073987060566,-0.116424024218126,-0.0554538227473027,0.124373029713648,0.33995941444171,-0.297018524737274,0.109283032171021,-0.320549731561382,-0.227108290527221,0.111357866270264,-0.215736748852655
"",0,0.0143631271965934,-0.200422286714815,0.106379306266801,-0.139201249317247,-0.112481288145365,0.131704182134293,0.294483018733461,-0.265848008486026,0.116594015047152,-0.281696803943507,-0.156165157020807,0.112592617047743,-0.133959169630742
"",0,-0.0397617018251032,-0.00547117355086907,0.106577050358464,-0.0345327166849851,0.116686547297178,0.117948477123635,0.453068242104622,-0.0971857385487445,0.109730305997441,-0.133913098721648,-0.0353867164772046,0.108067061014185,-0.0385984291313605
"",0,0.000387328882335597,0.136852677545187,0.0972390245916436,0.117680086763605,0.227344573697225,0.113408417308909,0.674086150308212,0.0778835986889226,0.105871935715673,0.0163815204535057,0.0431560048320462,0.103339883898007,0.0322558030071749
"",0,0.0176114598284154,-0.0694469674703984,0.0998475477980048,-0.0538303804054124,0.00782157215461065,0.103591418991369,0.408629823585529,-0.15285352714216,0.105203377511615,-0.159936523731976,-0.0916464649168028,0.105595679368783,-0.0695818208077913
"",0,0.000794933945703616,0.0950688062921239,0.10541863054797,0.0851206258970498,0.2423985847652,0.107051030833355,0.608466703991143,0.104466906205165,0.100107353933406,0.0742231148416082,0.0478774843130969,0.100053780050034,0.0656816612319139
"",0,-0.0125264214190042,0.0189184366078114,0.107056479573807,0.0491000302678097,0.106797702209574,0.106685748502718,0.485115314128502,-0.0205076951357208,0.107339982376973,-0.0308894406989019,0.00866934042510296,0.103773374421268,0.0272138640069489
"",0,-0.0360793544872298,0.0555730062292253,0.115121439548519,0.0756507954172091,0.140811664995067,0.112010430648071,0.464655901894543,-0.00466025698417574,0.110323022951557,-0.0412754672607886,-0.00747285166767316,0.109796210742071,-0.018492848705527
