"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",-0.2,-0.2,-0.450365166166195,0.30170324191246,-0.829120827648977,-0.210875418306514,0.141495388332721,0.812772459917695,-0.389327996547364,0.144674790496321,-0.153901647434217,-0.179323243337194,0.143984481881185,0.207360108323308
"",-0.2,-0.2,-0.344814982538156,0.252100753644852,-0.610755845233488,0.0237664614346094,0.137071474268477,0.898137777710804,-0.115869993160535,0.140149937167827,0.0639156952405319,-0.0988583236698201,0.144553790443928,0.216221201489351
"",-0.2,-0.2,-0.635867364399846,0.493148558919705,-1.07945825669065,-0.0715869418658828,0.171791104288833,0.879124867189053,-0.216127073483011,0.181895848178697,0.00382933654057672,-0.036743477025193,0.18678173145414,0.321230585623609
"",-0.2,-0.2,-0.135322703608952,0.184000167501484,0.109155572744343,-0.190758637099825,0.138424647364877,0.86403497268894,-0.279319361230228,0.150087541632315,-0.0514037918781877,-0.176808784051875,0.134349243485427,0.247289234993332
"",-0.2,-0.2,-0.38286799741782,0.322253278575114,-0.715019726890183,-0.0813256687829586,0.147215301999635,0.693251487334275,-0.210342308757819,0.155643171508618,0.00325169581104277,-0.0459787480072121,0.155450001832999,0.304183079033882
"",-0.2,-0.2,-0.183630168973456,0.25186450166117,-0.536236264963279,0.177971464531334,0.135450262422266,0.996531157337919,0.0384562563646098,0.134369363107473,0.211439930413228,0.0682736897229764,0.135705959173242,0.363479727813385
"",-0.2,-0.2,-0.0219944807315008,0.159744052300227,0.343127025305469,-0.135340660831636,0.150511502443526,0.89604202495187,-0.137814198895945,0.158140130758052,0.125754338969111,-0.0947247596368894,0.147099247290682,0.338908135181027
"",-0.2,-0.2,-0.295619203837286,0.233482803184085,-0.00850647236852495,-0.316663267583352,0.1487957802073,0.824420815399602,-0.314966195534685,0.150972080352531,-0.0509343396195216,-0.371521696797745,0.158749123897342,0.0953103964077354
"",-0.2,-0.2,-0.143944617302268,0.157935077872448,-0.00502759548261199,-0.0752348479373726,0.124149344812371,0.457084769573318,-0.210494355359879,0.126962844606428,-0.050313366122013,-0.165925078239299,0.125212883882646,0.114924839421212
"",-0.2,-0.2,0.0354835183649286,0.205079216275444,-0.173174977127008,0.277661384701718,0.125001602881566,0.970913374586175,0.143054717192347,0.127540847279482,0.307367772649256,0.245565552674347,0.124461870448253,0.522653953173463
"",-0.2,-0.2,-0.206360678359778,0.191254470219361,-0.322784480229914,0.0976976503132734,0.131469508455995,0.905333969762613,-0.0197223364760153,0.131317986576245,0.194803208418198,0.112423347685353,0.129452159705736,0.447125561366862
"",-0.2,-0.2,-0.301089831996782,0.266319806044587,-0.597812333868921,0.122034869215059,0.133998849696943,0.725513453045286,-0.0099492686862302,0.133434781730462,0.163312888130714,0.0722610778541493,0.136894961237247,0.363832015823194
"",-0.2,-0.2,-0.105220280741402,0.209253047903763,0.148929328710753,-0.175481339050665,0.150481850278424,0.831602967042944,-0.358789642278104,0.170601721810262,-0.109976797386221,-0.177199251254285,0.157490277805885,0.263544808114222
"",-0.2,-0.2,-0.209888458793147,0.243587132671652,-0.443097436298844,-0.0174710658917763,0.135114356956997,0.778695743886185,-0.114699382766944,0.136237812515858,0.1105268563417,-0.0299700619096549,0.138760589840431,0.357352580335989
"",-0.2,-0.2,-0.407479324686506,0.340923657509514,-0.976144528203723,-0.00612512108612733,0.142861942984446,0.948206872270466,-0.0863068536180832,0.147689538921199,0.103755182129031,-0.0481168556436622,0.147661461034379,0.272514875547535
"",-0.2,-0.2,-0.00141495867422089,0.159083533759952,0.105879806151318,0.00293940061982913,0.134369794871515,1.0230834063501,-0.1770895383563,0.144687349821354,0.052965808160697,-0.0671851806217323,0.13378121172076,0.302619717592027
"",-0.2,-0.2,-0.195363391488977,0.196438355030767,-0.0666517516594716,0.0354399703283924,0.142533114950904,0.971204197429518,-0.175708644159902,0.14278276856074,0.0446453697608843,-0.174932240194393,0.143342826577632,0.188712100081828
"",-0.2,-0.2,-0.57541250656545,0.461944501812972,-1.49921519734217,0.124061499016747,0.151906246852589,0.967807746988746,-0.0385355133713004,0.159852078051445,0.122513947997575,0.0636422448099619,0.156522076180629,0.369749859721079
"",-0.2,-0.2,0.210521509878337,0.153225968086025,0.433504211330319,0.145987348088445,0.13912262952519,0.8464083033539,0.00616163357439417,0.136634416891268,0.201569138505059,0.176409927879455,0.138949305792412,0.497395555494125
"",-0.2,-0.2,-0.129278110639343,0.208526064679034,-0.0274055746297249,-0.100611829816785,0.144025183498663,0.764982996561021,-0.215008977827433,0.143432172878375,-0.0117146567127197,-0.157112582427023,0.140872804470879,0.187814451512813
"",-0.2,-0.2,-0.132263318649329,0.233977967870198,-0.00626443785723846,0.0486672754663748,0.143432147922469,0.899844924398064,-0.105250430395715,0.145686654283807,0.10133427738382,-0.0104715939743899,0.149551841730785,0.340013812938724
"",-0.2,-0.2,-0.333583971087648,0.188140031774288,0.0283753896429149,-0.310787129948118,0.150128801829236,0.494067062937491,-0.352890139075856,0.15897583502579,-0.104293860202938,-0.267434703516238,0.153254133959566,0.152527039248357
"",-0.2,-0.2,-0.255050586752323,0.176134703167285,-0.190298697172412,-0.0812181958270008,0.13816512306337,0.733885138206134,-0.212538952309498,0.141980058623875,-0.0185633284204564,-0.130426219328257,0.141880963326899,0.214107668005622
"",-0.2,-0.2,0.117622216929308,0.201598608400525,0.182486805507099,0.296649318346332,0.128136322318062,0.981814523926242,0.170296913290825,0.13136365999608,0.353051857136279,0.279454009353143,0.126263188807402,0.586215204934722
"",-0.2,-0.2,-0.207315656827253,0.261460716963761,0.149406835354997,0.0384008549426526,0.136395145044164,0.945191085176526,-0.138400821380789,0.139299944447528,0.0719614667443706,-0.0934502182674431,0.146592470300658,0.253815231761255
"",-0.2,-0.2,-0.435716217222948,0.348578133876825,-0.876922942721887,0.120973936305996,0.147863960344802,1.10669156660791,-0.102467049827586,0.150602266082013,0.106715514362855,0.0293824061576471,0.151083003426234,0.379529457189425
"",-0.2,-0.2,0.0170453530211025,0.17554548241781,0.270356182559058,0.114245843605676,0.128057329435101,1.12283957252864,-0.0369495270890613,0.125341042168962,0.171670873631173,-0.0520325914812255,0.127782364390911,0.316591432949765
"",-0.2,-0.2,-0.324286745487261,0.231929259330543,-0.248821011242435,-0.0908465221161241,0.136050031117129,0.744162478245355,-0.278394763396857,0.143761667981738,-0.0726585318747841,-0.138694082140679,0.139415782572511,0.168952486423907
"",-0.2,-0.2,-0.2813699495011,0.161950600247542,0.0481758546409465,-0.375457411636101,0.14052242284068,0.523020636379152,-0.461910706081077,0.141732976601016,-0.201354357746604,-0.364767427411695,0.139043963174381,0.050127012389551
"",-0.2,-0.2,-0.150123475454885,0.269859870694843,-0.339557712298354,0.153802986603139,0.137006795114258,0.902546917560634,-0.0186031551234104,0.140137452245426,0.171831007056118,0.0334214374627611,0.136033123429105,0.323910646885065
"",-0.2,-0.2,0.0882716002565882,0.154573491436947,-0.113255540815205,0.0208035942689599,0.142000704055964,0.692634212219979,0.00624349180451914,0.140929004955488,0.303966393273321,0.00773526039630449,0.140725706267938,0.455926579195041
"",-0.2,-0.2,0.0718478303138768,0.175095009284414,0.301293362959085,0.141644307899122,0.140675903242316,0.791604270308342,0.0131919755608763,0.13880267000185,0.163621584225502,0.0702966160776592,0.14353878079906,0.346081723613428
"",-0.2,-0.2,0.134659409022671,0.17561298473541,0.269903962819013,-0.0460191649081325,0.1430289378315,0.963262388387371,-0.0849741057866655,0.146315149526348,0.159167446648587,0.0500335277403949,0.142973116087787,0.456451551042582
"",-0.2,-0.2,-0.14791944465355,0.186207676306165,-0.465106066323872,0.123659917495895,0.137446768535353,1.02425931657565,-0.101748699081451,0.134145522872668,0.0592155216139144,-0.0493739399383054,0.139378159898789,0.269399987870987
"",-0.2,-0.2,-0.0619977735668706,0.211101722249296,-0.16070535758065,0.179883385767125,0.125753054138756,0.981523350177169,-0.0169600403856186,0.124269753608007,0.163388600395436,0.0696553001054927,0.125528297075629,0.370895609550922
"",-0.2,-0.2,-0.387585691596191,0.352574256134835,-0.855538704904999,-0.0475562113567564,0.142553530600857,0.705912430755606,-0.198633451080959,0.144830628512342,-0.00520542982234073,-0.163343180061808,0.146306337667172,0.146323610188078
"",-0.2,-0.2,-0.298474478049267,0.231448422093971,-0.548758551967953,0.0775029340626007,0.135742792938531,0.717497750238144,-0.0831250540256371,0.134673186598526,0.0669447806306997,-0.00634271122613401,0.136242151243589,0.275696729429578
"",-0.2,-0.2,-0.138286671306204,0.177853752886939,0.039811724936977,0.0435324463925903,0.133624923922861,1.01367311529682,-0.197721074470663,0.136557749812659,-0.00730639092991338,-0.106599606507805,0.138669299879318,0.259481807564892
"",-0.2,-0.2,-0.0568433011726941,0.242027221025365,0.00058079924397538,0.0950994224670555,0.140722850018082,0.847984115631284,-0.011785991382802,0.140909400184319,0.174593341675526,-0.0701867459934209,0.13822946161198,0.248343683924872
"",-0.2,-0.2,-0.478744362035874,0.395195639840981,-0.525093155587196,-0.0926598096739725,0.163765511745157,0.920871891081603,-0.19112551688244,0.185289357227539,0.0462111359056245,-0.0704493522201607,0.175515071450267,0.309016366465531
"",-0.2,-0.2,-0.396236773310872,0.263942761251155,-0.908496090774916,-0.0608867295466364,0.139459576458597,0.894345944211324,-0.218200570486675,0.140950270950931,-0.0197251596932534,-0.138803400676936,0.144496442226617,0.206434941087911
"",-0.2,-0.2,-0.691182403433303,0.24364295778931,-1.34153638932615,-0.416503284854404,0.147736585261058,0.388108081992529,-0.422951906578018,0.147559353215184,-0.16887697337847,-0.368060491747666,0.14681314078018,0.0772104693160974
"",-0.2,-0.2,-0.125565150586226,0.198155789086806,0.0722046076238158,0.0228881743869414,0.138401274963002,0.812425359027095,-0.139970425678181,0.139291921521778,0.0721467009351172,-0.0282649734638774,0.148019072314464,0.304523906994269
"",-0.2,-0.2,-0.210347868168743,0.191360167701219,-0.229562955621467,-0.165131848671702,0.132719839836412,0.838784037911545,-0.323609805221713,0.131447322687343,-0.0736597505028221,-0.282426725857916,0.133084476677902,0.10031742406848
"",-0.2,-0.2,-0.204992284961499,0.215146116566794,0.00671992348462871,-0.218411866337085,0.158004364298931,0.668505477936927,-0.255830367352144,0.157995084454335,0.0446156521307323,-0.0991109444021868,0.157101124989819,0.401451107302406
"",-0.2,-0.2,-0.180848343410431,0.153178493465197,0.163790606182265,-0.208516733112445,0.138794017710256,0.91815965556526,-0.257247081440024,0.139747607944156,0.0137654821902481,-0.138720093116354,0.13571375178783,0.286161554500718
"",-0.2,-0.2,-0.476519225232843,0.309964675549453,-0.245631519629286,-0.205359467610517,0.135804396752778,0.452330517695088,-0.389611703340768,0.140275269343378,-0.190936348767831,-0.323544989357776,0.14331477545159,0.00412100363974268
"",-0.2,-0.2,-0.103849845109884,0.226813108396809,-0.128483862085765,-0.042533606344295,0.135132842688578,0.948269823061421,-0.157232693903018,0.130071628904728,0.091053440575055,-0.0732996850866739,0.131378211349668,0.31774288646851
"",-0.2,-0.2,0.24641069324201,0.193435461120168,0.345556645192735,0.347271678178345,0.140019400088985,1.22757996453507,0.174876841584684,0.136677824634874,0.376072009026695,0.172932763830524,0.14755093887801,0.54176151148806
"",-0.2,-0.2,-0.343946500964202,0.249949621918864,-0.387880350622308,-0.117720385537082,0.139156180544337,0.587825508451977,-0.242927159660056,0.143547427470446,-0.00546008687130797,-0.155790418197026,0.138135783483146,0.227773123464343
"",-0.2,-0.2,-0.471725939384105,0.3929787892029,-0.802698295471149,-0.0829234315154515,0.154672983901835,0.843854547139313,-0.194640028610812,0.161853769615562,0.0393643089735757,-0.159785187042778,0.166717815633749,0.219911187963889
"",-0.2,-0.2,-0.168807742783908,0.185420997683823,0.0526542429860992,-0.157327834307128,0.148056562194378,0.375841826921405,-0.243964421850265,0.146216304449154,-0.030481446285164,-0.170452724423679,0.144728337443227,0.172518998883328
"",-0.2,-0.2,-0.0391874757357076,0.151337248721141,0.133826268224629,0.0322396167316302,0.130361209188874,0.589900965228929,-0.117768777500908,0.129566359473804,0.0592813266083419,-0.0184479340995493,0.126877474356472,0.261449767901243
"",-0.2,-0.2,-0.155324611971158,0.209430457931543,-0.247324647131797,-0.0755755614881302,0.137945453794056,0.646012388131362,-0.187127060806712,0.139923298396021,0.0244723744464082,-0.0818701046822081,0.139023260860198,0.262326211790773
"",-0.2,-0.2,0.157323533591214,0.147096717534042,0.30619974932037,0.139072998607738,0.128843032999742,0.597906995609541,0.0492325769717881,0.128015967950538,0.219511723108473,0.112071995306218,0.125483324119921,0.364371812422467
"",-0.2,-0.2,-0.314466532809736,0.228275844610878,-0.521195978273902,-0.0280742031601811,0.142136170987227,0.586616199047826,-0.179531045694122,0.142723400496619,0.00898311515236282,-0.0302141306450064,0.141142124813637,0.239938520839357
"",-0.2,-0.2,-0.00304787155582702,0.179068766308684,0.281488767295729,-0.0475659866710507,0.137744828984412,0.828573319787721,-0.153418525079219,0.137924682014504,0.0766458451622675,-0.150483026251506,0.138965527165645,0.219478382996941
"",-0.2,-0.2,-0.16086421072082,0.323897528963407,-0.115609191347401,0.0903804009661928,0.15036407388989,0.936628750415568,-0.123967145945638,0.156203263189399,0.0827413312992847,-0.0646467731406691,0.155601465697502,0.259230334369893
"",-0.2,-0.2,-0.564703100131711,0.257829200281072,-1.0179969493514,-0.15066550576933,0.132616176153431,0.685442294555481,-0.329825653006598,0.132357200110616,-0.136222012967211,-0.259107076739564,0.133988763080399,0.0648629826082581
"",-0.2,-0.2,-0.283492935310451,0.272047037874602,-0.333675866256384,0.107791156494277,0.149195966651788,0.826127388865943,-0.0809578720997976,0.160778705529248,0.125792949473238,0.117496664930882,0.155218388215073,0.423614429736374
"",-0.2,-0.2,-0.455642151832316,0.179162748428885,-0.583815071358967,-0.219572289456387,0.134863786419981,0.749477697227832,-0.406982916321776,0.130564520841542,-0.184275449282768,-0.303125577880664,0.134016646878463,0.0474514550100014
"",-0.2,-0.2,-0.190354434743198,0.229556427718439,-0.0166176732808445,-0.0365445319411776,0.138142384120134,0.768187463148285,-0.200860891501034,0.139094537043325,0.011189318486324,-0.0414753309202378,0.135454995663584,0.266780949900943
"",-0.2,-0.2,-0.390411563282605,0.18907749188074,0.103470525871515,-0.364467122978811,0.142867270764885,0.57755313414612,-0.398269903453978,0.14590459907014,-0.103425104586373,-0.311712967762929,0.142423478495012,0.153550761538919
"",-0.2,-0.2,-0.393544989262964,0.210272074533336,-0.729529668789352,0.031831501387238,0.13004460434217,0.731115245035194,-0.141033657802961,0.127251104692254,0.0263608427885787,-0.0834874607245541,0.125265948430751,0.213676977435525
"",-0.2,-0.2,-0.0744091863950422,0.242814833667816,-0.186498136163313,0.085198126140833,0.140464827976184,0.932347122523768,-0.0470245284346422,0.141521721675495,0.170482549699414,0.0452603200473903,0.138912563293261,0.466128189234362
"",-0.2,-0.2,-0.598126553372111,0.261143283429769,-0.95856888132588,-0.304333383176219,0.136715817869377,0.591445218770061,-0.39294477892099,0.136513966330415,-0.176775568275109,-0.287876499778278,0.135266706540936,0.0836874345702248
"",-0.2,-0.2,-0.529554343584352,0.335734170663296,-0.503741828768834,-0.205917810195803,0.146983656231352,0.644563153461807,-0.339796042408923,0.147314475838003,-0.131142400984684,-0.313495045257092,0.152290572159036,0.0140002574109253
"",-0.2,-0.2,-0.300247538348947,0.214564927978564,-0.520941857649626,-0.151024000255767,0.140211432140407,0.64256059520018,-0.186770754483318,0.142194255682872,0.0687851939762378,-0.147452421487351,0.136256237618383,0.280632443399784
"",-0.2,-0.2,-0.439190718620665,0.241886008685544,-0.547248891613335,-0.205597932363821,0.146608517977694,0.836233010768901,-0.336160937527735,0.148582996626804,-0.0849797849557471,-0.154829215324776,0.146639805251411,0.265688974114324
"",-0.2,-0.2,-0.0630049323771143,0.373503514865738,0.433747870468832,0.159486287509425,0.154385081607077,1.02552010712882,-0.0722447687417817,0.1585344007671,0.137529119072698,-0.00413792711608828,0.164319617785982,0.292437651232072
"",-0.2,-0.2,0.0301420000460469,0.201989468967288,0.0436705730308464,-0.00860043558123336,0.128034331561462,0.87344746665384,-0.149214007645758,0.126772064845973,0.0862116910216699,0.000538906552625854,0.127402652089045,0.355322064413463
"",-0.2,-0.2,-0.0935062239442263,0.274437047743169,-0.444539028938666,0.202789980877946,0.134168390316008,1.05016986135719,0.129246580161117,0.136139643174833,0.313384213990186,0.121950384509838,0.1358657587384,0.453780142560629
"",-0.2,-0.2,-0.358721094408955,0.239855418010646,-0.431608051589652,-0.0809358909883982,0.13302070498367,0.737991320135932,-0.275245294570594,0.132751137170275,-0.107723397366427,-0.131189913142558,0.131825646997232,0.168120389980092
"",-0.2,-0.2,-0.147671954574625,0.322645046035235,-0.503404142282795,0.0589243871672816,0.148249006259814,1.00144865964588,-0.0195335968504067,0.158317006062247,0.215026847923299,0.0204623439307118,0.161792478273487,0.475433056716288
"",-0.2,-0.2,-0.329619892705608,0.170746032505176,-0.161833493406113,-0.368339762338963,0.138195321822249,0.82458283320424,-0.398107879638343,0.1400841741343,-0.0908936248224997,-0.362129199755539,0.142444040854132,0.112602301967552
"",-0.2,-0.2,-0.422562182130392,0.461424190723809,0.0424829793399997,-0.183879377421129,0.205744422817797,0.825849339120502,-0.203085806466997,0.213589730330449,0.0755992890734569,-0.237388129749263,0.229840973863283,0.24678664399895
"",-0.2,-0.2,-0.577628108555038,0.1839866041169,-0.335608762752207,-0.514843203103951,0.147254985760314,0.456988084297592,-0.54194709707304,0.15117064366039,-0.277356268715141,-0.38550195625247,0.146446038736934,0.0316766838875343
"",-0.2,-0.2,-0.207029807658029,0.306746376710375,-0.234489625527353,0.0647932263476553,0.144193542744137,0.946638311372406,0.00129933644370476,0.146533398210207,0.241240226842958,0.109453010703171,0.146836195723296,0.523504577807795
"",-0.2,-0.2,-0.261226525148201,0.216225596485203,-0.0843700413238494,-0.130400588998967,0.145798340283528,0.641948185861513,-0.227730289057892,0.144752565052525,-0.0152524004954704,-0.173505023760745,0.148169209104589,0.170157485470778
"",-0.2,-0.2,-0.293636963026282,0.29039155112476,-0.473292062574507,0.0853776432483528,0.142154990317002,1.05078509264781,-0.110028886855624,0.146412814174638,0.0953637736868007,-0.00200644858394764,0.14577643716868,0.344205676461422
"",-0.2,-0.2,-0.12137565464366,0.226028116180524,-0.0459707994229403,-0.117465082001803,0.149691751668113,1.02493823546753,-0.273033391891413,0.146865347652863,-0.0329757372353506,-0.188147583244498,0.147133525539413,0.172580957667378
