"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.282094791773878,0.284241410581745,0.352974963953942,0.0670115305777304,0.308039430666148,0.520561945324575,0.0413943301608607,0.780532509661694,0.490612183100218,0.0367628475325179,0.580296827029653,0.388257546119572,0.0548346729874514,0.374041497722994
"",0.282094791773878,0.276373604217124,0.244024890794291,0.0649799861896767,0.207225543877575,0.499017147459019,0.0405093998064862,0.554255514606308,0.490965813036105,0.0382659795053245,0.57472312304025,0.337097392269494,0.0483888650631017,0.328890117528016
"",0.282094791773878,0.295129272551877,0.173135113961498,0.075356901552317,0.164579129994922,0.499740869891721,0.0425935230611015,0.693443243158169,0.493709239142191,0.0367793279985082,0.568609135281793,0.338928616557789,0.0507271528215427,0.343910163413714
"",0.282094791773878,0.260771672758203,0.332996176822154,0.0776537392942558,0.335201417091939,0.504902166896308,0.0440442490162711,0.723219468452449,0.477231875803888,0.0390463370913682,0.571559792160163,0.323285729000235,0.0562142951915141,0.291504661352937
"",0.282094791773878,0.31017878783096,0.164024297838851,0.0691586937834651,0.192119618635407,0.519625013876569,0.0478340699290738,0.708906732992178,0.467358510086669,0.0339356514177264,0.542426454195861,0.255216081658903,0.0544005563555545,0.270576503857707
"",0.282094791773878,0.303873142545012,0.275722886267293,0.0829595413188886,0.27618298260355,0.590745599204104,0.0383280072408446,0.810191574390666,0.570933263027118,0.0352156504295403,0.625945160896982,0.354928014905118,0.0553200071334463,0.372195206083757
"",0.282094791773878,0.279952531258666,0.196217879084588,0.0719467189153064,0.209459923792843,0.615700826636004,0.0826918517549813,0.730324016131924,0.518696223887707,0.0407704093438131,0.558523453164511,0.329000436713579,0.062110815744559,0.332575835767335
"",0.282094791773878,0.281363319287999,0.314427956737181,0.0712806983606747,0.252218548051796,0.492943491013376,0.0481809619039653,0.44761643902043,0.520732866383989,0.0366576215404155,0.572583090805381,0.389291080994982,0.0479862367399283,0.402175723749484
"",0.282094791773878,0.274985350866837,0.16396924153756,0.0674667663511001,0.138656925945406,0.475839757518463,0.0448135425517333,0.658863165059689,0.47448030929958,0.0352390575200041,0.533154320013191,0.259998673320525,0.0553425741498637,0.269148241917769
"",0.282094791773878,0.296760247649293,0.373127224960391,0.0609971342129924,0.365352440066828,0.491627933508955,0.0419310252634572,0.79414549293402,0.474258915623536,0.0350449807317882,0.626145287231731,0.434595801722707,0.0534714087345933,0.468075235269131
"",0.282094791773878,0.29742989071448,0.380168691676557,0.0631089110989843,0.425130772112218,0.593579537350109,0.0445931711531801,0.861964459113092,0.570866576825289,0.0359960839434242,0.650041920400663,0.395538228281734,0.0524370054066807,0.424954188767533
"",0.282094791773878,0.276542359742433,0.296422143025838,0.0633819460680099,0.272717044432197,0.577071565231511,0.0480452032588512,0.833479644177204,0.539168179386067,0.042457236603577,0.628622665967113,0.373135275192401,0.0574348698248891,0.405232584586278
"",0.282094791773878,0.266618434455773,0.147053623939696,0.0653311621174211,0.100332721062023,0.485032182520943,0.0416771255222272,0.690708418962788,0.439649290611577,0.0352842449733714,0.518226275157621,0.25999383108097,0.0481043863334146,0.273192679401943
"",0.282094791773878,0.281973023978618,0.286511377454939,0.0720548831910282,0.296098803222507,0.562971581439672,0.0452285993394519,0.728558328359507,0.557244537112639,0.0414321852693605,0.609298490205027,0.365840417560659,0.0514054489186959,0.399273564413025
"",0.282094791773878,0.281938513305103,0.29619894283412,0.0603464293522456,0.279592380702077,0.46643937175131,0.041536045072226,0.723943738993331,0.458346876209291,0.0345562043463394,0.555239822375363,0.313025507947088,0.0513984122167116,0.34568245504396
"",0.282094791773878,0.282384146572818,0.213243510393565,0.0663913557106809,0.309225890245517,0.484163871842689,0.0441496659925414,0.688233583169945,0.483776156847191,0.0386988631059123,0.587444822901455,0.299021459472933,0.0497209481353039,0.32014921846391
"",0.282094791773878,0.28493072450609,0.330230091977697,0.0678945719767234,0.29681352885349,0.495503286809451,0.0402646536752232,0.739475771506027,0.490910809961654,0.0368550847454613,0.571958942504328,0.355975479267839,0.0490262090077805,0.339141937915459
"",0.282094791773878,0.268565602478,0.272196319715906,0.0691132311264683,0.291126362471185,0.400835217405339,0.0400335896812225,0.65281284833951,0.409709020955827,0.0357129579639089,0.537088211529736,0.241679567184908,0.0535881676305279,0.298755733299782
"",0.282094791773878,0.271716847557045,0.299511981330803,0.0632846829918851,0.294154523990246,0.463584964207306,0.0408841833928404,0.638084808184221,0.44175274086885,0.0383945642244806,0.527610493136521,0.282054689549769,0.0511540420504647,0.312360719361782
"",0.282094791773878,0.279722390470783,0.172536044648984,0.0630329534562691,0.176113803350362,0.471260356972597,0.0409697660699507,0.612934684958712,0.460518751681407,0.0357539417449137,0.53102080565579,0.263414871051519,0.0505412808807264,0.278260046890199
"",0.282094791773878,0.263084139523603,0.326376487063766,0.0638337530078194,0.273538141601015,0.495114125660748,0.0378937022422406,0.656494311318801,0.485119113297872,0.0363029926176888,0.548614250818102,0.326680093487811,0.0528367783459083,0.32449023159179
"",0.282094791773878,0.270979904863982,0.248448068310521,0.0623115445712466,0.2268685240467,0.467687942049792,0.0459489132570263,0.661110465836509,0.465303508544521,0.0429721997187939,0.534554061904252,0.307604884163744,0.0500764443684069,0.302811269721677
"",0.282094791773878,0.287725134792092,0.386077994734503,0.0603106010097901,0.404059976549542,0.505734590802777,0.0401514322966147,0.637841196025677,0.481342187967766,0.0346690596263043,0.553762026894501,0.36856490656707,0.0495950615849229,0.349808729991016
"",0.282094791773878,0.290064322299615,0.341902127028064,0.0637121501943802,0.406487863542289,0.509351767680912,0.042196772855857,0.709354939099615,0.48113984435181,0.0356542093112032,0.568569058032534,0.354227934073347,0.0501992065240258,0.356836072819067
"",0.282094791773878,0.290029362507232,0.191881184244656,0.0745440798885205,0.223937341104255,0.442941762784376,0.0504022764406511,0.724835474718618,0.453214183047096,0.039036071222142,0.57098851901486,0.2389342126314,0.0536807682280302,0.278903102902733
"",0.282094791773878,0.327347927374113,0.394840022568616,0.0639975033835532,0.385273567392825,0.583144555028837,0.0408165974285537,0.854101205126844,0.555377971520404,0.0382798659021535,0.644097752802468,0.412499877451461,0.0501012925068812,0.441406828222702
"",0.282094791773878,0.266005547364848,0.293071589374276,0.0700305113746707,0.282906983291656,0.408538009381783,0.0416232413043099,0.663546286147094,0.4059183736973,0.0370139565687653,0.511099524075345,0.303094371113374,0.0573406553462685,0.343268456745343
"",0.282094791773878,0.276791136515743,0.187013737745965,0.0776553429136115,0.192551721198469,0.474903558764154,0.0458151415474965,0.442793887766254,0.507533134123323,0.039403436229801,0.576342555606051,0.27683707918719,0.0505821210281081,0.287292776995478
"",0.282094791773878,0.281661572307969,0.345538217217873,0.0640865539134615,0.340076250462156,0.448166549174046,0.0415498488063106,0.716100963929027,0.429615424254495,0.032933313575593,0.536003583668981,0.310085886784839,0.0506092528216277,0.326043319289973
"",0.282094791773878,0.284970306337202,0.286547254834808,0.0662555587528037,0.242029858538686,0.558435741498571,0.0571008332733318,0.736979343520145,0.502025668570248,0.0347323270951008,0.547423195811585,0.377811451243827,0.0537510650461192,0.3774634258859
"",0.282094791773878,0.283241159368031,0.277238568468631,0.0601310693683993,0.268918926634787,0.47134338469523,0.0415164927722486,0.701972728709351,0.46528133734467,0.0365220572406148,0.546551068109688,0.264080305322165,0.0502937598787353,0.29305249627474
"",0.282094791773878,0.275251934710717,0.261110252008621,0.0671691958325183,0.298766039264351,0.474592845147128,0.043231786887589,0.658070180397513,0.448192210244899,0.0322568069224101,0.520904392092881,0.332954289768449,0.0457591667580897,0.349083390457834
"",0.282094791773878,0.283316012253099,0.421812553590145,0.0669524064616443,0.423462366245526,0.470822801256942,0.0580544669808259,0.756576432201727,0.475140404232364,0.0397699811807709,0.588093928572789,0.352437502805142,0.054548155769474,0.360713019069487
"",0.282094791773878,0.254204607429025,0.361792054897496,0.0854478644524592,0.382897037729393,0.556153865035847,0.0408589704461784,0.726720006441743,0.543464675935594,0.0375052783158382,0.603814061004253,0.317097970280829,0.0545836583259223,0.337119382173882
"",0.282094791773878,0.30390625779912,0.283445459690546,0.0667645418079835,0.326784501850999,0.549807877939418,0.0387954587755691,0.81012997063803,0.534476848681894,0.0349659746470874,0.630368587921601,0.37896912574769,0.0471611781240178,0.391866323739709
"",0.282094791773878,0.278802679899707,0.33699418754465,0.0597405488766487,0.285032139214723,0.511837809340447,0.0446670368003649,0.576881982122375,0.542677124916981,0.0384027199511463,0.602457031216921,0.423575613611881,0.0487254324841702,0.424656107985289
"",0.282094791773878,0.277157937570585,0.17016654244669,0.0754796849339771,0.211361898815012,0.475989960188769,0.0423924049841307,0.682454272527351,0.467251087278771,0.0374864045199759,0.539134957430764,0.27554390724558,0.0530278828297133,0.291493128014044
"",0.282094791773878,0.299404982532055,0.267493363757512,0.0605667401019233,0.280614031230156,0.471097218491537,0.0345475496877748,0.687048487068473,0.472734397484854,0.0337988877671576,0.557982907711228,0.276260120031148,0.0505531895314832,0.293622477447337
"",0.282094791773878,0.276892403760265,0.174371592686934,0.0635387460033784,0.179928879139508,0.504263752660689,0.0446160791091866,0.79753270455148,0.470286616368217,0.0381236261592194,0.578026684552043,0.237093019778168,0.0548243205661727,0.254557542023403
"",0.282094791773878,0.295382411622614,0.318795319584092,0.0688124176829505,0.302733912146646,0.498305940955514,0.0385912041264025,0.659116958964216,0.505366073230308,0.0342261629093341,0.564796282592606,0.325249499249999,0.0514578103083283,0.336047091280507
"",0.282094791773878,0.289265968935268,0.390126144648511,0.0630041183644208,0.37617424518791,0.493401976478676,0.0404370551228752,0.760253637775007,0.502101785614802,0.0361575280206403,0.619513232504183,0.419294750055392,0.0510183127405393,0.412500916566704
"",0.282094791773878,0.277821437186575,0.237920182314257,0.0612826888096308,0.301838283908435,0.485367047793622,0.0352036373414215,0.674134833562099,0.496486051703862,0.0316377810007111,0.567081263917813,0.330344882688884,0.046107437591776,0.37717413449122
"",0.282094791773878,0.273953253267515,0.215946402282631,0.0761771442392262,0.239212897980526,0.454520102035686,0.0449688730023629,0.632166824067847,0.47031798364196,0.0389144722611945,0.540791594392051,0.262041314716345,0.0535362226133284,0.277039595220975
"",0.282094791773878,0.270875573803305,0.290913964339821,0.062376747314567,0.302797305082436,0.51880638337841,0.047116074486265,0.750877749504483,0.515583031492769,0.0401910711024257,0.591998690388412,0.322483686653605,0.0553951639723806,0.326853450159756
"",0.282094791773878,0.276130228363976,0.271865330126583,0.0666073635418805,0.232019493541881,0.462848092069078,0.0411495335360439,0.57258575371756,0.468425237939182,0.0339619147719564,0.519443490964231,0.320344608528045,0.046819969685552,0.310158305189735
"",0.282094791773878,0.288436541131973,0.195823288394854,0.0733925315295097,0.174106053554827,0.419189876657838,0.046030216980071,0.668174524096824,0.465968129158098,0.0359257754150488,0.580996017434284,0.250925609572494,0.0526519723856501,0.256325037305158
"",0.282094791773878,0.289208171033262,0.285075480705396,0.0658728538007553,0.341143963583868,0.489232776071681,0.0467982832020452,0.652619333942822,0.488342976916122,0.0358526810298151,0.56464574283978,0.340076284942028,0.0503962908440146,0.363893491963643
"",0.282094791773878,0.274288330164134,0.404562305568595,0.0722131628194739,0.346545042341791,0.48872267971596,0.0442308834721582,0.736440996575803,0.517970035786357,0.0378758233114822,0.613784009447106,0.358504407725253,0.0544320931057257,0.387418002804272
"",0.282094791773878,0.275951711622058,0.200244531090144,0.0676022937307618,0.227089315995065,0.438644500819411,0.0401745693035607,0.626958084621503,0.424167575115894,0.0339558413521478,0.504389337167416,0.246415129338662,0.0499181091058533,0.246675828811915
"",0.282094791773878,0.262343502609211,0.183422087424708,0.0644681525730888,0.235778956627606,0.431035215166064,0.0369616863134549,0.686234516748584,0.433438093913216,0.0366728148439811,0.558814678287765,0.299022513785826,0.0463794235670576,0.341928073722284
"",0.282094791773878,0.2857459984018,0.198604571142595,0.0637550502547492,0.190244128546758,0.429859976818681,0.0372106542381674,0.671256880987426,0.437492479686424,0.031035736209876,0.562511378433052,0.26037489797177,0.0474600718070199,0.291444580134457
"",0.282094791773878,0.261068558911453,0.36532365326978,0.0659732928005725,0.35315639954369,0.482671890751337,0.040839122256813,0.693583327992321,0.488606487908304,0.0357075172198391,0.577829920602241,0.380237075613089,0.0481437166567447,0.404874183257646
"",0.282094791773878,0.298252874207585,0.299240122390038,0.0694286311672159,0.313766498896735,0.427036541794532,0.0433707745785096,0.655783449322981,0.452007142123683,0.0383175676360916,0.584616338203283,0.34922041954618,0.0577385861677844,0.418117947594896
"",0.282094791773878,0.275207184679175,0.300456190115653,0.0653358807230646,0.220411675274373,0.533542562209282,0.0409457308068246,0.724372980365608,0.513858130280258,0.0349644782379604,0.576385195436585,0.343138185502777,0.0518821925320124,0.366337787379247
"",0.282094791773878,0.293199205502209,0.122881001374669,0.0724284771653901,0.106058513689745,0.532300358640005,0.0421178140025363,0.689332198110742,0.480286241150808,0.0355491193679594,0.533910092859757,0.237021208072459,0.0527304877668856,0.245041915017168
"",0.282094791773878,0.262242641959841,0.241218424512773,0.0717715911949486,0.247628369502114,0.447187750753829,0.0413138556440465,0.569116382624369,0.474423894127281,0.0352350849707997,0.525155599466455,0.295428609209906,0.0522609184673157,0.314933146619534
"",0.282094791773878,0.269871374025222,0.270460643680791,0.0666792993713525,0.226513961693667,0.470523109260035,0.0516209544391376,0.668542523772302,0.432518740223366,0.0406088533188494,0.515028618863888,0.329053106558742,0.0526745210064969,0.315726328109421
"",0.282094791773878,0.282353944465545,0.210073622245756,0.0653444546514673,0.206711247200932,0.512884470423049,0.0440730820359202,0.67142087979895,0.473214696379871,0.0379950672118625,0.528755862249982,0.255188163352087,0.0539332627443069,0.248356491898285
"",0.282094791773878,0.277062219944298,0.241998806494212,0.0713365246528638,0.246733468739248,0.520614204861832,0.0360923657000303,0.664641092101392,0.506386881256115,0.0337672194052142,0.554214032463763,0.320915165267493,0.0510983486163484,0.330573897156996
"",0.282094791773878,0.288547983450837,0.266723448829905,0.0636341602417725,0.300266135763791,0.513556652387667,0.0515909233540569,0.76383201783247,0.463162893135848,0.038910834791062,0.575696707887533,0.327308406459281,0.0544472632580758,0.362871698238783
"",0.282094791773878,0.271884320510272,0.265296632340996,0.0681366650500421,0.278466263224029,0.444343050974301,0.0419422893003028,0.66542598101426,0.48761683089647,0.0381598246440718,0.567241298553289,0.31637293042351,0.0500956110269868,0.346583881701275
"",0.282094791773878,0.265948552732993,0.26152209608649,0.0723225594394646,0.244506535367658,0.426284869300332,0.0454511016322076,0.534309209459998,0.448680605363643,0.0395752965861989,0.521747077757372,0.276446865286558,0.0530566367273609,0.298019211921051
"",0.282094791773878,0.281044318978012,0.38840520378618,0.0713542401549514,0.408676008413472,0.453739092532062,0.0422177146989349,0.789595205813965,0.428532892181091,0.0350529445809499,0.548872496884955,0.374329972983046,0.0523648326160947,0.383103765686173
"",0.282094791773878,0.293714036069533,0.399282238236233,0.0680818563005329,0.37931106618178,0.52878491287299,0.0585331086909338,0.718121406032473,0.459531313108285,0.0360572312686313,0.537032990164452,0.345492599375522,0.0516932729382115,0.354456159555303
"",0.282094791773878,0.269726714567621,0.307590448210428,0.0719767042855099,0.328039960370957,0.45152314049569,0.0381671619661272,0.69502876250145,0.455407573852738,0.0343456698133926,0.564954617337372,0.313159537529944,0.0519291661644596,0.325606614284781
"",0.282094791773878,0.274520509404527,0.464895369966233,0.0657249455551017,0.498632303568576,0.50008689619703,0.0408735681966061,0.607988456499962,0.511382219816524,0.0375789182908019,0.587184798902032,0.418964065531474,0.0534187403247374,0.415832444983511
"",0.282094791773878,0.282340745222547,0.220849890590693,0.0779343412966812,0.206921486086068,0.448116878072446,0.0388850273554815,0.739612280962998,0.486270544280293,0.034480285328267,0.601577488516776,0.304646779217022,0.0512208605747948,0.346024428529845
"",0.282094791773878,0.282404719811731,0.202901024285695,0.073141200009327,0.19551351679404,0.490892883875888,0.0416675501787966,0.599120776980859,0.453327382622104,0.0391550834639373,0.534842564650844,0.382914782553748,0.0544475164622102,0.3664290052925
"",0.282094791773878,0.262901383034218,0.31053365938145,0.0662653245772536,0.268563581007353,0.420145142434129,0.0467815606753808,0.661825510619527,0.451907098303729,0.0417088206723301,0.57139986748569,0.382524238850748,0.0592914675101206,0.412822429957295
"",0.282094791773878,0.270307297005604,0.386665598122783,0.0668314525376837,0.325662584710928,0.455326130582411,0.0398411239750543,0.740463975333624,0.427939589422636,0.0352452052293855,0.55790427716464,0.337461293254819,0.0515936258257839,0.371499165711064
"",0.282094791773878,0.266899703071476,0.194921072553337,0.0686286104289828,0.176514946790825,0.391990753597918,0.0466138742985213,0.614840052991031,0.396484840031463,0.0417923436577416,0.49901953785335,0.24644809207819,0.0511164984349537,0.307684231807941
"",0.282094791773878,0.295890540990983,0.361688511885605,0.0604521791804384,0.355327839024001,0.549862885896725,0.0372886742714698,0.748547167537011,0.524201070230552,0.0332614641847143,0.594594051110547,0.381358743258561,0.0525033120632706,0.41072477424635
"",0.282094791773878,0.302222395983644,0.454143390119117,0.0692897235421228,0.449312263330675,0.561748242963313,0.0405446030434757,0.735526215489145,0.553644073516529,0.0359073372363196,0.620903552149567,0.405370411111415,0.0550886644657768,0.419545242002747
"",0.282094791773878,0.29237544610546,0.352549832621583,0.0718992653715084,0.38783704093845,0.460019952761446,0.0393277216575416,0.768742411903257,0.500032726739789,0.0388788416834802,0.614156045911256,0.359183308567738,0.0527210468816911,0.363479299709157
"",0.282094791773878,0.280166002227722,0.259946392775228,0.0749195537234294,0.222387244748191,0.465153855166535,0.0484372612530158,0.730527845801291,0.430421349642117,0.0433866651594088,0.554226484069561,0.30920269191394,0.0592300326722621,0.376507738195116
"",0.282094791773878,0.296855012362864,0.298467367362289,0.0666249341859816,0.226125378502264,0.513552364864015,0.0389244109214089,0.706139955680594,0.525064519886897,0.0345758896168665,0.601215228460572,0.348287207949899,0.0487962099093938,0.348400447879875
"",0.282094791773878,0.255408952602991,0.238999529936346,0.0712899831720541,0.221216841209476,0.493490941367551,0.0454913151723865,0.703040880412397,0.516040134708868,0.0393779032768597,0.613408425490854,0.301180912671838,0.0518522542836839,0.358780355437862
"",0.282094791773878,0.301180183907982,0.356459947459039,0.0673309650526903,0.315115163215244,0.512339539169743,0.0423971270253409,0.72265804085119,0.488330230839192,0.0368822858021142,0.568929661350127,0.38945990175454,0.0524704076017144,0.389973909748687
"",0.282094791773878,0.281308458799355,0.282411805396488,0.0706573743965203,0.275153180757199,0.53075938344414,0.0409364424576057,0.655589657169242,0.531094291821569,0.0362625742142413,0.577452833026165,0.345143839971569,0.0559999350846011,0.342649993143666
"",0.282094791773878,0.264292976168528,0.217086418755261,0.0682876949715178,0.197423291150709,0.493502449078781,0.0486852796510954,0.720021535063561,0.469783105126188,0.036299610669758,0.574725525910208,0.321409319425503,0.0536424201537371,0.335829894483567
"",0.282094791773878,0.278595798436589,0.267567879995911,0.0671223026716973,0.278934860935127,0.567245584988152,0.0486541280658162,0.678263225251916,0.506057626223535,0.0415659509975103,0.547829083944048,0.299656453186374,0.0507731554263036,0.286867646818414
"",0.282094791773878,0.272662572949969,0.333880544318405,0.0624519964774544,0.31881774919926,0.450772569885464,0.0366153480055487,0.64756444846201,0.454837821443376,0.0362796864931907,0.530612540836918,0.345391689461303,0.0496616006199289,0.3487217050695
"",0.282094791773878,0.284835658773077,0.356422473034198,0.0758964050357451,0.435097501665331,0.605677803564057,0.0538935200960044,0.797581475721284,0.546485328521574,0.0322112943030544,0.602563692093481,0.363109767688645,0.0520811545313977,0.375583763731222
"",0.282094791773878,0.279036061424559,0.348581575716055,0.0619078583602917,0.31829622296906,0.496645578912905,0.0421544735993648,0.642164043037805,0.509523798283641,0.0409169958494888,0.548069967330402,0.343546487201923,0.0506304459169267,0.365639795916042
"",0.282094791773878,0.255256420703329,0.277735513186908,0.0712567820987481,0.266407473465507,0.495224430819592,0.0370748764674077,0.67070001111285,0.521229069929582,0.0324161580229405,0.583297227563858,0.319026730822361,0.0505337615450824,0.324644525707318
"",0.282094791773878,0.264337179705231,0.231925787443274,0.0623011160831541,0.230461877407438,0.438044168522565,0.0471572065452667,0.653012566127415,0.456672939805056,0.0365995996204806,0.554745059612894,0.25660533518847,0.0502940219956318,0.299507962678091
"",0.282094791773878,0.316415523667045,0.288347966956561,0.0663066207292533,0.31089645769252,0.547412610986092,0.0403595013512496,0.755139306526769,0.51491317446995,0.0342671820559134,0.586869464230008,0.366071388679018,0.0491801679517098,0.391733994435806
"",0.282094791773878,0.275603937217709,0.1944257940405,0.0699125544857588,0.176456898488891,0.454958913628064,0.0383785700838236,0.571537464657878,0.456865551112049,0.0345459107402963,0.512027001737956,0.261103988387222,0.0517843329471193,0.25715277802769
"",0.282094791773878,0.278790300833549,0.285342644565024,0.0724786372311121,0.29838831404046,0.439177502191261,0.0412512753697463,0.664449107466104,0.42812948512477,0.0376519940899675,0.526617670132658,0.386383186495497,0.057735765974347,0.414040491149962
"",0.282094791773878,0.276976979209554,0.248202473362758,0.0742370193110153,0.295312054514042,0.421117073375258,0.0381294662767509,0.682849360395019,0.429258614270407,0.0354682976684862,0.537640840256035,0.263825800689468,0.0588962692187026,0.308416016428527
"",0.282094791773878,0.287410922552971,0.318883733958998,0.0675586063014373,0.302431996421574,0.492659188302052,0.0423535013411518,0.669588975041289,0.473877671809776,0.0354911041442398,0.538749088099164,0.313275558742091,0.0536049805299843,0.342374906496875
"",0.282094791773878,0.291084778076595,0.263824946229807,0.0681511129965925,0.199744046357659,0.546784199919045,0.036890789840836,0.78804372276751,0.529917641018585,0.0341097518440237,0.608499931806465,0.321921771142507,0.0545933183309579,0.352638243495357
"",0.282094791773878,0.29087758342807,0.260122803657094,0.0552518424023257,0.259934866642482,0.540720091526643,0.0375829359916243,0.7429924876036,0.528574666300133,0.034806869597575,0.607893063508428,0.30451678991489,0.0499736868113232,0.331305437829273
"",0.282094791773878,0.269133772573435,0.339974129966427,0.0801480688534752,0.31996062571294,0.533237638076376,0.046044103558241,0.731066142372832,0.530169156394809,0.040574945830575,0.577591876911938,0.307311442311753,0.065097500602877,0.299346087526928
"",0.282094791773878,0.269210890639952,0.277548126244152,0.0655045262220811,0.271980463757387,0.566090235058491,0.0685695603770934,0.765755355993959,0.485484173788309,0.0372188616471975,0.551227409889146,0.362893612586267,0.0529693822961931,0.384540889300284
"",0.282094791773878,0.313717187462577,0.380337151578173,0.0680866591087721,0.418702446921106,0.600308172911032,0.0379292040306112,0.806700722634407,0.585170426429032,0.0335887568301457,0.645285815144199,0.445218138592065,0.0468175559908688,0.4612294533007
"",0.282094791773878,0.271894099469603,0.336810698679286,0.0679843769661604,0.360995594007774,0.524227777866938,0.0431522914875341,0.686845859011705,0.512352293774152,0.0371221938515044,0.567742839418767,0.34271615588683,0.0499804378019607,0.317310357949061
"",0.282094791773878,0.302945344109352,0.404197376647369,0.0605854283631957,0.336576439520057,0.602999153183017,0.0394658425125977,0.806201330295473,0.565789885198528,0.0356028799005953,0.626943749077851,0.45171730433707,0.0522623924442657,0.447751319670882
"",0.282094791773878,0.281388663973998,0.398270046430517,0.0645492594958942,0.460407356467101,0.559396028072856,0.0402538060313778,0.735220934448357,0.507732805578339,0.0371380512547909,0.564115594522405,0.386563083006935,0.0521910595120408,0.381060589964791
"",0.282094791773878,0.295066085577303,0.27931825222214,0.0799113112122257,0.362089930498921,0.467073240428662,0.0443603851923156,0.686668703853911,0.453699682354263,0.0378974294630654,0.571393108475409,0.303389775797871,0.0548764433758218,0.328912968270837
"",0.282094791773878,0.288494040193239,0.274173700961173,0.0654460458655214,0.273849598693224,0.533336326740109,0.0414118374026533,0.699147575547142,0.499231488092628,0.0360718315973337,0.561701048654864,0.316059060561562,0.0542084542412503,0.332884409004095
"",0.282094791773878,0.267133470436624,0.173443720475158,0.068779404550817,0.206782603574502,0.448129093054565,0.037817042144769,0.702813245486087,0.4364792434559,0.0364050593364354,0.526346162604735,0.258131488488201,0.0552643670236261,0.240509847073001
"",0.282094791773878,0.261079846704078,0.198788784436207,0.0674948563293494,0.18422810531427,0.382507121189074,0.0414047850547346,0.685935299715019,0.373845397491851,0.0369375150868304,0.51199853963682,0.235896151842782,0.0606226178165922,0.249337963848878
"",0.282094791773878,0.270909784293452,0.207736198812203,0.0700510562177645,0.160915520085889,0.426321844578956,0.033294012531288,0.663682711106802,0.438967933615256,0.033388742240582,0.526472104220501,0.309063863132352,0.0532051106558998,0.335025402257626
"",0.282094791773878,0.279220708793148,0.276800919701078,0.0782284366318487,0.35273060241248,0.532349797444456,0.0515895548292188,0.775925360318645,0.502539965589557,0.0369436537649421,0.574139096491077,0.327782239423755,0.0593469258461652,0.333332730262274
