"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.58,0.584303039544209,0.570986036474955,0.0632740969722276,0.777678659310154,0.782154037990578,0.0534014840624442,0.945548542763025,0.655099210304549,0.0576098011681596,0.717954608953847,0.67542430672394,0.0583040997589175,0.724879807589459
"",0.58,0.574849764535289,0.538466716295566,0.07972189318441,0.604853424865782,0.810893548316554,0.0572376532915194,0.992733783819436,0.716837131910377,0.0638439485590693,0.742419553221938,0.673494419636062,0.0661582077364219,0.745000160742199
"",0.58,0.57556930043419,0.572792843160007,0.0635151638676718,0.550596807713609,0.781300868966302,0.0532037629385027,0.936336781747055,0.647588213565129,0.0576392255656429,0.687562699864147,0.654486354690026,0.0601975061459637,0.701191067734214
"",0.58,0.590063605096725,0.687218262829957,0.0739090901400422,0.554565659155609,0.84178265899278,0.0593218896469265,0.994040620160257,0.755909260276825,0.0677757881533571,0.784772271351796,0.744885948151105,0.0706954567658093,0.802634436507412
"",0.58,0.567177675013212,0.667114883474744,0.0676483923069775,0.581783997998756,0.890194722021336,0.0614575732058568,1.25454225954772,0.745297864514439,0.0689815834829128,0.876743687087269,0.705173979974414,0.0760617044828709,0.826031426682853
"",0.58,0.553723747275212,0.531595505985456,0.11166901560808,0.922963972967032,0.77398618588991,0.0548339090270268,1.06642930139234,0.712779579351343,0.0612427863234679,0.80501796171311,0.675549688136417,0.0619503919053072,0.790959129104354
"",0.58,0.574372253489667,0.556292168362539,0.064884351806655,0.454937410236528,0.752995029480386,0.0568247758459232,0.874905060532815,0.665129458557553,0.0557895003639752,0.690499446499983,0.59162061676024,0.0643803972356905,0.608320641033246
"",0.58,0.570161638385188,0.601840063683178,0.0820669668125472,0.500778068061723,0.84624479003104,0.0648988783263655,0.837857353434319,0.758737426192769,0.0678040913460113,0.783870889291175,0.707960984554206,0.0697409826974895,0.720882439919829
"",0.58,0.576707078905787,0.614623456236427,0.0749702809815061,0.448076721562473,0.821144487011913,0.0561743856834891,0.997082169444402,0.731077751702652,0.0639721832480629,0.795886478084848,0.69498751902539,0.0694200312014241,0.730380296844272
"",0.58,0.574834923973233,0.606917687433298,0.062779244779391,0.263743715958271,0.672221868378386,0.0565679467078726,0.842333544402849,0.666705736304055,0.0636339528105977,0.750911539532568,0.624476852626655,0.0635771112205414,0.701135860373199
"",0.58,0.556332635520674,0.425351406029917,0.0707421125927883,0.349201934330324,0.670051794773599,0.0531770138924925,0.802671958922658,0.595400021072112,0.0584685733709398,0.630118533735313,0.513173942008407,0.0627461851838346,0.518718573860166
"",0.58,0.57619834082766,0.508658541493662,0.0978444736789156,0.562879795248732,0.746917468255171,0.0609422928836,0.841038225512059,0.654223740478456,0.0656363492375271,0.67988853025117,0.672731056013594,0.0627049120818177,0.717516092932154
"",0.58,0.567493843842936,0.617186258154712,0.0689715344227189,0.529664616485571,0.833800513748731,0.054531056723945,0.998545825043859,0.728891680213338,0.056312158092078,0.766917451784301,0.705849638155184,0.0583126217088531,0.747959328339168
"",0.58,0.569222728940609,0.682542092001241,0.0666161340537965,0.581258373840293,0.864221306132618,0.0629356927572511,1.01772820072836,0.763953417549751,0.0689473535117616,0.830825851031491,0.685471213728763,0.0745229762621087,0.689328753582876
"",0.58,0.574239857190736,0.686943083504502,0.0645140484899976,0.677815889733521,0.845101486827401,0.0536460337910286,1.01019162965359,0.818878784703077,0.0533926693675614,0.820856023221493,0.800789214612971,0.0574166169232752,0.808771436794628
"",0.58,0.584212663247162,0.582252536127583,0.0728029502948579,0.290864525918483,0.7648768873657,0.0627688290384629,0.937160936015172,0.720372925010796,0.0722563090044194,0.770208131902733,0.646024272900166,0.0690252633475734,0.711428875326159
"",0.58,0.560483755954551,0.496532621673617,0.0680634564386306,0.648852960279675,0.686224337570557,0.0520093204801974,0.916199425412848,0.605205200049647,0.0550096586331155,0.633025386341264,0.620334005481649,0.0626582870136873,0.634729537872682
"",0.58,0.582539994889794,0.52343212500928,0.0691166858136971,0.481303971159024,0.743030329609237,0.0644892517722469,0.939600635148832,0.60450651211175,0.0669977283178627,0.648807716210394,0.570404118789422,0.0687716700981661,0.595005957467222
"",0.58,0.598464510058521,0.634821963883125,0.0842374779149936,0.700358994802367,0.872685986490139,0.0592789275257908,0.953312799232542,0.778232271021847,0.0612006326354164,0.809824346616616,0.712134182471153,0.0620844266511404,0.712631411347967
"",0.58,0.586788168219251,0.645719867806165,0.0688004418569738,0.848052509883694,0.864210058412521,0.0560595536004032,1.05318755091082,0.779424614123325,0.0576427918752809,0.832969403636872,0.740205809023296,0.0592843232746408,0.76894299837232
"",0.58,0.562583613294802,0.678513493021385,0.0679608408990775,0.521118411443163,0.856689101221113,0.0642059825007267,1.00251929604186,0.747690694604175,0.0634141792227534,0.760528851142171,0.707228767251887,0.0666791067592061,0.738912500769069
"",0.58,0.580720768434559,0.698447596964075,0.0751119813402578,0.262171152883294,0.889080862977009,0.0664769035854179,0.934356575170884,0.781019969633099,0.0757828135665933,0.808289454741133,0.770599255689402,0.0727868683799158,0.760559851989795
"",0.58,0.574694661118769,0.582650420272545,0.0669727025446391,0.520437989656446,0.794099208147046,0.0560826267405286,0.875623001336834,0.683585429316299,0.0622530150010829,0.736694379945078,0.72485226330753,0.0621413508176567,0.762471703019413
"",0.58,0.587526662804109,0.552920652976837,0.0736155115522723,0.341200782757545,0.755144120455824,0.0668743008927224,0.922011272275539,0.659177228814404,0.0685996593581335,0.698621039519171,0.633606645936391,0.0726538907082895,0.694096789489999
"",0.58,0.582119267091333,0.514941867288859,0.0773373391949949,0.434314433840827,0.796322865752784,0.0693945105128747,0.933510226403673,0.637500865960579,0.0740455129665713,0.662326932223982,0.621379481346424,0.0730373093342766,0.6576999597401
"",0.58,0.574100203212421,0.594200227491661,0.0755778506663154,0.868205432563331,0.827979226606953,0.0535995712600262,1.0509750800154,0.696781076491977,0.0573920979932878,0.731056069833073,0.694988963403285,0.0607575953641822,0.758883566227697
"",0.58,0.584843527901584,0.553135768011873,0.0724238159073284,0.430411230178462,0.794892895372843,0.0609285929014966,0.860235985357007,0.64491757577491,0.0621730437525566,0.646432506415875,0.631222468456884,0.0620888785512904,0.66321084444022
"",0.58,0.595398882215463,0.613319443624457,0.0946717968616146,0.607895447676555,0.87016900812703,0.0629303843379977,0.987595012823613,0.77253926429805,0.0663525750921226,0.787404612249377,0.759780775809543,0.0658475203837204,0.81189719339705
"",0.58,0.560461467435732,0.611241727278521,0.0787492864803569,0.948042432810489,0.841680760486676,0.0573155028140298,1.02747887111814,0.725314997623386,0.062370118906565,0.778815656256166,0.63520060412012,0.067474317275595,0.680663747356441
"",0.58,0.587480443771234,0.684366588390882,0.0718410314296349,0.533220470242231,0.885912066664705,0.0552129905820055,0.987361444314067,0.749350925858284,0.0660254637126022,0.772728025861002,0.751033901669699,0.0696829492473079,0.799728582231569
"",0.58,0.575959480548573,0.642027841716238,0.0722875962865852,0.718663413209027,0.812814208599145,0.0536964841724533,1.1042576247993,0.738883879601255,0.0605447022748079,0.807795513383301,0.649842142873273,0.0666309122403031,0.693080771323162
"",0.58,0.576630142161458,0.533933001087605,0.076570237163077,0.765169061496212,0.760537522036407,0.0609579051184351,1.09793344617835,0.651493756912117,0.0612439195876479,0.726640801228932,0.599022451464039,0.0632284693997544,0.695019548888285
"",0.58,0.576155395026891,0.449222359590664,0.0929791810819738,0.624519840889873,0.700907175670991,0.070492681503071,0.927886609598032,0.59700654539953,0.0717731046348942,0.652295151925971,0.592891268658031,0.0697405819523685,0.685777049599507
"",0.58,0.582781736712607,0.542282196549792,0.0839400015197622,0.592098199876873,0.845401843175266,0.0669240282490893,0.940773497632383,0.672561679440848,0.0713547646073692,0.70650794964822,0.689307676635765,0.0708874824885204,0.733522453266722
"",0.58,0.57238237074483,0.495104401372722,0.0662519356165556,0.392175045125471,0.696903707921694,0.0552301680233755,0.944968634580699,0.620976963721155,0.0596378817965315,0.664955838664834,0.569171265960201,0.0643335387574782,0.599374805849033
"",0.58,0.574169964242718,0.498891831662779,0.0867217808138958,0.478951815616794,0.747206171255145,0.0517278985234679,0.877074066454134,0.635815648520776,0.0649970347576452,0.692691248723887,0.648640166168457,0.0694869421320671,0.693910743983298
"",0.58,0.579623101047232,0.585498640265187,0.0876726091915963,0.918572331901037,0.76606897892511,0.0485894105596996,1.01281257957459,0.715420502879374,0.0582050841776199,0.75733578553066,0.649108738826976,0.0616528589068377,0.716423538975399
"",0.58,0.581399621370793,0.633744390513999,0.0586210569375638,0.401800161942556,0.768669739384569,0.0550468102892657,1.07015282011123,0.697353371252222,0.0609223337496918,0.772963889305792,0.598726320430529,0.076318838852626,0.689879297679048
"",0.58,0.567021931541264,0.543446763802609,0.0702535658567254,0.67255012974255,0.795758370980595,0.0604388137971963,1.0730061561559,0.721569824658253,0.0625275682913543,0.77001775260141,0.656414595773292,0.0642420209184983,0.702566823515531
"",0.58,0.591047127883114,0.569832607439876,0.0798772446836603,0.732624899652826,0.849812096081209,0.0579039490334602,1.07627560039038,0.736088948062391,0.0646568716641812,0.802792443969255,0.679538263699944,0.0689714937568838,0.742186476460088
"",0.58,0.58422230930927,0.532311785859323,0.089248538285858,0.384845467114195,0.825848343902323,0.0642023945162773,0.888746478602491,0.731777712745007,0.0707167861359622,0.773033373190012,0.684847178190963,0.0718450170004829,0.688807693857529
"",0.58,0.561694361439343,0.430149059748206,0.0854024903097808,0.663784898959528,0.708728703932187,0.0562584397456043,0.85925475411237,0.584853175647202,0.060621941915363,0.64201616041822,0.562417697904029,0.0624011141304408,0.5941129137033
"",0.58,0.562511492791563,0.429713066108539,0.0953404754225878,0.708106841449411,0.753844439396606,0.0549542813869562,1.05345618307538,0.639092186654634,0.0650432185993398,0.696391531709059,0.598234192871718,0.0722288912719743,0.656965955598297
"",0.58,0.595829038565662,0.591450073658764,0.0720109264644607,0.659307400225825,0.831103357656955,0.0568384466817112,1.04585775265639,0.69374189299347,0.0656074161565263,0.715255019573113,0.691802953052125,0.065699011037886,0.743670734798903
"",0.58,0.572496335991888,0.513503140439526,0.0731571880634948,0.334621789491042,0.757449050636987,0.0590337076791392,0.870083346528663,0.635417591061703,0.0634629741485966,0.679540891303063,0.542873187200814,0.0730277423328298,0.57909779032395
"",0.58,0.555552300371277,0.363265491308923,0.0942906943467019,0.271890951555342,0.727298712606723,0.0693620752990113,0.703714725610432,0.625749368848529,0.0712279618961387,0.642821585246091,0.582926399124349,0.0731423271855994,0.574867883860732
"",0.58,0.569307806569474,0.620810355664626,0.079812883892033,0.792412843190434,0.877059269765878,0.055937893234293,1.065329967475,0.749940225153846,0.0606134308394422,0.775321000778901,0.70824941498771,0.0639836392889114,0.754643671040301
"",0.58,0.577453188826376,0.5305866549188,0.077653357089063,0.623851036266278,0.80377203547717,0.0644055483855773,0.937375540458846,0.679604842514136,0.0686817326745058,0.749419418456071,0.732948837514741,0.0673001897435495,0.778734333331935
"",0.58,0.570887545525447,0.689256193562194,0.0588980453130918,0.441721653832561,0.854647605383147,0.0557653378185847,0.963272277733929,0.773828136697767,0.0590474345310974,0.810080374702146,0.729652161490817,0.0622916457474707,0.780626863504324
"",0.58,0.584979459773029,0.544679006342902,0.0883267500602053,0.7715982091992,0.860472759637147,0.0493335704051958,0.95939580460022,0.772909279191529,0.0532174675027774,0.759085497984465,0.71441823753525,0.0546041751260106,0.707246238830953
"",0.58,0.548362982818304,0.482771420555373,0.0790034836105374,0.611394647815394,0.781051872780617,0.0589344347354899,1.02311482793961,0.652145476565335,0.0657673502689461,0.711442357012809,0.590559482229749,0.0656730572801001,0.63784485065142
"",0.58,0.567708731674365,0.623770782657425,0.0738312953241112,0.88116606407238,0.832505466662966,0.0493120473146762,1.03483350567585,0.767027308539685,0.060033877177429,0.855116825229659,0.720432410133066,0.062098137038327,0.766091583746462
"",0.58,0.582631428235357,0.612903965075953,0.0672111978395818,0.721698792340546,0.844008386447441,0.0518987255428997,1.08172075317558,0.728005148404242,0.0576677990045055,0.777994816854707,0.727259731901887,0.0609788291131958,0.794864848441165
"",0.58,0.582538043322667,0.659832310775559,0.0716486485469386,0.700774275589701,0.887587713682278,0.057442973887254,1.12037188094003,0.794543591887936,0.0638085997853243,0.849160717334403,0.721735289597496,0.0665969655845493,0.80464187891589
"",0.58,0.588706482892564,0.610193487701879,0.0732247912622681,0.791559281124917,0.821939433103778,0.050908058172539,1.02815920464014,0.709601928626895,0.0557903758118884,0.745337319940243,0.688548061185486,0.0571673400717394,0.768494849020472
"",0.58,0.570880077370632,0.610838926048275,0.0669083390675647,0.549952756168001,0.799020866533114,0.055598778102135,0.957412989058723,0.70172856905444,0.058755876111601,0.729869640899341,0.655334918630907,0.0618554085430205,0.700865869899212
"",0.58,0.582268399341967,0.590461005637742,0.0694846214898222,0.532306972484278,0.753465868614406,0.0576022422597316,0.822480925491374,0.709112063115578,0.0568703645996528,0.737093523745512,0.661425038135655,0.0625296920866195,0.701098308950883
"",0.58,0.592284007238487,0.605152685165947,0.060612156336375,0.479743445958226,0.7931241466298,0.0603871133090322,0.932429146845034,0.709239930234269,0.061005502897296,0.764535439652305,0.710834432673926,0.0627260930228564,0.742479456660093
"",0.58,0.576761161277461,0.439554720004697,0.0775174997866116,0.530909486052703,0.734751776319541,0.049553957566679,0.771169960876636,0.643323747446667,0.0573257248575572,0.666828108606216,0.606662175876859,0.0588846908527557,0.623397671105202
"",0.58,0.568514163708492,0.610520877884627,0.0592083424043035,0.230620215258359,0.796731936895464,0.0555715139599136,0.945110511830185,0.692683869126019,0.060471597903825,0.731028185164179,0.664700955558783,0.0624030415913503,0.736093888610961
"",0.58,0.571841356670501,0.586737913339404,0.0762679553007449,0.441518765466169,0.808369056561442,0.062380512158511,0.981208025950542,0.697253901396589,0.0653630192585423,0.729424859648895,0.659059837272959,0.0690329867834242,0.722346193454917
"",0.58,0.572092188688188,0.718129481638437,0.085773226908224,0.763758632706124,0.888989013965037,0.0612025001674701,1.01640731497442,0.804966083229312,0.074249514949411,0.821561740051046,0.790607423274856,0.0675814509867784,0.848165525478883
"",0.58,0.584295773726397,0.535531416351595,0.0695554742497317,0.306799818592832,0.749408053366736,0.0644050453511001,0.809697874468316,0.68827997888455,0.0669933607067821,0.717236555785617,0.643908624805751,0.0664046290937008,0.64887995071073
"",0.58,0.580917251802898,0.584636336496166,0.0669500000518932,0.560155692590484,0.788905382021409,0.0569832877000623,0.966830500943682,0.702319435608765,0.0590336271196271,0.752121849369606,0.645098769860993,0.0663586028485301,0.687687379192303
"",0.58,0.585298084808031,0.656703151861195,0.0690468494468247,0.869514570889311,0.854279009332401,0.0576683540940933,1.13074301360448,0.749085676301547,0.0639309602896014,0.826746968745781,0.725368298631197,0.0639641932623861,0.848819838396773
"",0.58,0.566680842300833,0.529901816632244,0.074188206066203,0.724182920505869,0.800015907555023,0.065316632735273,1.01012160101051,0.666646903701495,0.0638107746267288,0.749725817090155,0.659825263853741,0.0642007878599825,0.716227768664951
"",0.58,0.568476595367358,0.609471611215309,0.0649136381853174,0.404974184382886,0.801391610088659,0.0640727620153729,1.01270989686412,0.67751141451742,0.0704415347647749,0.721020970179374,0.690511140686699,0.070626025393641,0.761372231706681
"",0.58,0.572390800079084,0.605949530287897,0.0815601144601566,0.802724221455505,0.850355853249608,0.0541543231728072,0.950729462177969,0.722253608854185,0.0614795730459307,0.740418395672669,0.743271662684162,0.0615504259861931,0.780263908425368
"",0.58,0.582682725985573,0.67479310084297,0.0668852920261406,0.489314967841257,0.892292327811902,0.0737074556847043,1.03177079485005,0.744998817011053,0.0749531603828681,0.770675445556449,0.735846090808046,0.0702622446735634,0.753234642615154
"",0.58,0.592983386283099,0.694519137219703,0.0669642430928219,0.587319687388923,0.886047487402449,0.0607967360251039,0.99837600100969,0.773513275496791,0.0625785074813969,0.8369541142948,0.727803839471704,0.0658446996954196,0.747950667180124
"",0.58,0.582976962454559,0.429025236055538,0.101642964433998,0.708442827627104,0.727712635867342,0.0662017107789736,0.942786100345973,0.588919574818995,0.0709979268711383,0.625149957624176,0.550824708932535,0.0664636682177133,0.636116403576452
"",0.58,0.581973448933489,0.536388897766015,0.0639613169253212,0.322187772237344,0.726577336076668,0.055806461298193,0.867351063372604,0.647591261360155,0.0598338593068634,0.680855885470133,0.639465672105853,0.0611531055453174,0.728471143047081
"",0.58,0.584140233578131,0.673610223742557,0.0571413828011221,0.438857069582989,0.824332776378634,0.0572944955856492,0.939277623422238,0.74829862597493,0.0584152289168905,0.773974558612683,0.721839821429246,0.0615168246484628,0.743858010776406
"",0.58,0.592731880063485,0.6463071649624,0.0634036963582639,0.552928228734292,0.878321848813677,0.048675994825449,1.05941201917303,0.747430542289155,0.055613710039609,0.798175084836288,0.744396585314981,0.0615182602083947,0.764712163358042
"",0.58,0.574879822727875,0.65711231242323,0.0792779421636402,0.890191237023877,0.888551253195071,0.0508185232624804,1.1495249733274,0.779764483798586,0.0592043796105512,0.804764604689946,0.751837865171762,0.0650700021943807,0.787638434564109
"",0.58,0.577557014175908,0.643022108076454,0.0767497843760206,0.809673573913822,0.828253981363119,0.0556381283914297,1.01252767219276,0.73596233251658,0.0631890184312733,0.800366949745412,0.692851485434964,0.0668693022584422,0.804482119660981
"",0.58,0.585967030146396,0.545038000412377,0.103721910429434,0.284744496476541,0.806846302192694,0.0663906715958847,0.795811834609207,0.741616413320507,0.0741102703768552,0.770865439879495,0.731529532737569,0.0697307616261668,0.754661059245933
"",0.58,0.578422726892008,0.584948839269667,0.0729656746031762,0.744511675830989,0.808022764367173,0.0537171192087053,0.924276943185215,0.730263534673529,0.0571617327807498,0.766966691189576,0.766672695645204,0.0630949819445129,0.828076091376556
"",0.58,0.572927752646777,0.640783045795266,0.0710621162568765,0.643745430281048,0.844598485424179,0.0552466478206923,1.12734632236441,0.77216411337283,0.0599597756724702,0.848771229768773,0.740104864776388,0.0624917690525198,0.861170215220935
"",0.58,0.570845795136759,0.44469952942646,0.0806900590571131,0.398349950332722,0.705862114257073,0.0569060195817908,0.787545194527699,0.602464822546183,0.0642734978736498,0.627652278312888,0.601488487505727,0.0640684267355247,0.666655659779813
