"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.282094791773878,0.289451290307968,0.301311938641058,0.0895005880992247,0.316817052208874,0.531958483909253,0.05651426322597,0.699802875834559,0.518122048529712,0.0545072861501942,0.553998468634691,0.397326945355747,0.0657111977833982,0.42357995655393
"",0.282094791773878,0.307397149797264,0.33744674487068,0.0843622444351839,0.408817555391614,0.544288471669647,0.0640948252228372,0.944815163566914,0.5175370420854,0.0525940902234911,0.629088602852685,0.345601752924279,0.0730545952174879,0.408812459313715
"",0.282094791773878,0.263240737666805,0.223259194348553,0.0856982779710426,0.353615198694591,0.542317716982585,0.0554777065850088,0.597380412728645,0.525110186570817,0.0479465727500502,0.574039319746344,0.351006912911999,0.0629597295132431,0.390361383485282
"",0.282094791773878,0.313395080317214,0.300330094758368,0.0819522105689312,0.264071411301993,0.592286517211763,0.0628127756920792,0.767577583111875,0.515825969615941,0.0519005544751031,0.543744661018252,0.345728743395339,0.0668063601600507,0.379577031153086
"",0.282094791773878,0.290069268856869,0.208294817949294,0.101323199099613,0.308304047854798,0.538720996193478,0.0603211115828616,0.886166028809662,0.530915216950821,0.0528574813503807,0.607698048083746,0.397956780660936,0.0727914995501005,0.452119574096123
"",0.282094791773878,0.256663490581596,0.245889977099609,0.121419801969335,0.210957600921106,0.420526577422061,0.0564131973365867,0.724630783997807,0.448823682408925,0.0552503276764863,0.509937403911171,0.202838609629747,0.096590132876236,0.267966984051434
"",0.282094791773878,0.274568893433097,0.3632048674009,0.108236014911573,0.29386254697148,0.561468285693054,0.0568640606280872,0.68386631951262,0.545241612927509,0.0545821282340079,0.57217084976328,0.387727027380163,0.0745546789250535,0.398475783674982
"",0.282094791773878,0.290898513871954,0.500937689294395,0.0848702982916017,0.416989501273662,0.568184454263562,0.0693144873329628,0.783512532839662,0.581099442351091,0.0535906203259493,0.652408962245267,0.534339733009007,0.0779904678557845,0.590600120403117
"",0.282094791773878,0.290334673248029,0.223642326739142,0.0987320456983605,0.262499293610541,0.416319534965066,0.0562950708756736,0.717886027914866,0.437294588372776,0.0506879507417139,0.539238646668938,0.268787382125832,0.0722477075489771,0.367134638315291
"",0.282094791773878,0.281023332613991,0.321262428868404,0.0952572157500858,0.35341107604904,0.464121166210918,0.0669553656159935,0.766917905276706,0.514198335188626,0.0557416144335947,0.591709828188844,0.35847052396813,0.0731918529244276,0.43032146909518
"",0.282094791773878,0.270700877245088,0.137669267258941,0.102601788309461,0.171350013492163,0.476062904348541,0.0590848558510445,0.63570834954383,0.474774567167623,0.0558458726505962,0.514546162958489,0.268583894211231,0.0697085390181837,0.311734097904042
"",0.282094791773878,0.28384008457858,0.195623505825962,0.0903513235992163,0.229644371181633,0.417466265245169,0.0592634601104338,0.752574811665796,0.391093184687399,0.0528319729574496,0.496604516547892,0.288254079541848,0.0696284989549872,0.347767419102206
"",0.282094791773878,0.304835185196809,0.160869803403737,0.108684914582479,0.186840467149241,0.592865542419478,0.0550116226964208,0.767452111121834,0.500198226296318,0.0543787493577303,0.542892308596971,0.277230358367141,0.0740072933141472,0.294217077180725
"",0.282094791773878,0.301722626235165,0.249424244366078,0.107855890842854,0.273734939007957,0.559113280606495,0.0718531686491898,0.599577885226115,0.541166464661669,0.0589752607893626,0.575464281132112,0.400910576346776,0.0705301277736305,0.424942764838814
"",0.282094791773878,0.283103002462341,0.474735488830701,0.103036509938713,0.537664022366361,0.496220563380269,0.0771205914751229,0.905830732938752,0.418568791887561,0.0492511086631003,0.501526128149314,0.382581193645648,0.0692793653967812,0.448993014997578
"",0.282094791773878,0.259349268843041,0.311323820912145,0.0868536041476473,0.29037268184122,0.403902282187733,0.0588513148757879,0.642260498789433,0.406791105351283,0.0545978364226349,0.471423941222053,0.335206688752379,0.0720268734887577,0.404798142995185
"",0.282094791773878,0.270116830981122,0.218045387140655,0.135157459367406,0.199288792643345,0.438679348586039,0.0672074329568304,0.62360201593203,0.448747483632741,0.0599773129697644,0.491905500769033,0.318356991009291,0.0795876391130936,0.373685802821496
"",0.282094791773878,0.292518869324745,0.47551495134448,0.0881254363474986,0.422036364098869,0.62325256308153,0.0764835987322935,0.628430178422481,0.6636437199863,0.0527433075255733,0.651733363069708,0.499100798772998,0.0691481397890173,0.524641583798344
"",0.282094791773878,0.30634416580642,0.332072333558335,0.0824817053730091,0.293608621171392,0.542099984192478,0.0471968337452717,0.691989970471704,0.539876319349218,0.0483815638041357,0.576123861833921,0.415731926401093,0.0609809590867653,0.43067333868065
"",0.282094791773878,0.289304045970872,0.150441178414998,0.0992866645787777,0.232018775645081,0.506533392430832,0.0633662404778176,0.723978525574312,0.494695137172832,0.0534925034150495,0.544339979384124,0.324680524935328,0.0682676558847797,0.370188840684578
"",0.282094791773878,0.298193164044482,0.381098640694981,0.0953920152022107,0.357620419860911,0.356038621374114,0.0741064545768464,0.77644599797702,0.42901017980615,0.0559060131960552,0.565432709546384,0.327433880875021,0.0749543738445922,0.466683935300117
"",0.282094791773878,0.286262720229541,0.278895448788689,0.0971895604841753,0.223299503674278,0.569039691657132,0.0576570759788458,0.740056460525193,0.509204120470212,0.0579554872765439,0.550522158715189,0.387113412622259,0.0734654234524555,0.419037895238452
"",0.282094791773878,0.302401070856136,0.188966084545959,0.103687320114917,0.258986043060676,0.56373581990527,0.0667884765489944,0.648600483012195,0.501921370148016,0.0578560727879769,0.54717023162454,0.330783247281452,0.0660840575641905,0.353555331406794
"",0.282094791773878,0.286743610685466,0.311331331593442,0.10563405329396,0.303147762740967,0.498815323882371,0.0529877495807192,0.688265981541016,0.523288731465434,0.0526849001211362,0.583208491148383,0.407856177412748,0.0707581315544058,0.451734660671865
"",0.282094791773878,0.278425101445087,0.312629181972537,0.0937313567257873,0.319616396707229,0.55705341326915,0.0543304824311062,0.806554943018185,0.547138933280234,0.0498301581402499,0.591512429432979,0.443754977206985,0.0615059677707426,0.46365516217185
"",0.282094791773878,0.298983010917311,0.344052101542913,0.0918046824067006,0.30128323466464,0.57554201241455,0.061358829358449,0.776642670801877,0.549057666254558,0.0547397920928631,0.588402798975244,0.374868937756762,0.0772091533560162,0.425046871183907
"",0.282094791773878,0.26626757489002,0.206748312399085,0.07656717162731,0.110097399561187,0.371060068279752,0.0570788976315755,0.532816871423192,0.41054977151512,0.0548893264567762,0.467703121898682,0.30013983427123,0.0669213174359489,0.37641714766027
"",0.282094791773878,0.292446294064299,0.248685969452163,0.0884741319672244,0.291256494053255,0.497426993622293,0.0513852775966624,0.731098528741862,0.487846981901256,0.0496624994708787,0.538897580247035,0.297523807570085,0.0627359074258464,0.344324548647619
"",0.282094791773878,0.275300394447466,0.298112577531787,0.100420023982375,0.299735614873301,0.402826574072016,0.0586569349868071,0.772672121876259,0.408277847173192,0.056024897970603,0.52192757616148,0.28276542927088,0.072262703659411,0.350277585390301
"",0.282094791773878,0.311656672441104,0.290067508022183,0.0790003920558074,0.284715061458216,0.506814647561013,0.0559592639705598,0.785118409175783,0.44293501534049,0.0518004623237605,0.512357422923647,0.361971178048581,0.0612672626888433,0.422664472925644
"",0.282094791773878,0.275258658075052,0.346007121149569,0.0893985520971435,0.287338275408186,0.439287503333142,0.0497008560608141,0.695319043332856,0.466671003453566,0.0461733390416784,0.521582968835203,0.304004501972322,0.065291072029534,0.337304733426575
"",0.282094791773878,0.27232041830868,0.187861438054514,0.106584726708598,0.24996001775478,0.460566618686541,0.0676647205509342,0.800901129663742,0.394696385418038,0.0510465111582496,0.475731420637061,0.327514847902291,0.0755874099580279,0.390719815604583
"",0.282094791773878,0.300626167288059,0.490774685192161,0.0760571475746141,0.478835578336023,0.559451795612727,0.0673888491467231,0.890048101076482,0.527208370011544,0.049390806950486,0.599862086995853,0.428505920375348,0.0702889106916928,0.485542890711409
"",0.282094791773878,0.2902369325186,0.216825622161502,0.123059308335126,0.292417060497708,0.577994955857888,0.060114413462457,0.76335513876398,0.504571702996963,0.0536751715260223,0.55109495386002,0.322857465179502,0.0764065002125027,0.342805592206117
"",0.282094791773878,0.274721301273336,0.223858559331135,0.0832153399294956,0.209080769077045,0.448218772363278,0.0667252540532637,0.687992799504687,0.480903973828566,0.0563672762179229,0.546477845632886,0.292123573906674,0.0673948351700265,0.362979358439873
"",0.282094791773878,0.278619602657965,0.23901686155516,0.0944819184572037,0.225307946120774,0.489869762709439,0.0499071310177318,0.706147765458257,0.507150133456626,0.0510159353413708,0.562042021268625,0.358912701335345,0.068709359110955,0.425673092011715
"",0.282094791773878,0.32200977365778,0.332771261395023,0.0926099027623608,0.406824460478826,0.515320123362865,0.0525263649752323,0.74551462032095,0.502302438188401,0.0456182008869645,0.551204208407308,0.378803506197726,0.0719525812007598,0.394323619299497
"",0.282094791773878,0.29323188715662,0.18785059409312,0.0940603618628264,0.219228123802939,0.531261182769031,0.0733756099424513,0.750670457101249,0.427515843348256,0.0511275926885035,0.4750111449591,0.293415480182577,0.0707474164852057,0.335127659567275
"",0.282094791773878,0.282823668662086,0.269516842429511,0.116709075632775,0.275540343711781,0.452659790659251,0.0717588761184336,0.678271060408003,0.464833308921142,0.0585120189997518,0.527804321219884,0.307946046935833,0.0821464787899991,0.37679753179013
"",0.282094791773878,0.279638825286789,0.206697828459649,0.0990744653835833,0.284483263867201,0.476303136941007,0.0694939983068851,0.647511697834085,0.446455679634679,0.0563985589956494,0.505496898538496,0.343297460513607,0.0736061813208684,0.406429081561602
"",0.282094791773878,0.306797423966651,0.316022427103111,0.0937709712373009,0.321525597074553,0.465975671435198,0.0626945761788147,0.805969654684113,0.481114276718526,0.0581547334715095,0.581816102896181,0.398257234759259,0.0662658168999743,0.447773915709684
"",0.282094791773878,0.268571087989171,0.289113485534863,0.0906311016686076,0.240101888026485,0.517577084993154,0.0665506607581587,0.787642519428432,0.494795797064205,0.0587532347457487,0.527912242409462,0.316430900059892,0.0688942162045369,0.374579111950724
