"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.282094791773878,0.275356936821348,0.337999436351622,0.0637030773721531,0.311086278715928,0.469359087575894,0.0438658450598462,0.69041731540059,0.435834496636405,0.0409920041390787,0.476222007366582,0.295784175252851,0.054283189471514,0.334900385569588
"",0.282094791773878,0.27859743726399,0.291591817716804,0.0659817684094973,0.207736432147852,0.533211431899907,0.0354678596740657,0.641721234868521,0.508665234128602,0.0389366304036872,0.526164646113707,0.303470859155141,0.0562465662440453,0.316087024335896
"",0.282094791773878,0.272723210302537,0.291481790086425,0.0662975711887821,0.271361417985138,0.50531178990369,0.0312989262835044,0.649986803089864,0.474388550186514,0.0349222784969578,0.513291134564474,0.324902434845578,0.0501553277550163,0.318695007544745
"",0.282094791773878,0.273947154081319,0.224479475622258,0.0703127451329194,0.225109551723472,0.386877932030014,0.0419787381069161,0.647670620068442,0.398812991466829,0.0390840924151697,0.450214857546039,0.235659708076016,0.0567518563608667,0.273828750759994
"",0.282094791773878,0.3075335421527,0.18572585312153,0.0763900660920198,0.173864123125598,0.568172419179879,0.0565148793243123,0.60692418081571,0.509132290773967,0.0466662506567709,0.543509554714737,0.294905855507016,0.0571148461495738,0.328799392395225
"",0.282094791773878,0.25960770265091,0.275636617286275,0.0660229056096478,0.398237597736906,0.507516354068635,0.0414769987900376,0.710197954147409,0.457655524982806,0.0366088909392201,0.495320995757096,0.318941695216857,0.0486157183134806,0.341423617723776
"",0.282094791773878,0.29885007892754,0.221617185376003,0.0857645309985797,0.169390196154797,0.506289153089354,0.0397362054186624,0.523927671914177,0.506976818772613,0.0390412957597593,0.52890655702436,0.369915080743077,0.0532731160095238,0.382362091901453
"",0.282094791773878,0.270052877404006,0.347125224670713,0.0607431118007114,0.319544652318293,0.500775936739746,0.036477888119211,0.564572545398006,0.513301313878476,0.0379159525843245,0.535937556083018,0.431644562845036,0.050386643040009,0.430889653993422
"",0.282094791773878,0.283043318555999,0.395740963498928,0.0611297617824917,0.380797023056894,0.503679733470015,0.0455029470432608,0.629282231098387,0.498950158767016,0.0364184046692005,0.52730643383625,0.414262951003177,0.0497167920410286,0.397470114705908
"",0.282094791773878,0.271547177732881,0.262743806914201,0.0790096345484491,0.266861064888359,0.513505702415932,0.0559439818527422,0.52163266577117,0.565446337132069,0.0430269601563345,0.564043906315616,0.323555700791401,0.0529638157051549,0.312384161826669
"",0.282094791773878,0.295876010452689,0.250758332986044,0.0692725061514494,0.248064265443795,0.589660087597368,0.0481336359218725,0.695413559952571,0.533940410053961,0.0391762761668816,0.535993479319275,0.353517980932268,0.0593437641375185,0.369993028501286
"",0.282094791773878,0.279211048690718,0.332503353793725,0.0610764554607378,0.332111705140456,0.490358055554919,0.0342853226755217,0.700572964861489,0.506139655632843,0.0352582950877996,0.551611449156386,0.376829486663322,0.046543996358247,0.405005019861068
"",0.282094791773878,0.28910984380889,0.403632328165977,0.0670645212319692,0.493789060442006,0.454129588921644,0.0354910010213058,0.708445712381289,0.487689191984965,0.0339852730342016,0.544514698937791,0.398836385395315,0.0530297135629916,0.418014642471028
"",0.282094791773878,0.296156156313417,0.280214085903868,0.0710138043042528,0.259892156724688,0.621398698639956,0.0538623373538544,0.72634417518295,0.541032853762962,0.0419547852035937,0.562289859376605,0.294039823873236,0.0602866149096986,0.291333792550929
"",0.282094791773878,0.280570599965465,0.24904222125348,0.0734953637288473,0.262260196990735,0.461184602114587,0.0449388084772453,0.501232586221643,0.495673000052777,0.0404790043762581,0.516537089556201,0.286394654037965,0.0543354784794519,0.300158955762618
"",0.282094791773878,0.285267390291934,0.416070408599967,0.0667807956457915,0.425053003804834,0.544002459996538,0.0425985968426654,0.731351572705056,0.511585366151085,0.038185145340455,0.533911464396728,0.367954243806067,0.0526992798630779,0.373957503354257
"",0.282094791773878,0.279695092582268,0.331679248954173,0.0594052961795194,0.274174389764253,0.427720401887995,0.0460671914001392,0.713065874891787,0.438229382158749,0.0388688611834073,0.46797212432332,0.373846091309999,0.0565050894551174,0.424510736744383
"",0.282094791773878,0.289605407854645,0.36163408328746,0.0672290823881217,0.365186975807086,0.608225836086807,0.0468524017185714,0.741460927856795,0.523010900208611,0.0408768483806889,0.548905789079844,0.347902463931423,0.0513627073833141,0.345346038958268
"",0.282094791773878,0.294442207181084,0.293799745756284,0.060202301176086,0.266508326111666,0.500362205264558,0.0437854364061133,0.537548966476079,0.539037590935949,0.0386305154251458,0.576074275220991,0.376911031015706,0.0537585581190034,0.376878123215699
"",0.282094791773878,0.28107592112101,0.13545792185471,0.066748056170476,0.139371767611069,0.534989903934937,0.0717574308857424,0.701681924674907,0.463589349870957,0.0409555472452609,0.473144117160344,0.248347116139683,0.0567584023150247,0.250807790007195
"",0.282094791773878,0.277765958359139,0.320152500144081,0.0630137532169551,0.293939139186354,0.525710048012793,0.0381139730841766,0.759183403506643,0.49111693604291,0.0355386788717804,0.540265636648072,0.384872007125117,0.0488910598682722,0.399423864337252
"",0.282094791773878,0.303204644788172,0.241255844118033,0.0675432643634728,0.2399675618812,0.46879142492798,0.0434835314874265,0.485360396665662,0.485803305701479,0.0413287323824329,0.513478896062289,0.255097724896973,0.0512791726708737,0.253471818490195
"",0.282094791773878,0.284139027183696,0.298810462017131,0.0626664093025544,0.312348135274024,0.490373105608941,0.0402328617960364,0.595816714350602,0.491512907556737,0.0363503089572939,0.526789325688944,0.363287866133257,0.0501367590337454,0.359133435709043
"",0.282094791773878,0.267495304063049,0.228190688417672,0.0743075215709544,0.26060704941406,0.489329052538717,0.0549433649925348,0.516541267205444,0.459835917720863,0.0436694849325879,0.491404464634784,0.321622172943745,0.051370532804909,0.356401837783157
"",0.282094791773878,0.278036701558095,0.199483123674343,0.0660502386098422,0.214597086785368,0.426678617756463,0.0484973245674633,0.593873913177726,0.441119927066906,0.0391145050651228,0.471156832810265,0.264876525973167,0.0529208041529863,0.272597497030625
"",0.282094791773878,0.276912060022495,0.370570887704396,0.0703254223956107,0.40058234643015,0.468838292706917,0.0408572028196123,0.584374889040814,0.46114373453878,0.0371533643386653,0.485698765945778,0.364030896490746,0.0486634763632727,0.365924780827814
"",0.282094791773878,0.28831579133044,0.315615125362503,0.0649625580125977,0.328154897258716,0.431897747948646,0.0427447175752749,0.657450378358889,0.425722234118441,0.0381694718484274,0.468907642131742,0.327433633440742,0.0526670510250037,0.330570882899622
"",0.282094791773878,0.303813072029424,0.307231424295856,0.0976776373647443,0.310636318307418,0.536226113984368,0.0521179598103234,0.542980702157851,0.5102289890732,0.0405492523505659,0.53810190131785,0.276010510713666,0.0538648342675509,0.296582126809167
"",0.282094791773878,0.261728320352925,0.250536508214911,0.0747074776235791,0.241644876173706,0.450259217419124,0.0358062185432951,0.664409139898569,0.453325916369389,0.0369080344787993,0.503759866673765,0.345234990388244,0.0526202180655651,0.36071755948214
"",0.282094791773878,0.264334819066823,0.16285340654788,0.0761673180809403,0.184214324055728,0.511800169796484,0.0620842853371177,0.444921151068128,0.475263056981113,0.0371085832093421,0.494477915700475,0.254842221280242,0.0473448641175352,0.253389304947581
"",0.282094791773878,0.279042515487609,0.246278966853957,0.0664195808890533,0.262812178003352,0.494215206520372,0.0398336758785331,0.705758523693574,0.464682763393739,0.038227681381878,0.500063666376634,0.277352416930299,0.0514706826623574,0.306030255991142
"",0.282094791773878,0.296201016042126,0.317150760893948,0.0616160717894956,0.296526820392731,0.54971048951553,0.0417461223152447,0.746227887487814,0.524406263528626,0.0388915068056331,0.559381856761285,0.38511179026055,0.0498096771135503,0.401006186465966
"",0.282094791773878,0.267673784760745,0.315890709574984,0.0688942754042753,0.322851237224685,0.502078663145411,0.0252378195027143,0.215703371581568,0.464212449342866,0.0373398824511134,0.517319928564871,0.370626436928498,0.049737191713487,0.371468800927604
"",0.282094791773878,0.286733800575516,0.303177592918437,0.0755986229414884,0.319347881409603,0.537013347159524,0.0728610298129103,0.551856746572513,0.528207105412694,0.0411279942410534,0.54435614247962,0.388387552058859,0.0544557347669816,0.380970161256313
"",0.282094791773878,0.27308280342438,0.316004013204676,0.0630320408751644,0.318297355453427,0.525042977969952,0.0415036933446508,0.715364229401259,0.50543029272206,0.0396813541909371,0.552043802188394,0.35321363624144,0.0516513693352325,0.370845051287314
"",0.282094791773878,0.289322690144216,0.440867633561798,0.0647042431186524,0.432730564925436,0.614832815349081,0.0415715754968008,0.780476736702911,0.581088335775163,0.0359735169225061,0.599546051945056,0.447184013856272,0.0580647699282455,0.466579476249406
"",0.282094791773878,0.289888161304218,0.237334835457049,0.0744056224218058,0.279937097243965,0.456205668614981,0.0424677592837688,0.617529062633982,0.478055563548177,0.0391914372253618,0.508199067640652,0.316587895913566,0.0555539264688631,0.347921084361858
"",0.282094791773878,0.279931405965529,0.250758281804899,0.0682032772216277,0.24211735723959,0.526046232125141,0.0659221186937414,0.758925867357676,0.469681377373452,0.0393561898746487,0.503847936946439,0.368734284256236,0.0572013943297315,0.404251217790191
"",0.282094791773878,0.273302305186576,0.253088438150929,0.0668813530809175,0.267497696035171,0.488840574281098,0.0404615714935461,0.658370827397799,0.448274026177706,0.0340525183769568,0.477703159062806,0.285082101842274,0.0491031540865089,0.279637501230423
"",0.282094791773878,0.256266344706772,0.286461432404492,0.0752548168726852,0.256326301670177,0.471581693415713,0.0355351282394839,0.586867614887789,0.464850282083725,0.0372060893895364,0.491768748567866,0.278881167866647,0.0599302414491979,0.290748683509767
"",0.282094791773878,0.27445905104038,0.314979192795073,0.0689197206799349,0.29474140324856,0.486953272282183,0.0463778621484799,0.632068499717295,0.456757019038619,0.0408760081111083,0.492788978330861,0.349680877817135,0.0567213858117987,0.337757306893025
"",0.282094791773878,0.277285739948952,0.345905742485979,0.0651019014308096,0.347094996667127,0.419776914938975,0.0393633235840957,0.655121615704529,0.408223012791437,0.0389125521797434,0.47494544917339,0.320803366202565,0.0551723981572021,0.319477148091239
"",0.282094791773878,0.276336844131345,0.410548575356317,0.0674896391554977,0.420445922226679,0.453979353351256,0.0407513382753785,0.66398476820851,0.467118405454597,0.0379908025049871,0.507799926060798,0.351460403645495,0.0523123618522659,0.402439519508542
"",0.282094791773878,0.289051443619729,0.302598805172081,0.069893226587434,0.279696513256816,0.501273194906972,0.0430560529641419,0.731995455153035,0.502642134351758,0.0369242633166772,0.551413187737015,0.340691419626317,0.0572089232049968,0.392176710389314
"",0.282094791773878,0.286971256111346,0.194447272999187,0.0711785932246779,0.18493584814953,0.579206295655834,0.0568710319439838,0.737237884917705,0.494206852962932,0.0396258681874612,0.524450795599144,0.274236862061115,0.0573453549231991,0.29695494420214
"",0.282094791773878,0.278760853325028,0.244524254707208,0.0765614224179915,0.24630998566939,0.45514588812418,0.0474139804672247,0.672397757413296,0.466195972456259,0.0374336802221347,0.502565340185183,0.290130955098317,0.0515100702466274,0.26535574759457
"",0.282094791773878,0.27781397060977,0.235326991990539,0.0654566442061387,0.213346251364576,0.465093550495607,0.0553911672141534,0.831886050083499,0.439346200620456,0.0444614859787382,0.489848339843886,0.31364420157853,0.0524686219307385,0.312950476450772
"",0.282094791773878,0.269483942382688,0.359012700339984,0.0693264503244907,0.330346570322704,0.634278303542219,0.0421166130902222,0.787974519347995,0.538439995590073,0.0397141526349399,0.543756756538717,0.394991302430804,0.0539707964910537,0.393808148373273
"",0.282094791773878,0.286706496783225,0.295575158305709,0.0690089232951132,0.299385601232347,0.505663848706381,0.0396983644410073,0.537953457645202,0.496565658263333,0.0361535290307982,0.525606779996584,0.335566926270319,0.0511399077387929,0.296051498613221
"",0.282094791773878,0.28398058044393,0.2442394043635,0.0661948038072661,0.204605404606519,0.461312292687244,0.0404521177234469,0.474592833349167,0.456041813810756,0.0358135569893637,0.483007710635664,0.292596552228722,0.0522902906953535,0.281359700490619
"",0.282094791773878,0.264434895617139,0.312209708948244,0.0757209837919185,0.313411977659973,0.447622390233911,0.0422106319353261,0.70678803094668,0.436573226053344,0.0379772690328525,0.481855578228393,0.283408531448973,0.0542184582590605,0.336450616811848
"",0.282094791773878,0.264151715579939,0.165659404791059,0.0680298334622183,0.131014780989669,0.425293465740431,0.0393056938419936,0.581656408639758,0.416843057355887,0.0371430955921242,0.448810067647186,0.213209525337794,0.0541185784000835,0.229812064181006
"",0.282094791773878,0.266156865434714,0.285355889732128,0.0724562603029033,0.321360942050848,0.47383811397988,0.0361719954402106,0.575250405693981,0.433612748362408,0.037838430558992,0.475861781516559,0.270760603840973,0.0563295987162395,0.272849176872968
"",0.282094791773878,0.279936738215482,0.216053066651298,0.0768471555330726,0.197135787496311,0.476067622857335,0.0566818773361449,0.510372525710795,0.432496183723254,0.0435267176297738,0.462460153211549,0.24585939775494,0.0567085837172069,0.27284241212141
"",0.282094791773878,0.280025489693421,0.307084130575759,0.0682616392415926,0.310482767851669,0.450633846244021,0.0440395758984909,0.503820761660633,0.528329597710218,0.0456235832246909,0.549902173877417,0.360291383070501,0.0519074478454236,0.368643811395724
"",0.282094791773878,0.261837892309063,0.229009885440753,0.0694878085078816,0.253607132530176,0.393201237167109,0.0404074852554034,0.607683552815422,0.415515446176792,0.0375882725132466,0.4807983774048,0.285181879837614,0.0562950741663407,0.319534405275907
"",0.282094791773878,0.310258062735097,0.199727228919884,0.0772650152802873,0.216302998975369,0.423491177065258,0.0506023866347545,0.707929555622922,0.447895522571267,0.0444572174739948,0.50594485431511,0.292393435994023,0.0542046906193339,0.331139081418179
"",0.282094791773878,0.281815646589899,0.316643951078663,0.0695978889829172,0.341615746458174,0.463536151812691,0.0423421310630859,0.482096945050984,0.48147516058574,0.0392009423244798,0.489860160184093,0.326637614997059,0.0531710591117562,0.312202115773525
"",0.282094791773878,0.276770293206417,0.245464415119965,0.0596054846533975,0.215452635934271,0.44154756333767,0.0405526515912701,0.605175150942204,0.45197255018849,0.0358786030220018,0.498686747648811,0.242452766586917,0.0503761959155063,0.285038732404434
"",0.282094791773878,0.295314509355762,0.388930550160905,0.0686994370591205,0.367954017201975,0.556330271486151,0.0428064116164626,0.758685449626773,0.558319196423436,0.0401850944862153,0.607657564297602,0.426720971709085,0.053984304031377,0.457246878296019
"",0.282094791773878,0.281011929375559,0.22293084507435,0.0696183145681196,0.209659943077123,0.532326219113672,0.0416308313369435,0.789611435690154,0.502970078007951,0.0381861460147604,0.550009127239239,0.304642571639106,0.0515177656297317,0.315412845542518
"",0.282094791773878,0.274897963654019,0.244215404473707,0.076331406503341,0.28869038763205,0.435585503524941,0.0416366986000147,0.593294499296265,0.402510118048825,0.0357305793164887,0.457828278626817,0.302090471007254,0.0507936505329169,0.300158100303861
"",0.282094791773878,0.272299319671621,0.189158482776585,0.0839994600085995,0.195320783497561,0.466571896134114,0.0370106447347889,0.693202730903744,0.461855348016683,0.0352418873143342,0.498886742704899,0.215512154386822,0.0587837161355102,0.215162023173266
"",0.282094791773878,0.276859420799757,0.244551631453014,0.0631602991170478,0.285364055256626,0.453084414964426,0.0423473839666141,0.55827758799855,0.440853821478026,0.0371649860661225,0.480177059237385,0.283335055423275,0.0518178990564902,0.305662488015299
"",0.282094791773878,0.291019200091106,0.349355485455201,0.0635579202911766,0.377342268100019,0.478743984903173,0.0349822589787902,0.495399275763214,0.553182384601992,0.0389267136859573,0.555275319365469,0.386180296740826,0.0478821824606754,0.380014722969571
"",0.282094791773878,0.278081063813738,0.208615990073537,0.0647497012650958,0.203880086903606,0.419878484261738,0.0487180489469322,0.416012490072624,0.477006200090444,0.0429839272555727,0.495508987108831,0.284632199709414,0.0518077508080333,0.294928621851765
"",0.282094791773878,0.287800714975323,0.299527625113223,0.0702219461479471,0.321538469946152,0.497371787151098,0.0500638521561387,0.744336240875318,0.46698006130438,0.0406134780107856,0.499370253084496,0.31451244859563,0.0555112538958376,0.320246048989227
"",0.282094791773878,0.289008799590915,0.188164468390272,0.0758266104291244,0.244400599603196,0.445427655110208,0.0441082076071715,0.739694144270107,0.426111074265194,0.0400005059997357,0.497543912899794,0.234299257120291,0.0562743554231605,0.296217396696972
"",0.282094791773878,0.287859535493943,0.289189895639051,0.0770662511490052,0.269870127517342,0.458742912498143,0.044607434449112,0.624564084035219,0.44278790697385,0.0366991458769533,0.498102944253831,0.267543817767758,0.0567490624704337,0.282056432960128
"",0.282094791773878,0.290615997955607,0.228180348895289,0.0738610457334219,0.238941008321692,0.644135214325765,0.0653006752184994,0.785289892265538,0.527816566049325,0.044370112878077,0.540661162612475,0.324901831796466,0.0576780875381634,0.338525149016052
"",0.282094791773878,0.297759438540261,0.286395704165837,0.0658959437036916,0.259264111480464,0.405676231966991,0.0418968335425602,0.504116718783868,0.423120776751095,0.0402250283952793,0.460425619815802,0.340950582053797,0.0521494373096702,0.348010796585929
"",0.282094791773878,0.284364873069327,0.253680142494555,0.0663646342496034,0.232130244525076,0.566912360039649,0.039137868493955,0.851162646298882,0.474864938212158,0.03773517856542,0.517854904362184,0.265624734152162,0.0521048963781746,0.295776061283346
"",0.282094791773878,0.295103924279502,0.31533598210946,0.0606893567887624,0.289332788215046,0.457586103634634,0.0379011127999044,0.657886632462865,0.444294082851508,0.0369150301061968,0.489022262172034,0.354376046931765,0.05569253425411,0.396481908144228
