"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",-0.2,-0.2,-0.263806789416385,0.237214660274633,-0.246307342985794,-0.135585397793575,0.108112884349705,0.600920189092775,-0.236520731189375,0.116958682813154,-0.108381142503962,-0.161604785079159,0.119055605774069,0.0595658099313095
"",-0.2,-0.2,-0.280215425187017,0.148419660366638,-0.0529527660243449,-0.125033612738069,0.0994167061051577,0.711413297912141,-0.195271421058872,0.101845728264391,-0.0640115140980994,-0.159446779803037,0.104937194535565,0.066362374804698
"",-0.2,-0.2,-0.0753977927294859,0.157546167294918,-0.151023315048229,-0.0834534225304869,0.100614777931773,0.746373009068569,-0.144517412573873,0.101535501346969,-0.0133776029834443,-0.150534724866951,0.115171788887225,0.156190192210967
"",-0.2,-0.2,-0.531569499545025,0.210077467334212,-0.93968748765267,-0.353667958333907,0.10339619629797,0.501062775988296,-0.357575838896775,0.108697796232108,-0.221465345452566,-0.304605384175959,0.111536408966225,-0.0735986631360703
"",-0.2,-0.2,-0.348822222976842,0.13882186991538,-0.381194879403344,-0.340001659544563,0.0998013424826546,0.514598146999317,-0.336543287980715,0.102212851354565,-0.187596979549353,-0.24812549149419,0.10294469552686,0.0191646465751693
"",-0.2,-0.2,-0.164056088131986,0.157842601924382,-0.0974398793765654,-0.120718481250295,0.101069893712986,0.633111536259851,-0.133961956583683,0.109558108534752,0.00238200316897601,-0.0923791269957654,0.105274487025128,0.155593547344709
"",-0.2,-0.2,-0.123732023063708,0.143825375609784,-0.0290211731725481,-0.0882470139163232,0.0975312304581643,0.661930627796021,-0.158095421882525,0.0980955607466693,-0.0327414354521064,-0.0366995301480615,0.101853383211728,0.180850752093813
"",-0.2,-0.2,-0.120677995082525,0.128750560518181,-0.268611101189954,-0.0460583883046429,0.0982327119360754,0.802579293195024,-0.167550119673773,0.0964714515267615,-0.0450189250808716,-0.0911244447522252,0.0969300577213989,0.115210251169346
"",-0.2,-0.2,-0.307674627727197,0.174635429670997,-0.146818792939361,-0.151869059327463,0.0955314514607992,0.617360841647476,-0.22369741275813,0.0962474036588534,-0.105442682419987,-0.251490321690371,0.104977250717892,-0.0177916976645061
"",-0.2,-0.2,-0.0182133439094791,0.125876282552276,0.159955187081521,0.042629158370193,0.102214217263364,0.807817209839153,-0.0238872247131405,0.101894812453963,0.0965653067751607,0.0113303038749113,0.102242585855214,0.250617010734356
"",-0.2,-0.2,-0.315592684344691,0.139045221514081,-0.803524717819913,-0.232277053815309,0.10095286446283,0.596230614232619,-0.275145789395887,0.102753522827148,-0.13590585985152,-0.220462519898959,0.104393681878362,0.0349723935500143
"",-0.2,-0.2,-0.284699972589529,0.117833281247417,-0.0458766923887994,-0.386011503892905,0.107035446045132,0.368344664996445,-0.389372517322621,0.108264152119213,-0.262542084682766,-0.336326590536096,0.107870288293516,-0.0465672032173513
"",-0.2,-0.2,-0.0180583250264158,0.115439474550293,-0.00692765733255917,-0.122224208863788,0.096540156456685,0.69283287967988,-0.153995780826298,0.0973813847628236,-0.0225449238607125,-0.0385917480851571,0.0961279516983855,0.201896575220237
"",-0.2,-0.2,-0.350374783113931,0.128857589541133,-0.349847446014875,-0.430046960507876,0.103739118115373,0.256930291110025,-0.441165093851537,0.108740600557804,-0.302277222082596,-0.399241355781863,0.10639028385504,-0.104643783903342
"",-0.2,-0.2,-0.17162057903244,0.132823760740932,0.10518389077368,-0.200345720765945,0.0951606606332856,0.664010215557203,-0.217943753040282,0.0977297187566291,-0.0763761653516428,-0.180346699680006,0.1005430600739,0.0581053488014761
"",-0.2,-0.2,-0.643656147375734,0.231258425496687,-1.1244943797518,-0.253381204688197,0.0989184516214728,0.605384002203666,-0.367916799645945,0.104726042140314,-0.248433310388697,-0.32853139606608,0.112866082789455,-0.118190014083338
"",-0.2,-0.2,-0.253056866258932,0.173790648934354,-0.0673407904776749,-0.0531054748593686,0.102421730487385,0.649072832617277,-0.0810276439318796,0.103628890375048,0.0590959770077652,-0.147187506779899,0.119472686430617,0.110128063609643
"",-0.2,-0.2,-0.388106422242858,0.199033631077995,-0.476985614936378,-0.162103013965816,0.107828578191239,0.695640089752484,-0.220972310734167,0.11511796886607,-0.101966865007831,-0.25756471685019,0.115620353525402,-0.0361212050566117
"",-0.2,-0.2,0.0292225074464776,0.121708601943577,0.42173738851661,-0.0641674532407712,0.106313367622853,0.691597323395914,-0.160295586016002,0.108244702144529,-0.0305971922050376,-0.0716777342858427,0.10826956812232,0.204839412358764
"",-0.2,-0.2,-0.381775171672822,0.184349891089332,-0.680220008888054,-0.324040910396241,0.107692140795404,0.361790502758098,-0.32231805981834,0.110228764823947,-0.171953050189288,-0.300272437595676,0.11351164412624,-0.0284040881878392
"",-0.2,-0.2,-0.207693682975465,0.128156967976758,0.155603836287164,-0.294756765313743,0.109502282952827,0.782531255477018,-0.299892497136039,0.113030267632639,-0.138836065657421,-0.213628825809421,0.10999270843918,0.0934609226207909
"",-0.2,-0.2,-0.132993125289776,0.166348191397664,0.110065055116198,-0.129130616195297,0.103575976405265,0.611573867286972,-0.18211003255704,0.10744081034168,-0.0473663914032079,-0.0952840945462484,0.114465332889732,0.150701182067047
"",-0.2,-0.2,-0.242881166369287,0.10338811450894,-0.0589432032546508,-0.341382446657103,0.0973349549480397,0.17166222921411,-0.336345371721425,0.0964832418228846,-0.188038523453975,-0.247130897502761,0.0991507217454865,0.032093461464713
"",-0.2,-0.2,-0.284562257810865,0.135832063333057,-0.510491657386677,-0.229556721554959,0.0961667833465826,0.6306311979773,-0.229179879444768,0.096136579017632,-0.114439807176826,-0.176847835237129,0.100032026554376,0.0511521292111395
"",-0.2,-0.2,-0.704280167797011,0.255114705826165,-1.15953273970597,-0.398039553862363,0.112434602644046,0.384513828802694,-0.39788699838552,0.117616621341644,-0.26943769640105,-0.268630864031874,0.120260944130162,-0.0187542251802894
"",-0.2,-0.2,-0.211811130194009,0.130486652247523,-0.227848738264324,-0.24143239682847,0.0932800551136949,0.53781458460749,-0.324793259586389,0.0935820238493969,-0.212960327105861,-0.302545243327932,0.0929612133892235,-0.0953109012070862
"",-0.2,-0.2,-0.253010312122297,0.129066406917427,-0.443335683799029,-0.303676446997113,0.104002780021784,0.574692361402133,-0.303171426486857,0.106543835834039,-0.156802699015724,-0.265758054961421,0.10427362017025,-0.00334961539701531
"",-0.2,-0.2,-0.0468478412909866,0.127233743913269,0.0951304791049948,-0.11965657673169,0.0968876180956341,0.654870574743391,-0.105172710394096,0.100078214519997,0.0296524121130424,-0.114953317087042,0.0996296325510922,0.120019029693293
"",-0.2,-0.2,-0.416199247678785,0.214150096534125,-0.37927115232678,-0.370316298377853,0.11115923647727,0.405815055101606,-0.384399902490731,0.117626694678203,-0.275547467433866,-0.305110849988039,0.122558129353236,-0.0602154812643472
"",-0.2,-0.2,-0.110125740503112,0.101372266243733,0.267192981545281,-0.15725707747346,0.105852609360553,0.634787472117534,-0.212674888484154,0.102625716562218,-0.0925218961954032,-0.160134231426007,0.0981584124122399,0.0822942664678559
"",-0.2,-0.2,-0.117891388247963,0.12490727394599,0.249404035088274,0.388473695034374,0.610034385005041,1.48917004503346,-0.201946999879417,0.102657601852783,-0.0447595763522793,-0.225598496666781,0.10062378821282,0.0367692281666203
"",-0.2,-0.2,-0.209301722362251,0.133327950493177,-0.222745083034995,-0.121564624766252,0.103238761622049,0.718311219950551,-0.17575107865404,0.107142476752206,-0.0493279866691414,-0.159125257767714,0.104546153968927,0.0735938294887998
"",-0.2,-0.2,-0.0264218015175012,0.127342658940767,0.197959285280171,-0.0643743517916533,0.0958028778607581,0.703055782553051,-0.163994956178961,0.0986236114401799,-0.0450588016302021,-0.131508500673153,0.0988837355904746,0.0760254585396222
"",-0.2,-0.2,0.0912092473382358,0.112693324761481,0.320884095538551,0.0162260376425282,0.123405120105687,0.790270831606068,-0.0384862379676864,0.0962669257693289,0.0828630141229159,0.0210283885849201,0.098696928696634,0.271153219576949
"",-0.2,-0.2,-0.173014935743747,0.121916666656916,0.155039914214116,-0.213742233846171,0.0994928310852776,0.640141229618694,-0.281176261608664,0.102437411568902,-0.144088498506944,-0.1712421700727,0.105514461842187,0.0775287394290266
"",-0.2,-0.2,-0.191933075105597,0.177771293050155,-0.200423130400931,-0.156899834320043,0.103180048052934,0.634275777795768,-0.212037810996163,0.109589993929573,-0.0796374121300399,-0.148379735542377,0.111947022291097,0.0972068768621301
"",-0.2,-0.2,-0.471236675955723,0.174148573125298,-0.649834443844212,-0.220360811543583,0.0960788067391318,0.480449571122972,-0.316672715290252,0.0974437027932545,-0.207913877205789,-0.234689432916801,0.100025284283572,-0.0248492989634286
"",-0.2,-0.2,-0.0472695256317446,0.115504041271828,0.251170210272817,-0.153431906239908,0.100850108478223,0.640197012351853,-0.206896798852512,0.101850307539552,-0.0651024884203721,-0.102719569144134,0.103322917835178,0.135903875588791
"",-0.2,-0.2,-0.207970472623422,0.148713057820825,-0.0268579500412357,-0.267843547675449,0.100628168417115,0.554365559400421,-0.302079873166027,0.102412626261677,-0.161144931373974,-0.238846798820089,0.103260891793675,0.0286149745982258
"",-0.2,-0.2,-0.393240923809772,0.235389536329662,-0.268116581804983,-0.241525610131119,0.112602146923761,0.78846101488419,-0.341538309104436,0.119984627461472,-0.196945207015604,-0.29956898993228,0.13499943422986,-0.0218521899107935
"",-0.2,-0.2,-0.224548399646641,0.16174792596994,-0.392599908288003,-0.0667460304664129,0.0956042667317659,0.57700699320468,-0.133638078931295,0.0984304162522163,-0.0108625716931296,-0.0906858031309668,0.0986117406287298,0.134455127824419
"",-0.2,-0.2,-0.158707853843961,0.1229826938106,0.178090742042213,-0.207326454798004,0.0999481310592225,0.609930395479947,-0.203190618261219,0.0993394724056236,-0.0672763044963,-0.204432220721031,0.102652651259252,0.0465541844356429
"",-0.2,-0.2,-0.0732120070672304,0.125172987018048,0.172960717584914,-0.216749146070277,0.11074026964016,0.569191718026971,-0.161575582893606,0.107613886664208,0.0272655993804026,-0.112765128631708,0.10867527612762,0.193104939334483
"",-0.2,-0.2,-0.0483616942494343,0.119447249144739,-0.134448177605971,-0.0499825870688118,0.0940962034592633,0.664513238581947,-0.0951217288420289,0.0928470828498177,0.0211177685575606,-0.113311041193449,0.0948488928386593,0.0936359406317549
"",-0.2,-0.2,-0.182638425135567,0.145422745902737,-0.0826387940094786,-0.0892987894071755,0.0979478620360353,0.541970166174522,-0.129685485454973,0.0988882791885833,-0.014035272788529,-0.0871379556900248,0.0978646981796975,0.131510528753128
"",-0.2,-0.2,-0.0821767466281416,0.110965896620845,0.0544927760613032,-0.107217767293883,0.101419825955365,0.81599214962649,-0.122220587118458,0.103441712206234,0.00508193413163397,-0.109904672042254,0.105579092536401,0.129010081923002
"",-0.2,-0.2,-0.31706316279746,0.181063746722635,-0.420189347011331,-0.190548694639847,0.0979217151220143,0.464591839702175,-0.215936247482871,0.099856901202521,-0.0867113633312605,-0.135484951860224,0.0995213861784937,0.0861237172909464
"",-0.2,-0.2,-0.0997053615209449,0.111819902041858,-0.0552059126176543,-0.1226355392946,0.0941920322269519,0.590885609460245,-0.149002905287427,0.0940635865509676,-0.0193121411302414,-0.123096232168212,0.0956197674115827,0.139571826870953
"",-0.2,-0.2,-0.164804763330528,0.110305891760145,0.373191953585221,-0.384479502694052,0.130151652402333,0.279655069202935,-0.320891806411217,0.0970207893875442,-0.170625366278267,-0.232776595223715,0.0982750400940873,0.0210514247739742
"",-0.2,-0.2,-0.118689911710453,0.1861010605899,-0.486479969084261,0.131188172732298,0.093505430055082,0.988331912893584,0.103855051205135,0.0970868271893565,0.226723478867057,0.121389759373885,0.103409523500489,0.373463558181998
"",-0.2,-0.2,-0.0684631477086681,0.115378853111562,0.339569157959443,-0.214701227665883,0.113219962567248,0.851788744167739,-0.223210517078944,0.119449009534218,-0.0506638610968214,-0.208226317809423,0.110677634993842,0.0599526993467232
"",-0.2,-0.2,-0.13630508581194,0.128488833163732,-0.14695383236606,-0.0660764650382726,0.0952609407195227,0.708282085059431,-0.127849027881015,0.0982209719792775,-0.00497372195471955,-0.110619740153256,0.0966501964139029,0.107588104842459
"",-0.2,-0.2,-0.34718416074066,0.172690352969478,-0.311260104340708,-0.219652852585853,0.107153242579631,0.366603177009088,-0.272525348270367,0.110113615315843,-0.136271758514001,-0.193570621342134,0.109464085618696,0.0387381977749424
"",-0.2,-0.2,-0.28322233734577,0.130371842480516,-0.513459189784361,-0.205927526705939,0.0969665875039217,0.686499056856545,-0.211140296941006,0.098005492009474,-0.0596063408996927,-0.185738015751602,0.100770737140494,0.0965265675493411
"",-0.2,-0.2,-0.34309460804516,0.146606197637299,-0.319201272803584,-0.28764044266186,0.104882603379435,0.458069711239346,-0.354982807279362,0.107040712632847,-0.227876543068246,-0.245267178708079,0.104977973848248,-0.00594291672532538
"",-0.2,-0.2,-0.46443684889306,0.186267111219454,-0.536923536365354,-0.314912289812077,0.106951128770724,0.344479587052808,-0.335782507803837,0.111110739692837,-0.189914182040602,-0.251385746776164,0.11804721179234,0.0173412703740766
"",-0.2,-0.2,-0.110587479522133,0.122775247370526,-0.231383521838406,-0.213820202302728,0.0989505711537181,0.699416342293013,-0.240763077816204,0.105121615749531,-0.116204215726973,-0.171866389294048,0.101862501708942,0.0724973577203272
"",-0.2,-0.2,0.0885778914521529,0.129680240507661,0.31522648652617,-0.0165277465005137,0.104628817903263,0.870396444487818,-0.00145892596894089,0.0982507514247638,0.138646854260617,0.0650800583723446,0.101800129097569,0.302293061220214
"",-0.2,-0.2,-0.262418486859379,0.11488979477949,-0.546774826685423,-0.274602884151047,0.09572772177609,0.625930551281405,-0.278075799974041,0.0959647866229802,-0.142711240830277,-0.272914307043349,0.0959284585810678,-0.0247637797301695
"",-0.2,-0.2,0.0505550510093524,0.110182221171743,0.624568285956751,0.103570441773812,0.190286250653556,1.18495553818435,-0.153264037772874,0.103514844414009,-0.00112569829581739,-0.0325272654752546,0.108796552612335,0.276879046930677
"",-0.2,-0.2,-0.081673650890597,0.220705061412959,0.0693225639956049,0.0668709304572783,0.108921340586484,0.663043978176129,0.0256372340919137,0.112488173674947,0.155092982531804,0.0332085722518648,0.120409027730656,0.253224412070527
"",-0.2,-0.2,-0.297692616887767,0.171213164886577,-0.27305452947744,-0.177178998647852,0.10362982353461,0.699660799608953,-0.222077826746482,0.106096227577191,-0.0951602174792314,-0.130825572769613,0.108813856777756,0.109613859732451
"",-0.2,-0.2,-0.184551721665583,0.138535808542352,-0.220209774201664,-0.0608588927718455,0.0954130313773912,0.620026629623303,-0.147253460441291,0.0959660734322029,-0.0254449880810896,-0.151854616067381,0.0963049133933135,0.0482043574160114
"",-0.2,-0.2,-0.107024585406891,0.120036469353279,0.0169125611225438,-0.0444090052994562,0.100922381840226,0.810041822645588,-0.142504291419593,0.100726609862206,-0.0252671820208917,-0.163560804679493,0.100015722988741,0.0656127959322104
"",-0.2,-0.2,-0.601216087758979,0.28169965800498,-1.0259779341199,-0.159427604939883,0.113712649164707,0.610275246297871,-0.187749551353752,0.124668892264041,-0.0649490703936849,-0.103652199959628,0.136747246062542,0.123456262047854
"",-0.2,-0.2,-0.0888044856768002,0.123809831110039,0.340856814853186,-0.166393549290069,0.100712073393812,0.668149869541574,-0.197370052500455,0.100764573853659,-0.0388415090107379,-0.0810094373624729,0.103345024621716,0.171469172225572
"",-0.2,-0.2,-0.226127303236762,0.15870132586662,-0.217647787742088,-0.126086003923686,0.0968156895910519,0.52903618813687,-0.207356099561086,0.0981406071552397,-0.089637882380413,-0.182756640248941,0.0996947792271419,0.0435011553624523
"",-0.2,-0.2,-0.343986251703831,0.159632981933739,-1.17145516203,-0.285143992274471,0.0966793962761552,0.334410482663541,-0.285703776897088,0.0985952860026657,-0.158156173011857,-0.299790844108373,0.0994639849875931,-0.0877198815091676
"",-0.2,-0.2,-0.410071789633077,0.156665224990097,-0.416275569559846,-0.174313707004835,0.104275389458011,0.593543223971891,-0.299869686908952,0.103592641944328,-0.183952776186378,-0.273420915645385,0.107639543565439,-0.0587170909558361
"",-0.2,-0.2,-0.0479256463718801,0.181678463811782,0.0137476328939315,-0.0210039665148127,0.104003816352349,0.707836240130627,-0.082977943798194,0.10709341514963,0.0476989765895419,-0.0566058808362808,0.106348063345989,0.188115565901044
"",-0.2,-0.2,-0.0475251508301142,0.148075386407516,0.0114046431907962,0.0279098880452538,0.0940006807414329,0.806840554041086,-0.0899758074567812,0.0973335198598956,0.0274801062974584,0.0454161257705043,0.0982692744733097,0.253000404679894
"",-0.2,-0.2,-0.0752919057355823,0.126483747367539,0.0792187061770589,-0.117369693456777,0.100671014939172,0.572815722519102,-0.166172229652582,0.102153025149956,-0.0475878673374554,-0.0604267149828428,0.10309851993249,0.141129138368091
"",-0.2,-0.2,-0.114118602989734,0.121025356781087,-0.0312878361877872,-0.113003189281867,0.0974414853771235,0.699570210103105,-0.237764167398787,0.0993720526216299,-0.110546033154832,-0.177830903246193,0.0996166544034712,0.0578908052748788
"",-0.2,-0.2,-0.224233722743048,0.122289395651384,-0.675408685156395,-0.14956421072071,0.0946620803608244,0.702510795338462,-0.2141608938768,0.0965053113920933,-0.107192704298195,-0.183098633106852,0.095579570437953,0.0279522335056744
"",-0.2,-0.2,-0.244982039583154,0.168573007949734,-0.253406063989222,-0.278763699444879,0.108916553046139,0.554369036280269,-0.281936208104881,0.111901671340661,-0.149162490361705,-0.221660017333181,0.114682077765853,0.0394996224081578
"",-0.2,-0.2,-0.201716707882833,0.196519923236503,-0.558406509630391,-0.190991600877663,0.107741566576322,0.532490851408884,-0.198805230192395,0.112099328306382,-0.0569167038184015,-0.158957147713169,0.127433547199255,0.155387020027729
"",-0.2,-0.2,-0.636938254505729,0.287314768098762,-1.07379844809428,-0.287712063094929,0.114920963123909,0.618118707237013,-0.315971204574554,0.123984703113728,-0.200452479176369,-0.330787165779266,0.125916142301681,-0.0928983490745412
"",-0.2,-0.2,-0.144103432731675,0.148709604693333,-0.145345052219287,-0.00827578061400942,0.0938717682082534,0.675040313310183,-0.113590324899901,0.0962340324990063,0.00322662813353836,-0.118181735773682,0.101696842020423,0.103219686924351
"",-0.2,-0.2,-0.192688461106525,0.177410598166861,-0.00014315512191574,-0.107880075527498,0.10355190507794,0.560399918036319,-0.106581588285698,0.107048341799199,0.0327125529824796,-0.0904198041381957,0.113837460825377,0.181165446176899
"",-0.2,-0.2,0.102193837063906,0.150507955303434,-0.0310717482322338,0.085441196274678,0.0917489241455519,0.896737019300988,0.0213556865583571,0.0960804136492232,0.142090346998897,0.0556326381280107,0.0935298435761086,0.293813616504119
"",-0.2,-0.2,-0.489778463577194,0.249973135078505,-0.77374279204772,-0.225443175615647,0.111270122585054,0.50274282025506,-0.295274012651856,0.117901655715988,-0.170126366496232,-0.255067322124412,0.120040987319316,-0.0386731856681486
"",-0.2,-0.2,-0.216469023888818,0.111747533796279,0.294996369330571,-0.295606449968753,0.104298681634907,0.721426937666265,-0.300808757409862,0.10925212716633,-0.198331335292735,-0.240244284451789,0.108742388991915,0.0791496490331479
"",-0.2,-0.2,-0.112139903121299,0.135264133562018,0.244130442961186,-0.0325577396862991,0.102077567049061,0.79655253805492,-0.157669109603827,0.101156735787739,-0.0311861134781849,-0.16299139373657,0.109207752991304,0.0756555689469254
