"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0,-0.0102207035616697,-0.130367774697623,0.217550052021602,-0.0658418985836875,0.0105125707573819,0.171935204666602,0.334722133277508,-0.155285209898761,0.180634555476381,-0.14611527592431,-0.0934406376647542,0.167611873779146,-0.0893143790459189
"",0,-0.0799333746058531,-0.328152243672166,0.294214615463527,-0.370136086722362,-0.0233940220200836,0.211665882818379,0.27366151485183,-0.367270002357527,0.198739201969146,-0.351416257546237,-0.122078719134982,0.177848073351797,-0.0987218085258088
"",0,0.0879480586948863,0.174772841063923,0.146633052121073,0.200747508077849,0.335349339432042,0.12641701932403,0.731527817355121,0.174460515525573,0.132206126563854,0.15090946894273,0.144473115755831,0.134351627620104,0.155323980982058
"",0,-0.0351699678611134,-0.118557619047185,0.155136091679272,-0.026001016186496,0.0641821916050416,0.171882682653514,0.476221538870544,-0.236996473358968,0.157668614626182,-0.228027226391048,-0.0876206263462665,0.161730081604239,-0.0844279265814901
"",0,-0.0359532681891859,-0.140001937713291,0.147817172988309,-0.194061463503056,-0.124979220520085,0.212351547323628,0.348722216315367,-0.28652579240136,0.176838162164284,-0.268993487736471,-0.17296203327083,0.178304206727762,-0.157214981906289
"",0,0.00327924491448385,0.110413743427164,0.173760613697875,0.0940125085178729,0.157511496079031,0.156628352638876,0.628473394174544,0.0333395215667309,0.165936197558772,0.0401947634140782,-0.0362841305301474,0.164970700577062,-0.0285708710273072
"",0,-0.0229029651551257,0.168333828452457,0.141147725905741,0.156274661451229,0.257916382946098,0.140389691136933,0.57337589133404,0.185190860535825,0.139569409607038,0.176916445227964,0.0920349733116061,0.143260968930267,0.0884317528806201
"",0,-0.0368228843107555,-0.0725958270529622,0.122616545249266,-0.133434491009224,-0.0491388202477626,0.121798085300636,0.321280675161326,-0.138227524271142,0.124370579795051,-0.134033458382828,-0.135728951063148,0.127952180180265,-0.119014918868085
"",0,-0.0463742030443431,-0.000808973165226229,0.154298043266206,0.0715331987182082,0.178979020080956,0.157672509689122,0.51539962512119,-0.0218763710350908,0.152870126803829,-0.0607294615645758,-0.0868627739147273,0.147859609398003,-0.107053445716954
"",0,0.0522219606366305,0.148762385193562,0.1344447765675,0.196043036246241,0.216065893942817,0.155272060328674,0.538646376476772,0.0320830496782104,0.139993773295144,0.0125230214797874,0.0825969509642105,0.1398795910892,0.0723257408207084
"",0,-0.0661604665564511,0.00832406061813974,0.139716774050971,-0.0581223440443917,0.196240099234518,0.14184769137789,0.625229689211025,-0.0149393953877621,0.149865587791759,-0.054874353258262,-0.0548781420962455,0.149179589809596,-0.0681804502250966
"",0,-0.0171784455100607,-0.0398832393847668,0.153602684795352,-0.0504814249171361,0.0988568343833477,0.181102156082591,0.508328785062898,-0.0431758254320459,0.164462130487031,-0.0429580163922873,-0.0498236314949757,0.150088032633651,-0.0230419952462484
"",0,-0.00133335291036529,-0.0259753662421915,0.13587370964406,-0.0371193535498102,0.0489477516662458,0.139885997337046,0.45378919313032,-0.110477916304781,0.147894262231736,-0.117229338062975,-0.0159531220209367,0.141249389815918,-0.00211216204210632
"",0,0.0363195972387186,0.135644719675322,0.166697979555103,0.152554512762049,0.370168089059621,0.16551948808838,0.835203147866957,0.120340534101379,0.161207415388848,0.0903802767635852,0.0433705789895455,0.157495786857563,0.0392552154275341
"",0,0.0453399724888279,-0.0201334487132486,0.172010598408989,-0.100514011935318,-0.00567038555759806,0.165019135440453,0.400170541676882,-0.187785397405198,0.162491779888433,-0.198634531993392,-0.0786895161309657,0.156869131258561,-0.0524352361361728
"",0,0.00987009538106252,-0.082802989628556,0.154361534233175,-0.0363050724288377,-0.0298278440561163,0.160338768962789,0.306976657544954,-0.104320376111966,0.165222826492174,-0.112488228768784,0.0501866381648411,0.152359588508944,0.0556097292588199
"",0,0.0256791173740379,0.164226231047526,0.146761286610031,0.182658286777074,0.1722703116212,0.163926154612012,0.655603485539362,0.0879598395750757,0.15164309014753,0.0744230400792769,0.097359693454431,0.148279063845835,0.105579559843972
"",0,0.0290910777998129,0.0408675171929222,0.13352074473943,0.0229302509738259,0.120990077619009,0.12852508113112,0.341246709630049,0.0150243004135226,0.130676367464025,0.0142050312121452,0.0261706118855813,0.132572246819447,0.0333992035675669
"",0,-0.0297372387334887,0.0187665852568166,0.189347548271459,0.188380244647346,0.119441696292542,0.154882380800529,0.490192899076298,-0.0516861875291158,0.152396304402583,-0.0725090156161966,-0.0915708499269808,0.141921418173104,-0.0858351242664958
"",0,0.0476009757478363,-0.16626910125727,0.143391873810088,-0.260799803738226,-0.0257243447601534,0.162048207803542,0.331575011810657,-0.236420587876004,0.163096446875157,-0.238482979402224,-0.0193559053259677,0.151136992120463,-0.0291524797580178
"",0,0.00734545304793271,-0.0385366634821013,0.14538839553002,0.0310055304079476,0.0672571103156131,0.16834259081565,0.403988427652984,-0.15852476762739,0.145657217423356,-0.151785595986069,-0.149737439357803,0.150078028673761,-0.118530052626687
"",0,-0.0141810842710873,0.152505912841468,0.139973650696714,0.0391728512386857,0.208941136158357,0.144776716842118,0.564908023595866,0.078402937590704,0.150412883368609,0.0641880723629539,-0.0674992144284472,0.147469641010122,-0.0540770473453651
"",0,-0.00425056401141188,0.224725362729205,0.133863281758596,0.199277903335174,0.409848851789341,0.150440005958632,0.639366211607594,0.133092280465671,0.15109516986454,0.120759193671347,0.152676284652027,0.150792323022339,0.142550976849824
"",0,-0.0225885711307844,-0.161198859575678,0.147220377589615,-0.154805320693842,0.166688547663856,0.153648376244304,0.606231369773332,-0.219479355777688,0.14732884731979,-0.232617672722744,-0.170992890199513,0.147061377929839,-0.168722682614133
"",0,-0.0149822140426752,-0.160626082595529,0.175819971323089,-0.162605117773215,-0.0848100963013833,0.174867065033508,0.20808459949314,-0.242686969726415,0.162637960383173,-0.226540157975386,-0.0895637383497211,0.156240471887439,-0.0702725884819202
"",0,0.00847379163290801,-0.0340519438722829,0.123891886579205,-0.126890181020865,0.204426085929595,0.177738174444138,0.632189181782643,-0.09171311321113,0.161705771119763,-0.105805532276865,0.00464781592048853,0.153309561319582,0.00236822501961366
"",0,-0.0332874734981858,-0.202941066429097,0.136037336510471,-0.288547478991032,-0.0426769325825219,0.161508921306867,0.280680857716314,-0.303662458693401,0.155138170910968,-0.297243660481181,-0.135703158410113,0.155614744262747,-0.123048988699905
"",0,-0.0395531359913974,-0.00205791058835535,0.156991534814183,-0.00890262830816505,0.243395736523832,0.193330843899473,0.618819393648703,-0.00420689064190677,0.156072585660347,-0.0365982974622822,-0.0253181542037777,0.149551498360724,-0.0303923847988405
