"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0,-0.0122943727403441,0.328852095209716,0.149300288474361,0.385646429130715,0.421303061899471,0.177570484580275,0.779935327550672,0.319004009553362,0.155112229574822,0.299674724935264,0.192879470179171,0.150474849554093,0.176205519629188
"",0,-0.0393941684581843,0.120549963743189,0.12938865067226,0.0741750181429539,0.113524824380882,0.132943641175297,0.447121248113541,0.0602192859978256,0.137277756970776,0.0405415686899492,0.0347394587742399,0.140873055476855,0.0354923646696421
"",0,0.0539522771748787,0.0989324503876179,0.155531002212906,0.155585599937843,0.263837326706007,0.133004700526782,0.565431794937653,0.0691447447567935,0.144019588287186,0.0549456107687507,0.130075651513429,0.143317289779796,0.144156768400921
"",0,0.0370876490655039,0.110412830702203,0.175678836539422,0.17327032964533,0.185423475715182,0.160090276222033,0.495013662349849,0.0923134428398282,0.152709294353701,0.0754753338817481,0.0338019834489667,0.146927602020164,0.0359160038885163
"",0,-0.0212860537661984,-0.104700015793807,0.146109734150754,-0.157227648807578,0.0534547285405537,0.152790330730507,0.435185710848143,-0.152107094200152,0.145911114335218,-0.160253199301134,-0.10524527186902,0.144610923690388,-0.0947989285196629
"",0,-0.00128573995440806,0.0461219769887344,0.123804985972887,0.0543931003584523,0.176083226541114,0.115934726741868,0.666202191256466,-0.0120044442710561,0.128227683230673,-0.057841948124356,0.0116605288436363,0.127911855162102,0.0110715493650288
"",0,-0.0196147628571797,0.104751931503451,0.142505850920296,0.112037251916232,0.149317095983704,0.150837859086712,0.61654210275281,0.010119053636886,0.143040234017599,0.00986058059266315,0.135310521769659,0.147001113159506,0.123682860149362
"",0,0.0212060737975624,-0.165158241436396,0.197041300299266,-0.121918110045671,0.121469591741672,0.158047023163759,0.275647454088668,-0.0642387857202356,0.15034670041585,-0.0689581021775553,-0.117173403992683,0.146505960430144,-0.108205645706459
"",0,-0.00322744121361157,0.110207070162796,0.166368381658996,0.16755333011182,0.333174277957593,0.153284689290947,0.702318451185966,0.0729411162088381,0.154411314968962,0.0477761606110825,-0.02760911200986,0.150417746772436,-0.0179474500722043
"",0,0.0168714068449037,-0.249520767430835,0.175276965662124,-0.163806496436989,0.00773601577904164,0.159868962274081,0.27217901995351,-0.287093983044866,0.163878589429827,-0.28491840967584,-0.0743976597018481,0.157440933416429,-0.0659941798868177
"",0,-0.00365137827406384,0.0470501085714195,0.176587786809595,-0.0357120114097412,0.0399959419374376,0.150910049133263,0.380449551731798,-0.0772813640975537,0.150617578080052,-0.0836274298401326,-0.00740771034299672,0.152493492420212,0.007872824484659
"",0,0.00690080442228553,-0.239000494245757,0.162063391856536,-0.177275452191428,-0.0765254291848607,0.172292400040723,0.326067601945514,-0.218965794391905,0.156218953888208,-0.205279830959884,-0.18439446981297,0.150340991651228,-0.147099463667054
"",0,-0.00429696266047782,-0.10665457474513,0.173274116094252,-0.115822057380648,-0.0146559454726641,0.197346858425109,0.25385942055171,-0.240988693635903,0.161500182258963,-0.262191763787529,-0.229305055759098,0.162810666573865,-0.247283282625865
"",0,-0.0246639265741771,-0.0735101860973461,0.159927780112575,-0.0441971148778716,0.164987079909257,0.176920205919721,0.357454047643415,-0.0767200009250168,0.158082887371564,-0.0838511400919035,-0.0606929594901777,0.156967682622146,-0.0577652224347852
"",0,0.0292893022184127,-0.0166173066751424,0.128990573744843,0.0832707349506691,0.17292806641308,0.160641919568245,0.652722112423237,-0.0686072916890313,0.13782710867022,-0.0958361219712902,0.0329727291905721,0.137317489444469,0.0356826242937565
"",0,0.000970896509869298,0.41719608253843,0.139180119854051,0.394527820741909,0.437621458331798,0.162938232301961,0.865122090724751,0.254040626054953,0.141207846910582,0.222813045372399,0.262864211047821,0.142517608729965,0.243367308162081
"",0,0.00677133202553028,-0.116264903894012,0.22825769726678,0.062316818086119,0.142071502703459,0.181899759378817,0.390811643938056,-0.160169819065855,0.190368341099044,-0.150658145942274,-0.0568508131183689,0.161910996812018,-0.05186259724626
"",0,-0.0324449527737459,0.368773504551748,0.131318606713804,0.369875954639148,0.465848252371369,0.147297702132666,0.847067695262958,0.297790274099426,0.136827220595953,0.271916961374263,0.114525758922561,0.143752186141408,0.103201467274587
"",0,0.000814429544189691,-0.0849578477001774,0.158795359963763,-0.146484086163728,0.056622155585783,0.128961919215161,0.579153765222839,-0.164317519044202,0.159110334488182,-0.189472211922297,-0.181981715037361,0.156137796304055,-0.178822826016232
"",0,0.0145273648783593,-0.062193555549577,0.160731513417951,-0.0354264315219878,0.135345696816207,0.146111764162337,0.533406099978769,-0.185957955004179,0.162717951526128,-0.194383644046045,0.0307716103234243,0.152241316794208,0.0176384690616064
"",0,0.0298600203363942,-0.218598201241337,0.180205226092951,-0.260602579479982,0.0230149887137499,0.197705173652146,0.380935920828617,-0.216152546918229,0.158649488917222,-0.239648180049731,-0.00830945010306136,0.153294529700989,-0.0175820923360004
"",0,0.00781567626958252,-0.140239426438408,0.157572060458777,-0.163690552273421,0.00819071908700388,0.165316842362377,0.279127032901189,-0.228231477387174,0.172097704511109,-0.235687341706714,-0.0479952375393332,0.160761174541873,-0.033882392963927
"",0,0.0189357078930654,0.0346302651283876,0.175569476362593,-0.0769328198269904,0.030621167181894,0.161816230056624,0.405644059974856,-0.0776801908178681,0.161909399961715,-0.0662807479342692,-0.105156111147738,0.161913706679984,-0.0804095571404824
"",0,-0.0138173551857482,0.254294730078099,0.15535480944241,0.130744063143121,0.54567001067208,0.277292383769652,0.84061825486397,-0.0333280267685438,0.166111332470871,-0.0369482068334439,-0.125321847608551,0.164268418915831,-0.117847316505727
"",0,0.0200998160091325,-0.0855921665155582,0.13969118550458,-0.152740559975621,-0.0225460071256522,0.146639774957348,0.323713177642627,-0.156705910541825,0.145162443361154,-0.182632717519203,-0.0192231520371411,0.146253470561215,-0.0376629860735595
"",0,-0.0272135858229676,0.105668148255036,0.19580660724333,0.0910022974774851,0.271062095534806,0.14338520749906,0.680909942371082,0.0772518686051172,0.159375066704886,0.0154147417933616,0.00536484632282764,0.154077558393851,-0.00977667383322279
"",0,-0.00677604824732215,0.025545652240702,0.160231387918752,0.0524214128171479,0.272916782075184,0.173592295531729,0.657927610942117,-0.00682477719707801,0.153115957029635,-0.0357201859605796,0.0364878024311913,0.153765661050335,0.0317391377046779
"",0,-0.0360331466986974,0.0245522696545815,0.144877541431019,-0.0655281866669071,0.156037064505201,0.174033863934629,0.413501592053057,-0.0428152188967266,0.153132308303689,-0.0433634677419625,-0.0583494712714999,0.152570354127818,-0.04892585544471
"",0,-0.0402095506157141,-0.0370610849208939,0.163992373025976,0.00901948717241573,0.0663430717171159,0.146228231398007,0.387752682536121,-0.0485031741998027,0.150001801893731,-0.09228771701034,-0.0103538913332892,0.150486106119972,-0.0166824524789751
"",0,0.0245047216571178,0.0883585758076976,0.161073604101806,0.198779986922739,0.132567652151634,0.149345446047261,0.501706604478536,-0.00782955508850143,0.158150005110897,-0.0207264009604346,-0.116957898136851,0.153710769725958,-0.117431873640452
"",0,-0.00453297608092013,0.17908604233571,0.144822820837453,0.158863635112725,0.321635770953941,0.189024803366857,0.608324145089681,0.121067659608213,0.157374921884416,0.0934307977659315,0.12259115253383,0.161199965291228,0.0982596786577238
"",0,-0.0174358155056465,0.174749509029943,0.15276015946268,0.0882153197990202,0.26227364471159,0.155620124573899,0.69236708466973,0.135468022381093,0.170778664633589,0.130001703221306,0.05301237110345,0.153814066563623,0.0906777440551691
"",0,-0.0180275288228798,0.0458069543696673,0.148611230640993,-0.0547065677085138,0.231084762760029,0.156324344570873,0.501962353278462,-0.0114333826211333,0.164998398462922,-0.0268360286692504,-0.0470469485842874,0.164178360136852,-0.0527222382900306
"",0,-0.00124590409011685,-0.232872943823034,0.160698769610942,-0.243217149008899,-0.00414187311718497,0.166738103030465,0.331928608469421,-0.111501039854088,0.14420463274939,-0.0955338826457176,-0.0673258774193725,0.143634796386199,-0.0263414282775994
"",0,-0.0249168115444033,0.0720315360257709,0.166125279330099,0.182001839308304,0.217318920888796,0.169795257806181,0.456441573456153,-0.0554369408294977,0.152964902314547,-0.0591157946609594,-0.0737585738594668,0.150434976828458,-0.0653564565453187
"",0,-0.00946135145297919,-0.030653049594553,0.136863763765474,-0.102824248516869,0.0897478264423405,0.147625126973596,0.480447551300499,-0.0671774379499811,0.14028230872339,-0.0837124864021128,-0.0693534517074179,0.142124744445804,-0.0545262446144008
"",0,0.00972003245420381,0.108226037989714,0.118064409241522,0.0759792387731316,0.183121964382853,0.128699041836062,0.582014016516281,0.0675947188760832,0.138062775239398,0.0525739460470481,0.0673987277332132,0.143906653882506,0.0922667337279267
"",0,0.0371327711720343,-0.135013799622482,0.193617709553851,0.0197718007214947,-0.0196879593448199,0.208395997598831,0.345236808131053,-0.130915232604928,0.159024699342297,-0.136335451183287,-0.0427719921539463,0.159705674868054,-0.0497948370565046
"",0,-0.0560110763861487,-0.0839975429970646,0.152050164554421,-0.10230881796669,-0.0171914341042266,0.162230228829535,0.360278526974947,-0.112130131720627,0.155013924902829,-0.183162371379695,-0.0263423254157059,0.151255552533609,-0.0582758543813081
"",0,-0.0191904088619796,0.106218170967135,0.140549695900569,0.0361698598024074,0.348606522064891,0.195369989983657,0.833149257602831,0.0708179886313255,0.148637831294398,0.057767378603264,0.0780391240758891,0.153209750124734,0.083572065332857
"",0,-0.0177526105177609,-0.120966100583877,0.175468862864078,-0.0984856236963659,-0.0185776020070953,0.162804846249899,0.33969643799401,-0.0810418130370674,0.159230844451889,-0.0716856419609134,-0.0679983649751818,0.147134273162721,-0.0562994549813298
"",0,-0.00827118527020791,0.274273197856853,0.147243689020513,0.258808868071966,0.336713570620743,0.14638534462882,0.630844430640062,0.213187675011175,0.147679214273509,0.211852180700306,0.0960831871985725,0.14636757701233,0.101352318481943
"",0,-0.0139541199975499,0.0523104938650348,0.162725002157929,0.135543550366136,0.109874606472584,0.135577121857429,0.450040573706029,-0.042617115298374,0.152187343890663,-0.0329551026014018,-0.0480657935147582,0.155468083395502,-0.0275695000614947
"",0,0.010731102755638,0.130062997597022,0.157812502514994,0.244730089490488,0.185615069498049,0.130251627218028,0.707720423960289,0.18298415095433,0.141315860290055,0.160220468204317,0.0294193713046165,0.139080315838449,0.0335416601563478
"",0,-0.00259338428414472,-0.0278501814239699,0.178351334113526,0.0806618526777635,0.00456504785364077,0.152531723910148,0.284737114880417,-0.0450464067160547,0.15131632939501,-0.0580569450144642,0.111651282010303,0.146778971627153,0.0989719727785686
"",0,-0.0523049692303331,0.273664392571539,0.151385120611391,0.171165644124558,0.4129491811746,0.165395115225841,0.809921550590127,0.198079116980898,0.150624367983369,0.132733621598771,0.125835167403148,0.150280298525203,0.0938841106592153
"",0,-0.0202399683229018,0.124416186780335,0.160344008208267,0.13539166091738,0.252803248872626,0.148747028936577,0.68095928919715,-0.00330171922781903,0.147970459259249,-0.0562977934232631,0.147229768238448,0.140393785897468,0.121052062868639
"",0,-0.00526399126196918,-0.260568023813505,0.195575860779948,-0.209852294263117,0.0212745858373371,0.177285231661772,0.337381372949495,-0.252380427251629,0.173450172490818,-0.253873349080239,-0.08905251493353,0.168049541903179,-0.0860737102790281
"",0,0.0110945336425702,0.11085508135296,0.122491593515434,0.0541492587159002,0.132067767357875,0.126579330924456,0.448132652536895,0.021167156161902,0.130602817253134,-0.0112342078082512,0.0151359921627351,0.128345311676281,0.0029464428798048
"",0,-0.0228712337820447,-0.0629547950001056,0.199666501871828,-0.0655430465954332,-0.0193554266848129,0.176176818841443,0.307828971033707,-0.0936181623141254,0.170453647119505,-0.0980006537591934,-0.0592372945762702,0.152428663112532,-0.062177128248427
"",0,-0.0253296812359409,-0.303253975561045,0.159536478112892,-0.344390372840778,-0.0348861102044199,0.173731208453903,0.355845666579309,-0.250970660208805,0.161088540318604,-0.253605029774161,-0.130823122318373,0.155501643505074,-0.11542319912126
"",0,-0.0307576537494309,-0.259362320185731,0.145472661950716,-0.34025554915411,-0.214969356298594,0.158664544453117,0.092374959736412,-0.387106443498791,0.151258014222528,-0.422541135262661,-0.161242618941505,0.155407363892681,-0.201265324829803
"",0,0.0369736401595556,0.235896930628045,0.172290416777202,0.345608663421056,0.401030995601371,0.189284201196293,0.76885310092696,0.171572290660276,0.170971843031182,0.137779917373034,0.192177420990683,0.164785351457219,0.185640071035987
"",0,-0.0175360314077922,-0.132484229580557,0.175885338092444,-0.106135754155184,0.00763697087028451,0.157909687624804,0.349175240252182,-0.238352183695723,0.158991540488809,-0.258265278105404,-0.139290535673632,0.151896577911774,-0.155934592620014
"",0,0.0359573678009172,0.119657632663289,0.151295307694624,0.12502910938937,0.142258431534636,0.16424304484888,0.487986621377064,0.019663315436783,0.156043574157423,-0.0248436174189151,0.0136105968315894,0.150143138550447,0.00245227637025363
"",0,0.0230726055224678,0.144782604696271,0.147327081765644,0.0930515503928583,0.238608659359588,0.163695378114484,0.530279559283141,0.0913229755247505,0.146162596060931,0.0709429283057874,-0.0247995183885506,0.15601743421233,-0.028616528357829
"",0,0.023756709869396,0.0034374562859672,0.142985197303164,-0.00612174013178213,0.0967882975026226,0.157160395302325,0.467006659072158,-0.105413158056354,0.158249972842873,-0.121548851650102,-0.0007472269030573,0.155872280060998,0.00366891727484803
"",0,0.00293674545539265,-0.239205143109653,0.160979454779057,-0.226354855343243,-0.0357957501444724,0.149610633349772,0.162834659139757,-0.268208569687703,0.152249825582137,-0.264130821567784,-0.0443264022056704,0.147372598800707,-0.0385501410337898
"",0,-0.0289399021741496,0.026898788460338,0.14583555871005,0.0916235139854366,0.222769511389803,0.165162100274878,0.644224399165171,-0.0869167287831681,0.153898541076857,-0.0898712994773408,-0.1887721728712,0.151057118517145,-0.165797346294985
"",0,-0.0174221299037301,-0.265392872929204,0.143219784850129,-0.445053432759266,-0.148991250736001,0.141272002928152,0.270823232610663,-0.29748048797173,0.139166852071279,-0.287752367087634,-0.229874459693538,0.139884496246023,-0.208255993939154
"",0,-0.00140925468074887,-0.238765330671184,0.177697783221626,-0.190696258994019,0.0379398135259326,0.197806045633937,0.321330358247186,-0.211618705819936,0.175899848325905,-0.221917935662788,-0.0516555069696602,0.165248349205366,-0.05908348487013
"",0,0.0436025896412828,0.104324218860614,0.154203391691664,0.198603342508684,0.154921116534224,0.151492537886341,0.486679231816839,-0.0371407568302993,0.15753917730514,-0.0498753053339074,-0.0316955088690841,0.151811918144408,-0.0156933629715323
"",0,-0.0291969585615757,0.0858272995686724,0.145271117826046,0.0923071509688735,0.26236419601607,0.156867935247361,0.669104014777019,0.0536685291028011,0.150407543120762,0.0456576681705593,-0.0243858402492179,0.151260783403098,-0.00738068631587259
"",0,-0.0236953719702788,-0.00390593583605052,0.196470369439613,-0.0265893612873153,0.237071945367295,0.240792568683204,0.680311236012586,-0.0977755475479412,0.21597330543735,-0.159841869345149,-0.202360696143082,0.178749125363124,-0.216441511550815
"",0,0.004151456164287,-0.00105752853578701,0.145037122252641,-0.028721937039938,-0.0592629618350278,0.187501667779026,0.294170312496746,-0.109880650277218,0.159671319012811,-0.13815674604269,-0.149096343157748,0.156520815966669,-0.164892157879491
"",0,-0.0251560669876037,0.00440901164558615,0.135924627837694,0.0409090999739033,0.168803682161102,0.152860399388565,0.447957105097071,-0.118494064836772,0.150770761180189,-0.127276696591567,-0.175782275722223,0.1465228839722,-0.181919625300289
"",0,0.0183311045439492,0.238637742269511,0.143213881867401,0.229290183578771,0.343062185808193,0.146554454772679,0.707907041537542,0.218388034877258,0.144234295262869,0.163654527182076,0.184248470397449,0.149990625779119,0.155211468195364
"",0,-0.014635560480001,-0.00386398702055496,0.155096231012127,0.113282836765913,0.0880830883136875,0.159723724401827,0.34867205750789,-0.0489247379795208,0.162022756995614,-0.071662763100299,-0.0384779299579646,0.15269945234158,-0.040181147138016
"",0,0.0426691983552888,0.106075927986297,0.133300184560757,0.0866899608785439,0.317014219574646,0.141471279311499,0.700682577315086,0.126230485012159,0.147812901422866,0.1260199838652,0.073207704614977,0.148757639946956,0.0796491733574181
"",0,-0.0100248135270598,-0.126119875605283,0.145304811363084,-0.0237289091929738,0.0563570218720855,0.148108340222953,0.416815716643186,-0.206146737143058,0.145929326183387,-0.239424515549696,-0.0907892052932971,0.14589386737824,-0.109715953651001
