"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.58,0.573241342846048,0.50789476755758,0.0855789446267877,0.8330265338392,0.806329824909993,0.0575563855294214,0.947059715276129,0.798519122814728,0.0595203226854161,0.870411716699413,0.729289228502099,0.0656359533306109,0.772000771331601
"",0.58,0.591274539630325,0.552016972404346,0.077116406722315,0.568010143741126,0.87835447448082,0.0510211024038248,0.990492270206203,0.819263447909169,0.0547486479561864,0.867151273222636,0.659096850873939,0.068127296508351,0.738124035442149
"",0.58,0.582461485714336,0.609973216584237,0.0687566066185377,0.589469651754525,0.830189038734599,0.0573369481992306,1.01904702898369,0.829697670490329,0.0619563780234808,0.897979779540443,0.707462453443762,0.0694567278148416,0.683181851658135
"",0.58,0.590201291706894,0.48078523691887,0.0700785036661765,0.64845728415883,0.687225650091219,0.0515910789049299,0.823913613238661,0.657434532554275,0.0515764971448723,0.750025342657756,0.614032788248585,0.0548268919716469,0.67735697517078
"",0.58,0.597948260971177,0.619824215927317,0.0659255932903685,0.75719597735028,0.797382833100736,0.0493217756086982,1.01843056771612,0.790866731756316,0.0524555284176496,0.876678910806739,0.696951521995307,0.0595508295574084,0.785264836519895
"",0.58,0.568416132536424,0.626339997386834,0.0897508320824448,0.666741139123237,0.836476262330646,0.0606352718045924,0.922076569217211,0.796157990754669,0.0633720993772676,0.85875745528211,0.645378825413038,0.0692643701197895,0.728433590951183
"",0.58,0.572974670208078,0.609067385706228,0.078775010383894,0.571274170976987,0.890795119326577,0.0628775475014769,1.07549712665064,0.829028812687559,0.0644820923241801,0.910101808603117,0.717326048976907,0.0735104306735847,0.817366835938772
"",0.58,0.5812494193883,0.615941370473995,0.0712587223969849,0.735600239777786,0.829520387457755,0.0509206446770674,0.935310322092032,0.816872515888216,0.0563363489551731,0.883162207220404,0.689500863707513,0.0647777478641064,0.752409955306871
"",0.58,0.56967483245541,0.682001481195935,0.0728475034318768,0.669269531957274,0.899275987740615,0.060648223045466,0.981802412259646,0.848066811396677,0.0608656864520053,0.897739360953492,0.791140828023657,0.0643027534254682,0.843650250661005
"",0.58,0.56164661347065,0.515670099453204,0.078337953379521,0.463124454013751,0.742805308860343,0.0710386326804445,0.940406909072018,0.729120630402216,0.070688165528925,0.842092155911991,0.64012358591575,0.0742627326761996,0.717577840758042
"",0.58,0.578631113573318,0.632354930607923,0.0598753198580124,0.462026430048066,0.812570211494198,0.0575273819614889,0.889339146880624,0.788556871255193,0.0600904775932126,0.849756083441778,0.708392089178996,0.0614187405606441,0.728188339300542
"",0.58,0.581153096359016,0.720121973761894,0.0599032705854239,0.322741302738895,0.893547004226317,0.0600484165207645,0.951420340105079,0.888367435326948,0.0608959901541945,0.931800451497165,0.79535613949097,0.0647748037126505,0.884582234565318
"",0.58,0.576499420709813,0.567062185885146,0.0819791516008021,0.665228107725123,0.844980784857799,0.0666603983971135,0.958611563345475,0.781060842130883,0.0659609257382861,0.821525314009166,0.683848152439895,0.0639079161465031,0.705947881738663
"",0.58,0.602660006419735,0.58124645900638,0.0669758747234386,0.595204951609458,0.76517360498904,0.0538351649115987,0.896744969960993,0.739333521965415,0.0561326322486633,0.810393886176213,0.661030088853713,0.0630144196497903,0.772398946300092
"",0.58,0.585742818696873,0.541166507776482,0.085026204089469,0.480569085075901,0.799737037644819,0.0576038793860541,0.944122658247796,0.755043648439241,0.0605193357907555,0.806733612366577,0.613485036534317,0.0703417923076963,0.660756944146144
"",0.58,0.574958571791307,0.430761941830553,0.0895665651444391,0.638823923686616,0.727939946621902,0.0580882995702948,0.962428728235567,0.701743747124762,0.0654391221192948,0.776929894840713,0.626669994998921,0.0665361095624949,0.720431774808724
"",0.58,0.571401452387045,0.457461190090128,0.0904527108024727,0.318394466197882,0.787412613009547,0.071079645818912,0.799428616084738,0.725995736585354,0.0689817919935306,0.739659704232236,0.640368159052924,0.069432737650378,0.648038362866132
"",0.58,0.590867692033001,0.72454787474332,0.0630484337727979,0.588872666147371,0.898616771227569,0.0481463871660147,1.06648564385432,0.852967918632186,0.0528362580389502,0.941175887225715,0.738202276340724,0.0652521751239149,0.816220114058192
"",0.58,0.574063113271696,0.62141731468386,0.0797514103427654,0.46153508436007,0.904329804567751,0.0634816159930145,1.07993523909659,0.83879094697715,0.0669788667858709,0.899469121561395,0.699048160176628,0.0730556133783426,0.717263962325528
"",0.58,0.567921855733654,0.596825986152095,0.0634251087809952,0.513918050540113,0.759799402534335,0.0541378180126706,0.932044968241742,0.743640060282707,0.055296323961021,0.845197142423021,0.714610542488988,0.0571563494300604,0.763988647859657
"",0.58,0.598355025438208,0.502906853189705,0.0773926545875359,0.791650061354542,0.799263901925136,0.0580119203684597,0.966252061682355,0.756885387319681,0.0584091757181344,0.814789019060058,0.665376625506837,0.0627110704217701,0.706133803980596
"",0.58,0.560008674391861,0.615173867915204,0.0623886282945781,0.558598046026607,0.82619232264478,0.0544626720460686,0.987528543185193,0.765344431896958,0.0549548999586168,0.859419246062011,0.651376583720782,0.066212162323839,0.730926031348302
"",0.58,0.574234583694553,0.468546198826048,0.0942058592018687,0.395618280775963,0.827074485049202,0.0681377551004805,0.789219123158735,0.775263207322141,0.0689387278186204,0.741697427764147,0.658764304586181,0.0730424733036067,0.625921076033455
"",0.58,0.576361382030711,0.618103076221461,0.0744703307754885,0.758438883860036,0.845459380075286,0.0562307249745933,1.03482907195721,0.800724779282639,0.0577764823503624,0.938439141633327,0.71298850345285,0.064980093311567,0.848160747085914
"",0.58,0.581805325966453,0.471246708724708,0.0790191036387845,0.573395761289266,0.668182935957512,0.0481050204109572,0.836999040520416,0.631489510541946,0.0525482053224066,0.726979733258281,0.540658106608426,0.0632302167526437,0.609037836053901
"",0.58,0.565745300374676,0.588937281234728,0.0783880574180664,0.52119097347298,0.838177659890687,0.0623846556822546,0.926282681403563,0.790462207066008,0.0639523705082471,0.855258454655694,0.687016063517119,0.0732209989280437,0.730940973407509
"",0.58,0.591731491545655,0.684397036833276,0.0625550244378685,0.401522066328028,0.886236680455608,0.0605645504318791,1.05358138857092,0.834415382564363,0.0631586075874689,0.94295739021391,0.763231341690883,0.0693158493366816,0.822229141380395
"",0.58,0.572664757385465,0.596952744824641,0.0788139527342113,0.582386137062487,0.856246591461423,0.0622441822047332,0.945060466821543,0.814823333712085,0.061886172810527,0.890427275372642,0.697757710045611,0.0693302371747052,0.730843631073369
"",0.58,0.581118865542262,0.498494080206948,0.0866474250040855,0.762224792596382,0.800984705622347,0.0712809732874298,0.977554563637913,0.729414063079641,0.0685322124498808,0.80655907867369,0.613190233476824,0.0671552485750208,0.713892569040186
"",0.58,0.575335293302683,0.662337469226949,0.0734470768322082,0.364444591572506,0.896772697405286,0.0652961750479539,0.96074035490689,0.846260140249694,0.0666161153092082,0.871129449253295,0.732423376104187,0.0728880985705337,0.777865848525534
"",0.58,0.584627224513981,0.581640368635251,0.0752306712950613,0.60838479976192,0.782095542896159,0.0612753739134141,1.00627875513286,0.75261236107152,0.0616854605541358,0.88404003801437,0.717058716239721,0.0672089825940218,0.763194259683627
"",0.58,0.556508591073049,0.563618857748425,0.0803610449972451,0.554324920458945,0.830311192776857,0.0648203533279184,0.979204487593703,0.764827930586402,0.0667126332740191,0.814890904608549,0.673015365468978,0.0728462679708579,0.766904744122823
"",0.58,0.585553853712338,0.512285656493412,0.100911517618354,0.986241181491895,0.765393306729708,0.0631264964807076,0.906299804615073,0.71915453553994,0.0645661290244793,0.795793850876404,0.680299426978399,0.0699863305342495,0.720787984275704
"",0.58,0.569519991971718,0.480840851268335,0.0913776018421464,0.741656464232459,0.790422081500305,0.0624326214996045,0.840145265381587,0.753907017151087,0.0639369434519159,0.753349861143668,0.711355573480092,0.0692075110011603,0.718943959355841
"",0.58,0.59070234270029,0.636054830632401,0.0704504522964624,0.462246236267306,0.830166282524062,0.0604395090448905,1.02019944150663,0.789212162575179,0.0616899962300551,0.901726192634241,0.717871175527712,0.0693244580018796,0.812773760317214
"",0.58,0.574636723874945,0.539763372383506,0.0836219583704382,0.511923780892881,0.715267136230704,0.0608363247284015,0.939017476327699,0.708060733034822,0.0630660659029757,0.816207119542211,0.611415989851625,0.0697736266936807,0.668446501831955
"",0.58,0.573209118686621,0.576055148747943,0.0848961296102201,0.535659389819045,0.887437434766148,0.0638508825319207,0.954783071645743,0.859470551329522,0.0657302084570855,0.915568619940437,0.714352959530708,0.0713587813347924,0.698044040179443
"",0.58,0.565897914818787,0.644614705388676,0.088882294864754,0.468351553595902,0.885763619100279,0.0675729562014692,1.07197143853,0.834346149471661,0.0683107917482117,0.920127996585955,0.715907561850353,0.0743506046541253,0.768194764558886
"",0.58,0.570297070134124,0.761637444128753,0.0695314405414544,0.675157178760551,0.919136116873972,0.0609281770682723,1.10670399469053,0.889346731763553,0.0643278760418867,0.975062196030788,0.774096116580509,0.0715771400098896,0.772046622064305
"",0.58,0.559277064703171,0.641350714981566,0.0655129587489059,0.572110566158852,0.849417277192416,0.0608739230665761,1.02559302346767,0.808787456089787,0.0624981296717505,0.873921056771557,0.690505071308693,0.0731842488496252,0.747559250870345
"",0.58,0.581508123190911,0.749892823473358,0.0724664895690788,0.604635198513709,0.975653882566336,0.0647624403068419,1.05302520225957,0.949790369087458,0.0651139957947655,0.997537490063809,0.712604713297349,0.0697204185770406,0.720283527197596
"",0.58,0.593673405860026,0.537042743931039,0.0832541178758321,0.519776943021827,0.792085800064369,0.0553659051294932,0.926438400936803,0.747231892255129,0.0615912713298003,0.797331536717076,0.658501904705455,0.0729046980874282,0.714290569221084
"",0.58,0.566053836472998,0.604190055712247,0.070993756668983,0.636609172549644,0.859071582554513,0.0543169946685436,1.04971999594232,0.796929163344231,0.0568441373898604,0.890848021043964,0.73279001331717,0.062538142027252,0.822534668770357
"",0.58,0.584911877351364,0.564561623518628,0.0730034107290574,0.457121654021452,0.820753360309901,0.067840348560957,0.934100355788791,0.780133411360361,0.0660419894673895,0.815559641556817,0.64754569099634,0.0673375233246063,0.689101001800199
"",0.58,0.578783736267113,0.455161921820793,0.0692109760909917,0.579762073395674,0.711402040657984,0.0564097962783285,0.933858326635456,0.644610354048198,0.0586893479528391,0.748723627847701,0.520427345181899,0.0681527585943708,0.597568224991789
"",0.58,0.567184558465187,0.635782056556831,0.0750143459056185,0.671987598166573,0.849446182212594,0.0502381854305559,1.08520626010688,0.822993502938584,0.0541437682346827,0.926160086393955,0.729646268402491,0.0612916411910812,0.773661215823397
"",0.58,0.561486635404344,0.571606879488946,0.0780621657974393,0.642415639922708,0.865920219887513,0.0620167325037894,1.02448453030221,0.811007811814885,0.0628257382580776,0.872099775452629,0.658250438262993,0.0741568958914439,0.707196695511579
"",0.58,0.594099285904326,0.540684844869443,0.0696935567454282,0.563082503444937,0.750167962343455,0.0568677487165096,0.838069872563837,0.7016703138912,0.0597000099629377,0.752154481175329,0.677284164103952,0.0648189833138333,0.706210242374081
"",0.58,0.556446196972577,0.616120953957554,0.0658820194496544,0.594211099394009,0.827893776831505,0.05594294448879,0.966308583659337,0.798275332801436,0.0578843875095443,0.859795540305462,0.713678244037768,0.0660116217652041,0.787441448599949
"",0.58,0.581087857301074,0.495525209292194,0.0870778165087912,0.743576605704215,0.749586874922632,0.0569383551667595,0.857807505303219,0.711028511542742,0.0591054331807263,0.824944550917437,0.653394108111163,0.0640984845637934,0.704480132113072
"",0.58,0.576260622430751,0.438900952716281,0.0776899258899545,0.397367380092079,0.686150492126924,0.0603361199391348,0.796368529494986,0.661034605070846,0.0620952872448619,0.733079028518873,0.585935792575539,0.0684235304704715,0.664433960201362
"",0.58,0.566678717977843,0.38774859119615,0.0876415366874965,0.445523924340603,0.72598994537252,0.064233369648064,0.879622524459691,0.65335437935855,0.0655743244074058,0.705683150996657,0.596431988042923,0.0713097349944224,0.653766814395427
"",0.58,0.568569268812438,0.449304973024486,0.103887977369154,0.566706882667485,0.810587669527123,0.0632317341648945,0.919178098659023,0.7475820206888,0.0657667813797202,0.83295783905036,0.700406160962964,0.0730777535749327,0.811839721422939
"",0.58,0.579061714481692,0.691650949017693,0.0702706294976983,0.748681511339422,0.917570343425268,0.053970874218147,1.12491556788861,0.863028321039716,0.0568886194168425,0.970469100467252,0.766139108049354,0.0644206502358564,0.855095665945891
"",0.58,0.588386979565388,0.584047801888431,0.0775771719280225,0.494184708577694,0.768253343381933,0.0681020502238311,0.868354752144866,0.723456397170195,0.0679774592607043,0.793661400024823,0.63500848147976,0.0712856237856436,0.675041998225587
"",0.58,0.580738171358616,0.657952221656378,0.0724319972081113,0.462559021571157,0.877748918795515,0.0612498719771146,0.98463871935636,0.854353449667197,0.063738694281674,0.910285050864255,0.704950917084986,0.0736197351837057,0.688123245221135
"",0.58,0.599427834876534,0.612068047602309,0.0721518952898187,0.34536786428212,0.862006391401399,0.0524853112877055,1.05949131910513,0.809679887584649,0.0555905596511928,0.892499179074613,0.711622593694347,0.0654501868572445,0.821173946726217
"",0.58,0.577680910476388,0.561738706985049,0.0743359893118995,0.78012413290033,0.80615724279357,0.0548259145698771,0.95464640798701,0.752758303451533,0.0577016721304881,0.824943503499708,0.707662726315413,0.0657756271306695,0.776684952934808
"",0.58,0.568402267570578,0.505316505602018,0.0942589364921989,0.463554783110563,0.75740942152903,0.0593136724234772,0.856983579707012,0.716552565239015,0.0616552408500893,0.759754634164558,0.671056379234803,0.0717782605039251,0.723774074442104
"",0.58,0.579905336256413,0.549261789348695,0.100283125203559,0.578152595919083,0.794208019666723,0.06982033943197,0.911061994495494,0.778035683482417,0.0688989542992321,0.853842460719587,0.696025532920825,0.0708574317914818,0.75377955156226
"",0.58,0.603787928997149,0.589900095131463,0.0777050510404757,0.307028305351877,0.819337758539349,0.0663856842211568,0.926252584955399,0.793792920293613,0.0688554314592105,0.860550782113783,0.755045662710127,0.0712873522102119,0.795417225199073
"",0.58,0.585332752380967,0.607780051243474,0.0663686964524222,0.570179092830539,0.772130124901587,0.0548246998081537,0.891578217193968,0.735332849240868,0.0559660930614473,0.845858621837653,0.638248153462648,0.0627828584964529,0.739780795151983
"",0.58,0.569192518046717,0.503039497374963,0.0957425182587125,0.52170335409633,0.856133607013198,0.0655610827577083,0.865875286474209,0.785273150959953,0.0662612643362527,0.802441493065742,0.68372239123593,0.0736903668116492,0.699497002850283
"",0.58,0.563838572345168,0.617716780682446,0.076383870446269,0.561869038501492,0.81414823243221,0.0569525763444791,0.955353522468721,0.785861362969919,0.0598260424000663,0.867880900991,0.700141566561167,0.0664052255862034,0.765026549524898
"",0.58,0.580395591651612,0.376416080690111,0.0886835883484582,0.451879895047579,0.711716292866833,0.0602436373033304,0.865919685233341,0.687062556142119,0.0617240151570692,0.778114400041961,0.615457295074533,0.06834402860721,0.685247142795344
"",0.58,0.577326241478939,0.651564321948147,0.0796297829342228,0.677842568032925,0.918102727525527,0.058146294912546,1.05350484160949,0.879206395020585,0.0642645808563704,0.933349611502118,0.738033651896568,0.0721329799683087,0.713985878548089
"",0.58,0.572828145604091,0.57955416544508,0.0832358970712189,0.547588118706563,0.835088492898611,0.0637739411456262,0.79006173227161,0.826272394278639,0.0661204570499753,0.831503941306505,0.758291130697036,0.0692260406799287,0.758355494970759
"",0.58,0.600186579295823,0.609222729408496,0.0795948454983186,0.575299881649868,0.880934613046463,0.0554413865350698,0.976197555272702,0.816158979558757,0.0576271732154181,0.8751541570452,0.743333835647533,0.0621961726824024,0.765615898787112
"",0.58,0.586714007352221,0.584170227204989,0.0806645793192437,0.295533859542636,0.816434429547634,0.0720273258976647,0.958422122789341,0.792567868960963,0.0707363891897502,0.872933202192447,0.713828348665585,0.0741234546725933,0.797680504580569
"",0.58,0.582535812782485,0.550178406948063,0.113129154266474,0.689479432126537,0.902532991555029,0.0631877262915443,1.02973313048667,0.81560214311538,0.0666262547962551,0.861405136902247,0.704684608679237,0.070415630314177,0.765141234024595
"",0.58,0.562181811831128,0.555580139560668,0.0781612082047253,0.468630162599896,0.821849502902952,0.0599799206235446,0.966234602694265,0.760994344477925,0.0612229756119745,0.7881351277748,0.677936232962693,0.0686314506398359,0.691140076516787
"",0.58,0.595531444264535,0.626112435627482,0.0719962638946282,0.694250977338179,0.865823960943244,0.0589394958495142,0.978380177972466,0.817874320583197,0.0608040955918892,0.912396055298843,0.719640677495023,0.0661822726553866,0.771173546580189
"",0.58,0.568201433287537,0.496199861320472,0.101211198805498,0.465672152198302,0.75069446285537,0.0557656984289293,0.886995276376741,0.714201149352405,0.0601470488055058,0.795462069480364,0.66451464325676,0.0648156019143947,0.643629233539257
"",0.58,0.577744879522059,0.706987499273954,0.0680580719687765,0.681368852794315,0.921214655852988,0.0578189936542277,1.11326163497953,0.866601656742538,0.0604504199043765,0.954384331978706,0.702511661170117,0.0736450840400836,0.747173615892815
"",0.58,0.56554857265205,0.720701785377462,0.0676606762948629,0.58436557232778,0.907188939098569,0.0612799781962621,1.0972596690033,0.859141474466205,0.0620836411911347,0.953845651330065,0.786506065532043,0.0676177478115988,0.892502193490938
"",0.58,0.583591643131259,0.606818165434187,0.0659334615407319,0.712335337803033,0.854122224073951,0.0570516039460245,1.05471217382159,0.8077656660708,0.0575133553360861,0.888629859329059,0.642043940556904,0.0624348891098699,0.681209870790605
"",0.58,0.560047030166978,0.475912763748069,0.096248522561748,0.585483428714472,0.818102923720833,0.0700003518663438,0.897050655310256,0.739102551801431,0.0708121967042924,0.784300054170335,0.595353821230725,0.0762807647523172,0.614806739568316
"",0.58,0.587432273050954,0.379010858768557,0.16066404953241,0.159174565280613,0.613282413588756,0.104712433576365,0.599084768095167,0.664319590058163,0.0745403986112717,0.727189465739251,0.621489617738984,0.0717004371534084,0.65014748377084
"",0.58,0.564882089714364,0.643444776932398,0.0679254780216407,0.49197311309046,0.879075826543979,0.0626015981059526,1.0298255796434,0.837284453604029,0.0657086436616528,0.883126124885271,0.746354712470769,0.0702778872842193,0.75787752507478
"",0.58,0.579104249672441,0.488612877187556,0.0857465957898323,0.431889084693849,0.786590495004909,0.0618402061876889,0.850835278837359,0.762065042730014,0.0613049619613124,0.787996040192246,0.716115177290795,0.0648457996367346,0.761651120974195
