"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.58,0.58343445356492,0.676644989365742,0.0449524455870218,0.734686715927531,0.822264763838093,0.0377258590194206,0.954078351532889,0.729633940277248,0.04161091995924,0.745977856658571,0.707757393796908,0.0440704917974688,0.727259541743238
"",0.58,0.571957387438573,0.569276256294161,0.049847620964411,0.52883154071736,0.764774996477937,0.0397187376700301,0.879750270441843,0.66549165136496,0.0436728921346938,0.702582359266475,0.650302407493211,0.0450583178019484,0.657463894318745
"",0.58,0.585059714479391,0.538346359121645,0.0440372489512397,0.605333792238248,0.685798281978066,0.039365506006157,0.842468032626764,0.585173428330463,0.0429584931250356,0.624320216925372,0.560306134103867,0.044205360977586,0.562152758545348
"",0.58,0.580667752293321,0.501741129848074,0.0660932640425775,0.950973694989736,0.767176937732486,0.0397969071098708,0.962662402179948,0.67026226674883,0.0443095028448358,0.695134781055979,0.666518356808775,0.0470403982478571,0.683456191353962
"",0.58,0.566367186245645,0.611066747375137,0.0444689721800104,0.325018050289459,0.746277626996672,0.0409259022836575,0.85793484689448,0.66494286583453,0.0465702162680523,0.708491235420735,0.599263935586259,0.0508686874773152,0.645636967632662
"",0.58,0.579844398016794,0.571581039769928,0.0530674419738868,0.795601928784557,0.751834282635678,0.0392457330515696,0.93008575669833,0.649946570463708,0.0428482360232402,0.670503372365835,0.62255622812879,0.0457950642618538,0.654412625641706
"",0.58,0.568157222005876,0.56665779126686,0.0609426928104628,0.521160672809408,0.774326206487265,0.0450953094565447,0.875674984622372,0.648611243878071,0.0511211883333228,0.680884801381145,0.615260303798547,0.0504992471635294,0.641064066660211
"",0.58,0.581553662122663,0.636693106250148,0.0485177958609539,0.643182706324649,0.779132156918095,0.0380609380623309,0.921279974817619,0.708921070641862,0.0403744983828404,0.752113595590437,0.687193477494766,0.0426237269557283,0.712124523686681
"",0.58,0.582774542895429,0.602725165836674,0.0480356181684896,0.390124804381178,0.758320694756832,0.0442504155569141,0.710403508756381,0.713205334027272,0.0450685836191246,0.724897808081399,0.711900996245851,0.0463623792900802,0.723599896472101
"",0.58,0.584149075948717,0.555939280055759,0.0530929150183841,0.682285890854276,0.733688487975816,0.0367436222674013,0.860558535515181,0.64943278369537,0.0422010336606976,0.680848813830432,0.620079965085149,0.0447048257288758,0.652826142309787
"",0.58,0.584096854127788,0.598492938832032,0.0556871444358885,0.51475927320561,0.786766862687573,0.0464592572432596,0.966362989948239,0.678571161501993,0.0503252980029436,0.72511173659156,0.642855485652934,0.0502032125213904,0.677048117247664
"",0.58,0.581918664434509,0.576374618231449,0.0435537828530833,0.523816850464573,0.735084495030219,0.0386333469362077,0.839288313546182,0.663674020266085,0.0421433449023659,0.683413271494408,0.641646746950862,0.0449324064443293,0.675645418453074
"",0.58,0.575482208147829,0.630703137843312,0.0465059123258307,0.466575070585915,0.810972861918292,0.0451916019784679,0.857456306636362,0.671042884733114,0.0469557731528821,0.676902319215568,0.615616216938078,0.0489253391529339,0.633546165905314
"",0.58,0.571746177297912,0.546828949352515,0.0644969574486773,0.477046761792452,0.767801380478983,0.0463572303003518,0.786315130231906,0.644801056894246,0.0477301102703782,0.659503332592315,0.605594917293324,0.0466221546909005,0.615597328718026
"",0.58,0.565375291024357,0.519822362377941,0.0508998453133281,0.413171187946409,0.715781515988387,0.0466904646168931,0.805553761883159,0.602080923104795,0.0489108207885666,0.612428564790225,0.587913386773181,0.0486118065231684,0.593065357716138
"",0.58,0.578169147343166,0.600847247955275,0.0499004162721768,0.443651792742297,0.794449839411892,0.0423046348001873,0.855180071950281,0.683718893339494,0.0453072799723697,0.682087206086762,0.639029991896674,0.0467914026369871,0.650149878267689
"",0.58,0.576711451894876,0.67162068593489,0.0453131879733287,0.683699127206887,0.823346398926032,0.0417114381272549,0.948270604421666,0.73876353844059,0.0423271559517819,0.753637425707292,0.730161046191038,0.0452167431021828,0.738788598864032
"",0.58,0.58752059732723,0.601995689926934,0.0473416106488288,0.478594514798796,0.763176764649767,0.0437655996160913,0.917265175147929,0.682969052310099,0.0450797716659431,0.725350846161536,0.620192609882651,0.0461358101223352,0.619948237362049
"",0.58,0.580026996432641,0.532368271984451,0.0632517669191702,0.517278913098828,0.75486207574075,0.043609317429223,0.837883239457424,0.665893421067849,0.0454571502066433,0.686409371015803,0.651370748681168,0.0441317902193218,0.674786160758673
"",0.58,0.580835249089208,0.60163618106532,0.0478373615820981,0.632270283723454,0.767937900175025,0.0412087091401548,0.863944518275365,0.659480573923142,0.0415988902364028,0.668802264504984,0.642183481716105,0.0429102685949125,0.659049511048617
"",0.58,0.584243961718413,0.573133305897742,0.0481289459851612,0.539202224185359,0.745821539237605,0.0431729748308234,0.844523361882581,0.628988678776482,0.0471678517169078,0.650009038259935,0.607630967173665,0.0486668376642433,0.629021491785185
"",0.58,0.568094001353195,0.585224064737916,0.0478379957127453,0.502562783912094,0.767472348851844,0.0442624507418326,0.926310850092456,0.628242495658132,0.0495236315675977,0.658379569511855,0.56164700401496,0.0505214000630556,0.596880121773719
"",0.58,0.577965914390149,0.546227640901979,0.0540445026632772,0.53101840545059,0.75115846293232,0.0416418642218982,0.856881046555681,0.625872366396227,0.0478318039575097,0.666445606155413,0.601325834704749,0.0473928607873287,0.628756020230643
"",0.58,0.571639436403378,0.556374857073029,0.0483339607908528,0.706261280942955,0.714772285493118,0.0382578833263485,0.907616927005744,0.624435459694105,0.0404324356867096,0.661652456671493,0.602995854979162,0.0445793314888578,0.636983604001974
"",0.58,0.578880685425175,0.547875967042292,0.0486137587989288,0.635639118292508,0.717438884056438,0.0384365225061847,0.878304245398867,0.635796255107599,0.0409419476682311,0.666212675166947,0.623410347033494,0.0451101306413663,0.684930747143296
"",0.58,0.581503535478814,0.64193689696875,0.0415613353566216,0.548466653791557,0.744573154789104,0.0400297681897862,0.887400504226241,0.659192473111663,0.0422314308247689,0.682139128989877,0.634745884172769,0.0419879912372915,0.663347366814472
"",0.58,0.575205668191914,0.559852100055356,0.047560353227711,0.633900007963939,0.761766641664875,0.0371996415327364,0.921294164612914,0.646873515309072,0.0425092551065705,0.677023738913984,0.632622398015361,0.0440074170152203,0.657236683560669
"",0.58,0.57837996284078,0.551580066801094,0.0513630382766177,0.613341560130631,0.731351476688483,0.0375745114214504,0.942386746634933,0.629633627136662,0.0433055562418951,0.678433722992919,0.631170813973816,0.0438533214771926,0.696064367272937
"",0.58,0.588411717387048,0.578173469187284,0.049558109874273,0.53520936530012,0.76847348143182,0.0442638288551086,0.878010567048438,0.61139313013097,0.0464018427801629,0.646510202559512,0.584989393382415,0.0484632377060559,0.631659594368175
"",0.58,0.58086474077916,0.622752193221588,0.0493755180292011,0.618475824744195,0.799673664456709,0.0426286663886541,0.872525725255451,0.709998580995625,0.0447066454424045,0.731902227186623,0.694527515862949,0.0453079538332639,0.696818710790347
"",0.58,0.57651639227078,0.639878695306696,0.0497451012896093,0.714384026461392,0.839126525555212,0.0426397407268727,0.920896915698515,0.729183000246152,0.0434266540259765,0.740989866252029,0.692635082554343,0.0469768988937494,0.725279982118154
"",0.58,0.574911931073304,0.608399262789605,0.0578381906848952,0.600304903481623,0.796169192261751,0.0435524551207745,0.936599971099325,0.684576876500267,0.0490471365460827,0.682011045609188,0.658086669349143,0.0483998971718978,0.657769715719253
"",0.58,0.593335381200678,0.678735385997581,0.0545773639443897,0.801993408650651,0.829703586773107,0.0396687976834074,0.942775296534086,0.71616583189737,0.046325856170467,0.751952186058431,0.664485989881614,0.0479091278671789,0.668319252995957
"",0.58,0.572574295523062,0.533055509412522,0.0488709186371223,0.350723483435444,0.728001599862342,0.0389978189900514,0.765493248430263,0.619053689385913,0.043853517944309,0.623046509613118,0.613203208539903,0.0454955061267682,0.625250799849418
"",0.58,0.5830770932819,0.548437118146434,0.0467381543047213,0.588946213000337,0.722495677631631,0.0429130860061103,0.849241097008935,0.653167623877272,0.041873070962597,0.674710618765093,0.614851739434277,0.044091695946049,0.61647793025585
"",0.58,0.574877858226905,0.601436847147032,0.0511344070981652,0.458945403839776,0.750337803736193,0.0407256310923785,0.866515313511412,0.657751480791278,0.0488584212660104,0.660511922236447,0.646423796427299,0.0504639375177223,0.647676860827099
"",0.58,0.579835466137374,0.55082565559075,0.0521664424565291,0.417494130787768,0.723925480192384,0.0440488342522329,0.799069170611421,0.634382900943425,0.0459584967135592,0.635033561576623,0.612864274026172,0.0469142704239477,0.613059570388712
"",0.58,0.578664919080237,0.624184470869973,0.0512483079158297,0.877165941195035,0.809776285101602,0.0404088621243282,0.978077035230472,0.722085046052955,0.0445955478920605,0.758457792027093,0.681337746345193,0.0459505938032146,0.730702388391089
"",0.58,0.571389453490993,0.590828761327804,0.0485024193244889,0.62766167198957,0.767802940368757,0.0422630778969872,0.923769856276085,0.676798248350204,0.0451784345020409,0.683784666589878,0.663085985434084,0.0460101792900776,0.69576874334262
"",0.58,0.578247029396642,0.479691235134633,0.0544004931224849,0.653221368152066,0.69165711357752,0.0453183549433003,0.894029951581056,0.601355103534288,0.0472647355981006,0.641194888939621,0.584697139142985,0.0482586985107232,0.619190683176824
"",0.58,0.575398134638074,0.659248516239918,0.0525898689663623,0.753285037048406,0.862880835628398,0.0465713300750824,1.03996680056294,0.74406607728022,0.0460820736342947,0.796760406237093,0.686880923220686,0.0470553983906239,0.72509337943424
"",0.58,0.576859330352066,0.551404723100239,0.048535532970156,0.601992551215534,0.698265754756016,0.0407911630908394,0.807882189756304,0.630667059534477,0.0425432957845425,0.67345267154482,0.612858216559017,0.0445126981038852,0.632014148644283
"",0.58,0.575686223808236,0.584402412614161,0.0454359759130177,0.579257756877198,0.781544998421296,0.0417045223099428,0.939255045698901,0.656659452746343,0.0436165483064483,0.699177377175332,0.618392622219141,0.0458128107451445,0.63443526074482
"",0.58,0.573697574262563,0.543127196692387,0.0533355662724846,0.647521474055662,0.743075816909534,0.0442479371132842,0.853492257024415,0.62468096760544,0.0467349701888677,0.662024012219249,0.625135296379199,0.0483845733583937,0.679004314127989
"",0.58,0.581171480598756,0.606728691595678,0.0508223982510947,0.42483870150778,0.782348196848917,0.0496438664672797,0.885043227850416,0.674814091952309,0.0512211588926283,0.701008914969202,0.660303519923288,0.0485406012063656,0.655129233483
"",0.58,0.584437765445196,0.539077012329767,0.0463348464338424,0.559966180735432,0.71620446652109,0.0382564893482706,0.78785538434572,0.610809837091578,0.0411354743510594,0.634914244093369,0.612731207974363,0.0431742440125148,0.677628683320915
"",0.58,0.560124824411425,0.465327071387129,0.0595118985925286,0.428489813492546,0.701088122861326,0.0462975428720859,0.717535107845818,0.596949679403398,0.0477442985815039,0.600254840459157,0.579196305973733,0.049362581665179,0.588358270800235
"",0.58,0.582850972740057,0.601049654658158,0.0460823256610473,0.470477056812241,0.793620918950674,0.0429141737338624,0.868133266970104,0.695902624417336,0.044613269433746,0.7086837985697,0.631351773603207,0.0458253737764424,0.647739442985423
"",0.58,0.573615442343516,0.517216389833605,0.0514363486725603,0.659647783486481,0.709043864923641,0.0388801857073067,0.816014194951318,0.639453119138497,0.0398923955561901,0.656790039916214,0.590620444927351,0.0430399023405318,0.602837207246513
"",0.58,0.57496472571669,0.530818632279895,0.0530310919253148,0.535615785740312,0.729316706494082,0.0424892366440876,0.863949460662691,0.63686449559416,0.0458069687862799,0.655174129725124,0.613279369344742,0.0484714098692003,0.63860842891356
"",0.58,0.574865774161337,0.582228795248265,0.0475128324387585,0.516943839108316,0.741574605109913,0.0405835997216424,0.882816564324641,0.644330141520507,0.0457927460107311,0.667977006482603,0.637000140846209,0.0464383307526142,0.649765766103525
"",0.58,0.578297811262527,0.532139491341574,0.0561713537979083,0.699000445394354,0.74007704511552,0.0393935516324777,0.877033312933974,0.616282563733871,0.0449517295577331,0.655499919700451,0.627507240301781,0.0433989563812259,0.630390685195658
"",0.58,0.567937162454719,0.611756743934384,0.0487243001049864,0.611667556881035,0.76319948928881,0.0412629150293823,0.946235170751107,0.685865296466736,0.0447923690580107,0.729665595129241,0.620557141853125,0.0487418281274562,0.646784965804789
"",0.58,0.588034999054691,0.549868145671293,0.0590211250988644,0.747541598043606,0.788224854586573,0.0421422848849068,0.924550194719814,0.641635812957174,0.0478141090078139,0.662151819604944,0.635323384911088,0.0462686526846462,0.657160974524346
"",0.58,0.575781342153925,0.561776451051063,0.0453005982895973,0.467400020370344,0.686884136956501,0.0395626247278636,0.805885819423555,0.652402014599991,0.0409456222840546,0.670792255414684,0.608534505888273,0.0430397660469085,0.63307410786948
"",0.58,0.573983318284533,0.550062003175762,0.0456954942166248,0.528954472123881,0.696545760588417,0.0392278735596467,0.822981937371839,0.597654029044889,0.0431538248154934,0.618080035212755,0.592873361798521,0.0444705970864997,0.602250850029451
"",0.58,0.578316369449559,0.534142051979291,0.0523960374252002,0.356490317272267,0.740168070586131,0.0496956765709475,0.834753669340589,0.610766991817386,0.0496449530210896,0.617764472510493,0.575813100459578,0.0491029279348693,0.575582769090415
"",0.58,0.575213234331967,0.553602105270613,0.0457327774247578,0.405733708434731,0.746959590702615,0.04412783287758,0.922639492900345,0.626761056111888,0.0462126233862218,0.658862699351175,0.606629383751774,0.0474817231960396,0.638808379382392
"",0.58,0.571801833315714,0.514141784764489,0.0531091871358258,0.536382734471563,0.727777202560322,0.0407615613831253,0.76871759200744,0.615642732208761,0.0433599168252284,0.626504280397179,0.590817922994308,0.0454410012789897,0.57695954541415
"",0.58,0.57260353537376,0.552448614221008,0.0489123251627104,0.639585060267603,0.746056462329209,0.0426612966242127,0.881850927424665,0.661510043610791,0.044032302382315,0.689093527771988,0.620742049781443,0.0469060741751793,0.610126197974961
"",0.58,0.584573680521395,0.5361648626058,0.0540155749241916,0.589263995896904,0.72079520860171,0.0401694412557726,0.925416346035951,0.63244596324139,0.0432309611270762,0.659797198943578,0.639531706226858,0.0446190414161487,0.670576029879674
"",0.58,0.580040818082337,0.538344678252225,0.0459729164931613,0.510392513560877,0.700253520016174,0.0427258008169617,0.823777466338067,0.603876546361889,0.0450499360050807,0.616920582702854,0.610128532497723,0.0461709020063466,0.645236605135497
"",0.58,0.579268165683034,0.507992602393183,0.0652886879073915,0.586201522143999,0.744549246388452,0.0469655973241327,0.876525466848256,0.629146116113119,0.0480081627619686,0.664290417253969,0.609608069427803,0.0480659404767252,0.62115664925165
"",0.58,0.575446755523388,0.56201287539782,0.0463578143020972,0.56558281413395,0.750953673987002,0.0441220895694879,0.853863008696919,0.6342941558097,0.0458038315835429,0.662500754392017,0.629013582056608,0.0465287887672435,0.631008921698551
"",0.58,0.56974624611072,0.519049299112072,0.0528215726154453,0.449890450095478,0.689067244141411,0.0443624265084851,0.754042404945028,0.589721541032252,0.0470041119832104,0.603745152307349,0.613817893025071,0.0453121669160025,0.619003034664028
"",0.58,0.590923962701666,0.559076695088427,0.0535618845511611,0.670842291811839,0.729821587069921,0.0464536809784496,0.88994818799566,0.633861894243916,0.0470824603619241,0.670166014430912,0.608240382325239,0.0462220299591962,0.663116752675679
"",0.58,0.580761797215541,0.53733743887581,0.049160657259394,0.424406279594283,0.699142808709108,0.0411922426885694,0.804846315923691,0.599803104313135,0.0465911849846356,0.627266638238971,0.589467169816586,0.0459986235245495,0.60922448903447
"",0.58,0.575667685397153,0.551575080579368,0.048915444319672,0.621650891712581,0.730607398382991,0.0452818024955353,0.800606727841829,0.614322547654932,0.042580149991064,0.643886367105438,0.587894521531665,0.0434774554496308,0.610781685004447
"",0.58,0.568209677240946,0.594483990570479,0.0464905403351699,0.634327470513071,0.766486128373626,0.0400336053890655,0.936605432201001,0.636815055579301,0.0432253646059809,0.669825779735305,0.63231593206282,0.0452944431798394,0.667850452633026
"",0.58,0.580390429766154,0.451982549057928,0.0599887025564731,0.793827498919328,0.699106351878713,0.0408666381676177,0.869531606895687,0.590773710842801,0.0462150388119086,0.632788845451007,0.575187733302057,0.045700765523171,0.60979322403028
"",0.58,0.580662610513423,0.551222535895339,0.0467448178729675,0.67277570068262,0.758142947344806,0.038199893164853,0.916799076616892,0.641049162955272,0.0417156578549971,0.667847314571582,0.597869868257961,0.0436342182533516,0.608579541446784
"",0.58,0.56581419790193,0.505271453018781,0.050314413358633,0.358592647038703,0.66693572177513,0.045456668326557,0.79801345356319,0.598347730568826,0.0480238574234978,0.627625570540059,0.582049017476435,0.0473489279568116,0.594916440316383
"",0.58,0.578523129493029,0.632093695011506,0.0451447539396394,0.723750378612662,0.77808701789412,0.0381745341521762,0.886222486509997,0.706284216351907,0.0394796469061635,0.732256024602696,0.683237894461376,0.0409401469850313,0.681462288246056
"",0.58,0.572547064524307,0.621633849736272,0.0463337671338293,0.567086886409157,0.804629830514731,0.0383506315234336,0.909511875433558,0.666797308700566,0.0432528266072916,0.688194996380369,0.654887541663016,0.044701816995359,0.66721391028348
"",0.58,0.562770747974085,0.532451731191889,0.0644930336572805,0.497395321849951,0.745649385787378,0.0461635055454599,0.801655735300662,0.630296831580279,0.0488204921938038,0.6292178631796,0.58425272553169,0.0529278592597382,0.599539502689586
"",0.58,0.575926430999051,0.528800136960187,0.0520565621950105,0.419857107721753,0.695976343326291,0.0409829878364496,0.781227532935594,0.61291650251577,0.0441502976506264,0.626988214890165,0.551731380262989,0.0459720546892079,0.576645356473131
"",0.58,0.583670608861277,0.528841438405444,0.0595625198573198,0.5426825271758,0.724223668169923,0.0421127470529428,0.869886111285436,0.627542085135185,0.04721515128462,0.671624678389737,0.621276130900353,0.0464810462291815,0.651760531951353
"",0.58,0.59085441393345,0.569152713561962,0.0483688416820427,0.431417631327116,0.769595470121244,0.0446793298077988,0.880329298030852,0.626310113853241,0.0474046536720567,0.653259633277491,0.613031085673135,0.0479448839220169,0.607921166957343
"",0.58,0.577565891773288,0.579617594813837,0.0531365851406531,0.410657911357031,0.741363814217706,0.0442598827039168,0.849993835080923,0.649463094748448,0.0473510669231252,0.656798868451088,0.600149531409091,0.0493345661256607,0.606910397755582
"",0.58,0.581239717840211,0.662140520462345,0.0437774723076855,0.465989332611797,0.800790406398744,0.0369514846430519,0.884347289698219,0.724490923118051,0.0407886652335165,0.741486313975107,0.705128105876157,0.042674148113927,0.701349262108444
