"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.282094791773878,0.27923840184896,0.178970101589916,0.478532264166157,0.218242098642133,0.569383035563788,0.0699279908955005,0.783041541403973,0.446765253393014,0.0690774462656598,0.479496175515657,0.416849220014888,0.0828590668040567,0.440502729093968
"",0.282094791773878,0.26713971708888,0.513895542120879,0.198590230480205,0.615547960502798,0.500470625914957,0.0787189261331897,0.872171266740773,0.4296542552182,0.0702087132147468,0.446657993588315,0.397752620990865,0.090728827584486,0.436189100915618
"",0.282094791773878,0.288921473104649,0.15024665489992,0.313498758484362,0.244859867220477,0.565122526238304,0.0736231134688746,0.806331605854383,0.505066570704369,0.0691366748497506,0.520870547758997,0.44948898972174,0.0822384474191997,0.482191729656242
"",0.282094791773878,0.293435725059269,1.01918186868455,0.553770719385817,0.928807401362819,0.433514788938706,0.0760551366512219,0.618054467473107,0.292217081810714,0.0687987750292052,0.325156759705137,0.199707124201864,0.0910297262017738,0.222204201367798
"",0.282094791773878,0.263891209326368,0.261629316793038,1.1047272802033,0.260341001288274,0.434446858188867,0.0675114008925858,0.485323094071168,0.41690752689232,0.0735040189410083,0.428631447655841,0.351246565970204,0.0912876647010094,0.369742416029761
"",0.282094791773878,0.27091328534351,0.187847609222851,0.410521747036799,0.22570423822945,0.419768828930425,0.0881569186892494,0.775751843021118,0.385563651607988,0.0839013766560208,0.401647500988404,0.3404693886538,0.0884177974831536,0.371264430072064
"",0.282094791773878,0.294755469841216,0.531622612524453,0.298667606656257,0.552701750901329,0.452899177169393,0.0675357450672275,0.704943164537142,0.380933107051597,0.0627977812165307,0.403242205714228,0.299505149489889,0.0880429008524631,0.329112398320717
"",0.282094791773878,0.273327591837675,0.805557976346509,0.470912876332307,0.799909300814408,0.452263815785527,0.0652207552386607,0.730149174560068,0.377419046879884,0.0690235519848767,0.411211817013862,0.253656680775176,0.0849677469301637,0.284960060275439
"",0.282094791773878,0.309795656324602,0.258865584744179,0.274696123819881,0.355990451862437,0.340468862318298,0.064148405963544,0.651462986011529,0.278862078173464,0.0635493178513956,0.329252599913331,0.163028023105429,0.077276506859392,0.206434871760455
"",0.282094791773878,0.294736227561036,0.349437374080756,0.141860755981467,0.459267860689269,0.461671392763695,0.0638800074506018,0.705250511704083,0.425615173248688,0.06631525526996,0.443777984599094,0.32639774390639,0.0857130460326498,0.347857762665407
"",0.282094791773878,0.264715720747377,0.228303643832844,0.213084122374198,0.28249279174222,0.336738352520739,0.0650816214660823,0.684471861286516,0.316879475159861,0.0683430853609733,0.329568884831011,0.239134405274413,0.0821108448817204,0.26768201553315
"",0.282094791773878,0.262444132382691,0.518465755249312,0.171633365660945,0.416027422717062,0.568238242376197,0.11152417048807,0.793985226433962,0.428588084538331,0.0727785925800394,0.459724610258244,0.404880680866951,0.0907663671718917,0.421130579453539
"",0.282094791773878,0.286414037394515,-0.0654308898716992,0.491144303426299,-0.174118696703157,0.518395022397544,0.0824079485398311,0.774536718208181,0.395264025378774,0.0801612380584154,0.432941162389957,0.322114985157863,0.0946897748683637,0.351316727422262
"",0.282094791773878,0.239498452814795,2.15737988069972,2.15837934323186,2.06432472431363,0.266999301299982,0.0724324415635676,0.592299572378398,0.268805206999667,0.0727790278172132,0.288511057288216,0.152609403259484,0.103847751108096,0.187309185345376
"",0.282094791773878,0.254035866451417,-2.72849313255209,3.4344049247729,-2.79276479380124,0.542049499733464,0.0758512756234293,0.80430191926699,0.422422873715551,0.0783914602910912,0.440994297119823,0.337520251621893,0.0933075308722369,0.365504345057572
"",0.282094791773878,0.314336862672659,1.14193122597695,0.484618685179079,1.19001491858725,0.546984438740052,0.0699059193555291,0.875290106033694,0.485203045527902,0.0716334857315729,0.52608247422588,0.507754385784421,0.0899625537232654,0.553728756777794
"",0.282094791773878,0.284042617981399,-20.7507517894869,21.6510298392747,-19.6826998708267,0.457750215261805,0.0710872251966147,0.662398436990257,0.363540416571286,0.0704134648089104,0.385957923718077,0.266110204058743,0.0960402839918249,0.290069746133329
"",0.282094791773878,0.277024601309735,0.738741934507698,0.360319655682514,0.693663658108237,0.370736130689101,0.0727238755537444,0.767062451910926,0.311876814076651,0.0708640246564854,0.320309411277278,0.269377056854882,0.0833425311848814,0.304926468735612
"",0.282094791773878,0.283923912217264,0.0194990321158611,0.424389681940632,-0.0916782428313915,0.49054324504417,0.0739920735270137,0.645078435165896,0.41521168971548,0.070084109574893,0.444023923038815,0.364617485727284,0.0865584774841925,0.390501342997593
"",0.282094791773878,0.285590298103258,0.0465308245798729,0.300840539020206,-0.00138381819113411,0.40893255668686,0.0673600270194672,0.660966386973522,0.362758311880844,0.0701363379750928,0.387787379369682,0.228052343561832,0.0944389704452407,0.267520672366854
"",0.282094791773878,0.25512311358979,-1.90730912302154,2.72056868095365,-1.60606195328657,0.547760918697362,0.0710135634280267,0.817265270797586,0.427781616285191,0.0746977254739809,0.4430760013772,0.315823279842134,0.0918533672694675,0.345627108537615
"",0.282094791773878,0.308739007936957,-1.21979122248891,1.57835990054838,-1.49911663206102,0.410886292675799,0.072404800542863,0.736530199868088,0.387842282392811,0.0691125915954764,0.425116676643575,0.343385620243621,0.0902767967849503,0.383949929831976
"",0.282094791773878,0.279959127965504,-0.783882366671541,1.84580469082836,-0.793394307797353,0.566394349196397,0.07811219763264,0.835760539874941,0.360992913473409,0.07269787976507,0.38550361980075,0.306179122083816,0.0859071303252664,0.337350369923277
"",0.282094791773878,0.273999392494031,1.39825646219482,1.71990232545051,1.65921012377363,0.495650082753797,0.080946445369663,0.685613190159911,0.352605199217344,0.0799591718910742,0.370553992333403,0.306563096954712,0.0952380562891377,0.336003405665768
"",0.282094791773878,0.276663195918179,0.408273403303965,0.183618378493623,0.432266112334782,0.429676244922417,0.0635213173484839,0.813107645392442,0.405469643193274,0.0662358662506935,0.446906686715568,0.31181478817742,0.0817368508155929,0.351308752546704
"",0.282094791773878,0.265305806013163,0.496862227089069,0.315709780485775,0.467666296526277,0.591872997767123,0.0745219119376244,0.750970274643427,0.447986410572693,0.0768283867976003,0.455430593184313,0.425488142387594,0.0990549827202283,0.432422843991354
"",0.282094791773878,0.275771896202759,3.24515229473808,2.66061951762392,3.96292782120423,0.417018916294344,0.0769470715598411,0.610384751657794,0.280932636345906,0.0794210388041317,0.297212154971947,0.332465020262968,0.0964417716767605,0.352561488504911
"",0.282094791773878,0.284240317111546,1.67609805403825,1.0308017646984,1.73476806840673,0.568844107492483,0.0822542282456737,0.743703159372588,0.371094498896538,0.0790880481662084,0.385017903933009,0.375090914864188,0.0968315658980246,0.390186100739922
"",0.282094791773878,0.299172036048368,-1.28331562541623,1.31317730546957,-1.29575738267747,0.432345753414642,0.0732030085390203,0.785655544450962,0.393332356753923,0.0721852598397447,0.416098056758754,0.377385529469917,0.0831089077651315,0.430428619576571
"",0.282094791773878,0.26464305234882,-1.36871445314211,1.22872242179609,-1.51094859380508,0.399622933660196,0.0800184598659757,0.702400647379641,0.269771993616388,0.0717302217586656,0.298931869012191,0.198976709593434,0.0900245466183567,0.21667496811813
