"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",0.282094791773878,0.283406379999206,0.343635459995337,0.26992169995386,0.258103247951931,0.426622569921606,0.0589610801971844,0.449520670096481,0.48352377485058,0.0603504878733327,0.52613694288903,0.308843975216252,0.0795015117802994,0.35032844635536
"",0.282094791773878,0.286712124063565,0.788561135778314,0.84437698990627,0.770255406859136,0.537519999944621,0.0945432448305432,0.990622785215954,0.49280783451592,0.0560517395627148,0.599038305521804,0.340275385754418,0.0888146311195443,0.468417574166365
"",0.282094791773878,0.288453582156771,9.23006400373386,8.62304177883489,9.19748505542764,0.555729013076092,0.0723810700246198,0.919241400218972,0.524841282065255,0.0605856753366971,0.654369871457907,0.30387679732546,0.0803388691022302,0.4440252371425
"",0.282094791773878,0.257097971659502,-25.8746588377083,24.6819000582136,-25.5812463796639,0.430475647627618,0.0614593170234752,0.673596730376212,0.430034833664737,0.0579273918554919,0.473066646097667,0.266384166460684,0.0930343370612582,0.319833394939356
"",0.282094791773878,0.310756797012352,0.709191400742444,0.219569154174276,0.794743873706308,0.625756584830877,0.0619441920346551,0.81009306328126,0.576517594971153,0.0573907669443814,0.613547412036189,0.529489693276337,0.076417068998161,0.587997240645444
"",0.282094791773878,0.262625737347792,0.538356459486981,0.361763917688736,0.357546374044178,0.446251976612557,0.0669972717101501,0.686037125219398,0.461614512422473,0.0615692582288865,0.531167878620931,0.250183130023255,0.0869542786710175,0.359154511693519
"",0.282094791773878,0.270531333661973,1.48306743203321,0.902025104912457,1.48986077910647,0.716806460806444,0.127633680329083,0.864957727477308,0.523624575664565,0.063572305231159,0.54698657560615,0.371263655266342,0.0831737688236513,0.383015221788947
"",0.282094791773878,0.241483533998165,-3.67815982050693,3.51183218488841,-3.42164843730008,0.497812357851171,0.0644003562442842,0.7244906301032,0.501578505021065,0.0614045275117126,0.552653140833201,0.361670989798338,0.0976189698299584,0.452386245830626
"",0.282094791773878,0.330698201682617,0.188214668227439,0.403483659275881,0.289049877933898,0.452483701042157,0.0675774848321878,0.802155108764015,0.477165910364546,0.0612641478099631,0.582431585403353,0.304372114768646,0.0926545481356159,0.435019970583033
"",0.282094791773878,0.280848585352079,0.565223591841238,3.47365314087979,0.0898152845012472,0.47359158701064,0.0568795453062411,0.81478432309002,0.472570351564791,0.0522609040528674,0.567230907159804,0.335821316089456,0.0755311688862213,0.426948701144323
"",0.282094791773878,0.255695096133873,-0.0153222566562442,0.443810097071793,0.0295039189011558,0.64970188192401,0.0650546773885543,0.724326207233172,0.589955792887798,0.0639062479126908,0.586028220963777,0.263679535033188,0.0963191483699062,0.276803676801321
"",0.282094791773878,0.313474092969268,-3.53364227507967,4.28301249886142,-3.51326156947782,0.584148590650321,0.0670062406509789,1.02768171395037,0.565385425098101,0.0617662301341378,0.652072391887986,0.43255769952366,0.0917000706652685,0.608469540496771
"",0.282094791773878,0.273258003601239,0.415924502039314,0.724192567486752,0.395442702335885,0.438577393913393,0.0803503719991818,0.456901968501676,0.465121456579878,0.0665127832202389,0.510432595743216,0.360734288784691,0.0882495009910274,0.41097371694006
"",0.282094791773878,0.261194688003941,-1.5390121835903,2.13587062771727,0.495781066726933,0.454355694035916,0.0624775829197482,0.686500441750216,0.472771889449138,0.0577128953879071,0.527993880286373,0.303824454129028,0.0847200065597342,0.320992147362991
"",0.282094791773878,0.265075416321713,-0.0992980386459652,0.454280637291802,-0.0764639544798729,0.539627294223326,0.0608688894114481,0.774498411900593,0.508076483144306,0.057340295383463,0.534761568063998,0.232258227758206,0.0872608235898903,0.302145460508765
"",0.282094791773878,0.238802489517103,0.598409001314311,0.766823390058492,0.486715607407806,0.621136758440298,0.0699648111698256,0.0142143640950697,0.53038677203199,0.0698105806441841,0.583668490536944,0.413785204949343,0.0908087436004994,0.470915376676807
"",0.282094791773878,0.272089827326803,2.85825281050527,2.67224852931989,3.27054216555028,0.52790811987658,0.0638585959147119,0.717874257467773,0.481461711904671,0.0558807576422377,0.561854629727133,0.462008313203156,0.0917142968196714,0.506665755167312
"",0.282094791773878,0.292780119610954,-0.809931770939705,0.889468681937224,-0.774234714348819,0.451097680458966,0.0672668758415796,0.744399042781727,0.479271048457662,0.0624480471538599,0.569663490983996,0.323878583077788,0.0837721322200041,0.477779901407159
"",0.282094791773878,0.294765390935165,0.662930453744488,0.490943300950593,0.655684210401596,0.611944097777754,0.0580725534491473,0.744908110865013,0.623751637167078,0.0622744133073391,0.681990225402352,0.510399064579385,0.0772485035941999,0.577978243942083
"",0.282094791773878,0.275125546093563,-0.665681474591255,1.1932153302249,-0.596386847127043,0.518276502711439,0.077554564337641,0.894628713358609,0.491388001329353,0.0600880663577735,0.602440890566088,0.410463345820596,0.0955182008482737,0.515826133593367
"",0.282094791773878,0.29666605923554,6.91158496277484,5.55766436357227,7.01170192076974,0.679282799406377,0.0873632951500989,1.13529290530747,0.58353503757315,0.0664342083000055,0.679294333117089,0.573428546680011,0.0889175118418538,0.70426616270152
"",0.282094791773878,0.269235540682377,-0.235487572449532,0.79600689276095,-0.190572122946605,0.68389008120853,0.129776915157293,1.00415017175532,0.549399911496255,0.0709398871566207,0.586772989717026,0.371744238575213,0.0930347956146707,0.464758328624699
"",0.282094791773878,0.286164630937796,-3.74137652935231,2.98932551149778,-3.77217373056138,0.389073020210859,0.0593436733566413,0.712472838184649,0.424474191922963,0.0600670761864881,0.5211746017559,0.292135397490356,0.089532427708935,0.383870062338032
"",0.282094791773878,0.281504543340116,0.00565345806813882,0.409419580920051,0.173350964706796,0.45919787517038,0.0646552143368829,0.736126068741488,0.487050559062435,0.0594905888864221,0.571197863184295,0.399949162023789,0.0782055523282014,0.464133709573701
"",0.282094791773878,0.284465529931969,-3.94071793084678,3.92309550550354,-3.22095589765385,0.552319215228244,0.0700476445232924,0.865659905767398,0.505755608161809,0.0592621375355333,0.575650011617955,0.245959895467814,0.0945601818078409,0.370668608465831
