"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",-0.2,-0.2,-0.205572738114561,0.141330536246999,-0.25067472928314,-0.237303473009803,0.0953761220303077,0.570288481823819,-0.232245987358808,0.0978342498456168,-0.166474792285131,-0.287743551315081,0.107019730081933,-0.143251060351126
"",-0.2,-0.2,-0.258713432184503,0.146898188282204,-0.258251996779785,-0.173196394161262,0.102115085297294,0.525664455270004,-0.142494780262961,0.104264714413593,-0.0652792605280198,-0.173056332189449,0.10637977167323,-0.0490006655384786
"",-0.2,-0.2,-0.290531662390873,0.14835452657504,-0.134047471198794,-0.246349668108387,0.0984715639472292,0.517310048875252,-0.231544186634564,0.101742702682603,-0.123037916245679,-0.269584930996428,0.104109624203622,-0.131700333154041
"",-0.2,-0.2,-0.203892258420628,0.140849196934516,-0.592529630385436,-0.176676662349201,0.0975271045931169,0.62684056018919,-0.184009279666533,0.102730686047119,-0.117722966397327,-0.224170758140706,0.101795193993552,-0.121192006077297
"",-0.2,-0.2,-0.257868517635114,0.104774709577249,-0.317905876751428,-0.255675488651629,0.0913718096532904,0.73332100243679,-0.224001126190238,0.0925946121940388,-0.151488917188781,-0.221485578822356,0.0942000383912616,-0.141490975961695
"",-0.2,-0.2,-0.236444615894542,0.118197558748108,-0.0132842611866014,-0.283372766060014,0.0969435313457379,0.295177083706445,-0.24000405340076,0.0976765343789408,-0.155672571912917,-0.311750381055734,0.0988085668700248,-0.190852613190528
"",-0.2,-0.2,-0.111820879241034,0.125017132590981,-0.344244450538963,-0.143111861830934,0.0954802306624749,0.780676131870602,-0.102509792269223,0.0974311389194987,-0.0380069518989685,-0.171515418569432,0.0970640974786389,-0.0798794392602365
"",-0.2,-0.2,-0.210269572301006,0.12737287872764,-0.413348898090296,-0.124744443831915,0.0959684692277198,0.73889032533042,-0.091644307766157,0.0967306210768392,-0.0314255118231498,-0.152106142691336,0.100861255235541,-0.0488515052949975
"",-0.2,-0.2,-0.0742360365200665,0.123148267442916,-0.514617592121512,-0.0251526368888542,0.0937071377898727,0.625667520283044,-0.00876304762939183,0.09522237350483,0.0039620024504268,-0.0474981787549151,0.0971541620037259,-0.00532722217904902
"",-0.2,-0.2,-0.0865772560116128,0.141903263814095,0.265037538042837,-0.0572190534852165,0.0984654313504775,0.813314893190306,-0.0289118521147297,0.104363015756239,0.0303599641231814,-0.042643183883313,0.104967288707484,0.07169841108285
"",-0.2,-0.2,-0.500139786892783,0.144098688920552,-0.810565878548752,-0.325293634734063,0.0984473195575551,0.422575005543996,-0.311694943054232,0.100741746661414,-0.245931449601856,-0.385203051757169,0.101102447640389,-0.266334451823541
"",-0.2,-0.2,-0.15669443950182,0.128374268300503,-0.333091721308444,-0.122770774447198,0.0989056579639795,0.818012758234719,-0.0780700479631301,0.101909080932371,0.0192118105352261,-0.121970978955829,0.102996363802357,0.00676543312298258
"",-0.2,-0.2,-0.373342113493251,0.139427466961935,-0.831670357614567,-0.242219433836538,0.0957955720981025,0.72166961497647,-0.220186349002667,0.0975479112976431,-0.174814004406744,-0.262947267955845,0.0998389305297461,-0.174802275512409
"",-0.2,-0.2,-0.290826964140537,0.108586921608869,-0.342867518930984,-0.254154620597544,0.0938552012886287,0.431721417432409,-0.241270943973445,0.0960865342841665,-0.183535524000998,-0.343338823188995,0.101754985102108,-0.233362484441844
"",-0.2,-0.2,-0.097523183079449,0.116188869285553,-0.0288936859948789,-0.0964019400578057,0.0909409535871185,0.606962120617723,-0.0577477212395929,0.0921969623874738,0.00921338129536786,-0.110308237400371,0.0948808314222721,-0.00254216977037721
"",-0.2,-0.2,-0.168392011516638,0.139885046191015,-0.0132145447655786,-0.187252956083539,0.0979422292272657,0.632323658820425,-0.171707303256946,0.100630054754356,-0.115865648826151,-0.199863868663395,0.0988261215770097,-0.0336954346568933
"",-0.2,-0.2,-0.243385095121432,0.123171361319241,-0.31120711089872,-0.193682934160799,0.0934052106762818,0.66289909774859,-0.166834315425625,0.0944774276319627,-0.109800838230486,-0.251249516182521,0.0968613213885837,-0.145670251123305
"",-0.2,-0.2,-0.118043611621929,0.100388852553741,0.196504740786328,-0.273794701268813,0.113997929858914,0.514946390372841,-0.144271887456894,0.0951263102237428,-0.0555602087075422,-0.1835422673379,0.0937413420033416,-0.0382050809942334
"",-0.2,-0.2,-0.0726715969816218,0.12021426520413,-0.211485974242753,-0.0855157641366348,0.0984120603104293,0.790437678428634,-0.0576772448109386,0.0994879718591289,0.00979256125977161,-0.125680439274384,0.103398012036383,-0.0485074124355317
"",-0.2,-0.2,-0.390919957427157,0.131817773935627,-0.437295069815505,-0.308289055070954,0.0971573991476272,0.441585440554982,-0.311187831352488,0.101303718929556,-0.279413500542702,-0.302510147561546,0.10186541596875,-0.217219627807544
"",-0.2,-0.2,-0.344242614817252,0.128825230805022,-0.929090809310208,-0.214997215080058,0.101629135171318,0.558790713674763,-0.207625207479028,0.103440864940872,-0.203670200246971,-0.172597092239991,0.106470951685195,-0.103796643511709
"",-0.2,-0.2,-0.17590730171987,0.0985983625066794,0.186749260523787,-0.140685148164074,0.0940816871366184,0.954028705298042,-0.156503868453236,0.0937039386617718,-0.0605227866322326,-0.227943994513872,0.093426361905471,-0.0636694001261785
"",-0.2,-0.2,-0.0752920590505723,0.120402818129115,0.0413004636406731,-0.00113798150897054,0.0968697226403362,0.792331382143429,0.0342201531639632,0.0984644366023773,0.0907480555023476,-0.0313023515570325,0.0997244834552356,0.0844681365394649
"",-0.2,-0.2,-0.325455150235766,0.131991279507493,-0.117572700783031,-0.27219427561887,0.096237392068947,0.511438545595952,-0.250345637012034,0.0973150948652981,-0.170657272223998,-0.244682543158222,0.104403450458943,-0.0989419313146944
"",-0.2,-0.2,-0.439676300597914,0.14430527725401,-0.85548198984271,-0.419971563039365,0.0988188503079098,0.462036010979409,-0.426415253990415,0.101551742933122,-0.383722429534346,-0.439642019613204,0.102288420377694,-0.346882586601363
"",-0.2,-0.2,-0.359434996705044,0.113839047106643,-0.246116943690889,-0.327463835272017,0.101258308002745,0.406738674172813,-0.288918285590881,0.101286458282263,-0.226121070277468,-0.374546993859086,0.103554167481148,-0.225721808418707
"",-0.2,-0.2,-0.300053692474362,0.125053305556807,-0.480470468601729,-0.258288961302952,0.0957205910710302,0.465752764648583,-0.226529968720111,0.09716740826739,-0.153472902211899,-0.241500086569495,0.0952506065839762,-0.112476836646924
"",-0.2,-0.2,-0.102505737650298,0.111385449574488,-0.0363463889405088,-0.143032475473677,0.0992980149878323,0.551781798333491,-0.107813665358201,0.100255865868888,-0.0579335310985295,-0.0887221566203091,0.103013741977592,0.00887200693500384
"",-0.2,-0.2,-0.0168182577794274,0.10622930409111,0.351876547607895,-0.0101615657297027,0.0967715972462974,1.01915612854487,0.0356567302450288,0.0997333050998811,0.113506649266441,-0.0376641236429352,0.105742047283402,0.0896887629619597
"",-0.2,-0.2,-0.41680548082972,0.183489003867459,-0.615255239817255,-0.319565413927541,0.100317767680362,0.401683633965907,-0.283674268208743,0.103718575683655,-0.225566776912024,-0.287349601689451,0.112752156109065,-0.183682124502501
"",-0.2,-0.2,-0.13557781771079,0.0992084411974379,0.0235810127736872,-0.133393363178646,0.0891743405490886,0.550314538758209,-0.0841773432560834,0.0894703580777735,-0.00592637668273297,-0.158302636118865,0.0914346308234664,-0.0699121538936442
"",-0.2,-0.2,-0.201287475065709,0.128507255509181,-0.210149980112631,-0.138732855956628,0.0950857313245859,0.667918078882879,-0.125962583968885,0.0977058972891207,-0.040098781623854,-0.221316984197536,0.0997917248188782,-0.112588656106029
"",-0.2,-0.2,-0.0800362863608345,0.143478980370145,-0.296836877272986,-0.0389950010421385,0.0943587678905322,0.651108236312143,-0.0318623842973484,0.0974027225701452,0.0130731416560135,-0.0502117388207846,0.0987173894607695,0.0397235286553216
"",-0.2,-0.2,-0.14067859909191,0.104647969574232,0.0104416726600722,-0.230951949301571,0.0939162819509572,0.497612973489042,-0.181950683707378,0.097502615204074,-0.165299274031538,-0.193254504991518,0.0978990614435049,-0.136546899145285
"",-0.2,-0.2,-0.166161146274701,0.138574475234651,-0.0408663542035234,-0.138906788632832,0.095799836335763,0.456368534406112,-0.095866198037839,0.0974221449145641,-0.0251957858215544,-0.098691982002347,0.0996170211291633,0.0101537975792262
"",-0.2,-0.2,-0.181953474724884,0.119414110654126,0.229621117317388,-0.204444342039098,0.100350789063428,0.51331540648729,-0.137333436013278,0.10206613344883,-0.0451358978597244,-0.151743984093846,0.10930316192414,0.00772879785540634
"",-0.2,-0.2,-0.170549430106581,0.174679699805828,-0.163810267019683,-0.110999912364231,0.104475303527346,0.692306696065562,-0.0627880215265095,0.10033214941323,0.0240134579107878,-0.157236181275896,0.113555038274477,-0.0597713145608754
"",-0.2,-0.2,-0.202398500909535,0.100427070343529,0.0492837452611421,-0.186982193692572,0.101755341650643,0.614716217032315,-0.151903365663487,0.102768034879358,-0.0710145091422951,-0.236874172306012,0.105049975697556,-0.0629621042418039
"",-0.2,-0.2,-0.151257417270285,0.103774417800285,0.593256276761245,-0.218942693356178,0.10437513359846,0.577871122831831,-0.153041015115159,0.10642428483388,-0.0531316423289258,-0.221248687292519,0.110438381944172,-0.0749751347727379
"",-0.2,-0.2,-0.254839423045121,0.133481880193361,-0.00838793281456118,-0.254748172376327,0.105637636288337,0.423366915229462,-0.200064560253755,0.0988031318852421,-0.113791626782131,-0.219246797471528,0.106700069924363,-0.097698369257163
"",-0.2,-0.2,-0.358491482815917,0.124219413228341,-0.312070350715859,-0.220573903531334,0.0951994884743004,0.645035140695033,-0.200500629062732,0.097504495799947,-0.164836246960059,-0.228835735556502,0.0966216025135218,-0.139812676379161
"",-0.2,-0.2,-0.142433910932583,0.100362743249063,-0.195963576561216,-0.181034115637249,0.0891853320046775,0.6625096818955,-0.161134117681201,0.0905199862567801,-0.118154131945982,-0.191279032651744,0.0903556170459267,-0.111777559131785
"",-0.2,-0.2,-0.250639302573903,0.170843888671682,-0.369712585385881,-0.0789382680721172,0.105750383877678,0.491736000623966,-0.0614822304088953,0.110843194162899,-0.0264825536524804,-0.0831167633557333,0.108794391165845,0.0198530187180344
"",-0.2,-0.2,-0.0523677360832439,0.10892868427652,0.185527789461038,-0.0923810479272484,0.097707628180895,0.768598511318901,-0.0414218987522452,0.0970159085082261,0.038052568415415,-0.10561863589231,0.100416792200491,0.0385894573596623
"",-0.2,-0.2,-0.232269626982366,0.13752889565878,-0.598765914082002,-0.177194602618555,0.0958091361123228,0.515408816298002,-0.18122414163833,0.100336287761541,-0.141663353061495,-0.24396895717856,0.0999186832904799,-0.157516831602014
"",-0.2,-0.2,-0.108225721002758,0.123852900345146,-0.237729588018025,-0.183407400163178,0.0958642524319831,0.545670242475058,-0.141031597203356,0.0984688597397684,-0.078078174550286,-0.189784085089924,0.0996187369179943,-0.103599354339311
"",-0.2,-0.2,-0.0424100158721734,0.111790255765419,0.207818456390956,-0.0324472962447894,0.100022474022432,0.899636327857584,0.00778414251055878,0.10195248391659,0.0958589082834568,-0.0840034081598341,0.103104804078131,0.0537983169661412
"",-0.2,-0.2,-0.219396119371932,0.119471433508787,-0.182351719421714,-0.228253351210042,0.0959329775135878,0.540013878354658,-0.19271077898435,0.0994447162492073,-0.113274505652022,-0.207662094454396,0.101461182596505,-0.0742323313383971
"",-0.2,-0.2,-0.18579185964127,0.115866522747722,-0.176395944783027,-0.228118722469916,0.0911070749519697,0.657015351404788,-0.227870583464233,0.092735455712732,-0.140746488253623,-0.266150326735587,0.0925960170268171,-0.149132790079811
"",-0.2,-0.2,-0.192636235788847,0.122015407835164,0.100042386621004,-0.201179116992605,0.0964171699171507,0.547497676186363,-0.176180005419796,0.0964123243986116,-0.0932062460148955,-0.217244149707928,0.102370603935308,-0.0560505664324561
"",-0.2,-0.2,-0.195737026125983,0.0928328627124807,0.495611729699895,-0.258968873944588,0.0937683369772233,0.491262105207569,-0.202779997886035,0.0943488588319032,-0.125035968338973,-0.275793730511507,0.0946269594671789,-0.166809230449551
"",-0.2,-0.2,-0.143245116978477,0.139913201326137,-0.607876452351819,-0.0923173924612268,0.0939365096256132,0.71069351301269,-0.0712589856685259,0.0973559238436516,-0.0627934426592472,-0.0633719567252538,0.0974474158184098,0.0122279078947135
"",-0.2,-0.2,0.00994368823487449,0.113846521946023,0.473757908736591,-0.0910099578410969,0.105241446602959,0.640863715967469,-0.04707525455132,0.102117001276235,0.0168584543332406,-0.0581622733857599,0.10454645751646,0.056741871466728
"",-0.2,-0.2,-0.234818129850609,0.118489195760187,-0.292931938207432,-0.216354464957613,0.095089705577561,0.538299800492974,-0.177301764796216,0.0962091683867343,-0.102807143933928,-0.202403324527318,0.0985627319245927,-0.0867286958870029
"",-0.2,-0.2,-0.206907965432214,0.139880661852078,-0.180466748774323,-0.149191759892442,0.0978687158616691,0.674015528240504,-0.145849807176377,0.1020189499736,-0.0915985931432294,-0.156384609869173,0.100573341758614,0.00263880458773341
"",-0.2,-0.2,-0.223259329468568,0.125951040239277,0.201423936838633,-0.259319707703306,0.0954682245655581,0.580949868163907,-0.221401125200174,0.0986887493101249,-0.174473624787251,-0.208407893704385,0.102717091217639,-0.0910105908531503
"",-0.2,-0.2,-0.374099743571798,0.118405557163785,0.0479600931616265,-0.351851442681409,0.102233850998727,0.456508308188953,-0.278873589170046,0.101122166210896,-0.255049325717576,-0.295504403341863,0.101946087533143,-0.187347985935047
"",-0.2,-0.2,-0.17288454608821,0.124383163463321,-0.426447917169964,-0.126026152148464,0.0898356920702047,0.534754875513841,-0.122629327395031,0.0904562971602246,-0.0719502128364559,-0.14608331533999,0.0933148406847678,-0.0624292012799092
"",-0.2,-0.2,-0.100162907739705,0.127167778902135,-0.00517019318852699,-0.102791836778338,0.0961748240116818,0.460577254043264,-0.0636754443175644,0.0997027163706192,0.0225860772259605,-0.131187558621167,0.0987663338611973,-0.0206546652922369
"",-0.2,-0.2,-0.162899882934284,0.111056304170679,-0.00662665533924027,-0.2105751907137,0.100040996117133,0.37558354640809,-0.184692561999503,0.102653944789252,-0.139617723743,-0.225387309230928,0.103185732682863,-0.115501258529119
"",-0.2,-0.2,-0.197954447566977,0.108843154080991,-0.431832958010111,-0.198432453682974,0.0922412106492545,0.720537987218239,-0.187775416956053,0.0935901592701756,-0.134138160252363,-0.19846493782393,0.0971514054038849,-0.0669744388819812
"",-0.2,-0.2,-0.332532424414198,0.102181868053339,0.286429764459392,-0.372454645163529,0.0949210139136685,0.419579613820925,-0.329800387380019,0.0968380978954617,-0.271878523157544,-0.379960082127439,0.09644725760769,-0.278332467849879
"",-0.2,-0.2,-0.253557908489092,0.12103780525764,0.262765225759795,-0.26357123207858,0.104280861566096,0.606429550152,-0.223809698496946,0.105137694007957,-0.130679326685713,-0.234213096751939,0.103558952060392,-0.0827535411844542
"",-0.2,-0.2,-0.111463177627839,0.18372964782563,-0.504273717109684,-0.017542067389907,0.0975588085107044,0.656873101336472,0.00634825602346186,0.0995426489183864,0.0590699888269385,-0.0302153849927385,0.10445786172605,0.0348137383546811
"",-0.2,-0.2,-0.132884061431993,0.0976062276435936,0.144967287756153,-0.170432594013384,0.0899289057784682,0.679878217555245,-0.155808244763205,0.0917035736070795,-0.105180563995659,-0.198029109303664,0.0949881423018979,-0.0757011292171135
"",-0.2,-0.2,-0.241859069250753,0.100064730798457,-0.112087394598722,-0.304616001266252,0.091360110968242,0.551457616256763,-0.290585572072961,0.0927321789029455,-0.187391680284133,-0.341380326843268,0.0931092565647227,-0.175083147368284
"",-0.2,-0.2,-0.149316384750658,0.115041163810091,-0.128255337003135,-0.197897258849993,0.0981276091519284,0.50617567295644,-0.168607669795615,0.0986429790786841,-0.103075757546591,-0.189463793262528,0.0962729626486494,-0.0741076764544035
"",-0.2,-0.2,-0.251609311261469,0.163768406059733,-0.577541932550613,-0.0658055889288426,0.0962568913600056,0.697334176138568,-0.0408541391821045,0.0981344122894817,0.0855449617141281,-0.109046688923858,0.102830431041274,0.0352876993721787
"",-0.2,-0.2,-0.0428651589242472,0.119580314526748,0.235824612760355,-0.0769933571830082,0.095116241080081,0.828308656605325,-0.0492744750870483,0.0968007013372772,0.0387372947098742,-0.105840713666601,0.100999059510058,0.0466368362836202
"",-0.2,-0.2,-0.220808580713613,0.125171121911961,-0.246004774805906,-0.0609323208661891,0.0920714100116443,0.875520109716911,-0.0498168441696321,0.0943705139870054,-0.0147644720131156,-0.0942643482335172,0.0968419028783047,-0.0358440473074562
"",-0.2,-0.2,-0.142902339595322,0.102823790548014,-0.1098800994394,-0.148130692782736,0.0956099086447527,0.565331395911554,-0.123123795916685,0.0965467451594908,-0.0805133515451019,-0.174162337476758,0.0989322671869644,-0.0832909173269937
"",-0.2,-0.2,-0.14841541306433,0.114558547153347,0.26249562084973,-0.108484208382403,0.0973349722474381,0.729297425563809,-0.0934373410231148,0.0987084350973989,-0.0319180239091991,-0.138271623072526,0.0989963946938904,0.0235088776339792
"",-0.2,-0.2,-0.0110394952805019,0.108805558741574,-0.0131055783680666,-0.0391709159341666,0.0976457922439051,0.831784499767513,-0.0345720522709438,0.0991054525703848,0.0311284864448227,-0.0532147398102451,0.0988275219084111,0.0586312138491348
"",-0.2,-0.2,-0.205592518746424,0.147187522702615,-0.0328380102305708,-0.180588678931224,0.0930265307135731,0.769549252872394,-0.151373840169436,0.095402215646495,-0.0641739791334458,-0.190676751627033,0.10922551967961,-0.0299157791391817
"",-0.2,-0.2,-0.279163470308829,0.225334697792748,-0.384822202046052,-0.168968820657757,0.106157884078702,0.507511061930334,-0.126549496025176,0.105252943035747,-0.0641629518362889,-0.234075947801314,0.120660240522165,-0.143553994313738
"",-0.2,-0.2,-0.41705763738239,0.118709694736463,-0.49996767364879,-0.363829755565327,0.0931292909916518,0.562368609456077,-0.364948955724596,0.0952062073492778,-0.33928179570355,-0.366073274402959,0.0956759249064522,-0.269209238132263
"",-0.2,-0.2,-0.337015340978134,0.126252231101002,-0.730934491961123,-0.253131567078936,0.0957580137277974,0.654858305294144,-0.248748599321049,0.0992592833936725,-0.191134229053189,-0.295267293657566,0.100187367923356,-0.204926791837073
"",-0.2,-0.2,-0.134394099089307,0.117712767003594,-0.0193516257422563,-0.0591546751005565,0.0941784571342355,0.693955858330898,-0.0498591628418569,0.0954376874348509,0.0207488748833448,-0.130593738677085,0.0970838679131351,-0.00580945622601742
"",-0.2,-0.2,-0.148378437882591,0.130077489589232,-0.462435972953985,-0.108461822991494,0.0940218576855424,0.981449747167542,-0.0781446488338337,0.0973597934022099,-0.00665332386785347,-0.0829600214211313,0.0993570468160085,0.0239380520184688
"",-0.2,-0.2,-0.215323001767326,0.12986019172268,-0.384921533442235,-0.207147369294688,0.0936349535295063,0.447172100797129,-0.179295039827712,0.0959297475637388,-0.103706246147358,-0.232700166966711,0.0972287010930545,-0.131172324226976
"",-0.2,-0.2,-0.149622994374576,0.100898395251641,0.278050664397191,-0.153528363668476,0.0937417441729318,0.875432192392873,-0.133089529052381,0.094816511580361,-0.0735920135729956,-0.173453105771269,0.100519692746187,-0.0357574129464801
"",-0.2,-0.2,-0.228609213177568,0.110138978346266,-0.24669630677846,-0.19356574802131,0.0937395884357305,0.935117791732809,-0.176092191079624,0.0952899678089832,-0.0795251818718913,-0.231800906216462,0.0975111955417811,-0.113442029092014
"",-0.2,-0.2,-0.0723652497777983,0.0976511159508758,0.276742292824059,-0.203543142016229,0.101734852208399,0.566313340338415,-0.161238222426215,0.100887758549404,-0.0714039408570586,-0.13572752398344,0.103470037114513,0.0057149457494364
"",-0.2,-0.2,-0.223863959955441,0.116515317302039,-0.245374192427919,-0.175225763964882,0.0960559788193678,0.680965260856816,-0.162360874463934,0.0980944953335153,-0.133239483158047,-0.184596172284213,0.0989985396147383,-0.131920969074232
"",-0.2,-0.2,-0.495665140476057,0.156430518884791,-0.537608645828574,-0.300605749950641,0.0942830880777782,0.557551228718139,-0.281713578529929,0.0976090521090401,-0.203984330796848,-0.38352737245245,0.111085449309646,-0.223858146519657
"",-0.2,-0.2,-0.0342360807754454,0.102092098070444,0.0176977900334974,-0.0556117142392253,0.0958915814305877,0.666707734931305,-0.0039633471058638,0.093913424284407,0.0371944715035101,-0.0769937722292051,0.0973272392699756,-0.00775326761987373
"",-0.2,-0.2,-0.299663907689262,0.150991614543196,-0.724832059839778,-0.197346664629804,0.0978976273500204,0.6859088660039,-0.164036057844536,0.101963262643873,-0.146081854820528,-0.190387042852327,0.106242150038439,-0.130279879922983
"",-0.2,-0.2,-0.367951115557574,0.158280703474113,-0.532388240618208,-0.224657916062149,0.0993128519949476,0.500311403110247,-0.222104926753559,0.103118188362501,-0.157040428804484,-0.257267706138162,0.103065752140753,-0.103427399680862
"",-0.2,-0.2,-0.184329306000118,0.137060175931956,-0.24958969276441,-0.127396691961681,0.0997135032046662,0.618633023384944,-0.104751389662313,0.102554851419705,-0.049489710714628,-0.180388721702073,0.105760277727633,-0.0425393294929558
"",-0.2,-0.2,-0.193500520356107,0.116496195111785,-0.157260935716489,-0.263688262354043,0.0989894082749948,0.61558147092727,-0.228187468962474,0.100329803275079,-0.162212517565147,-0.283643502267533,0.103064010049375,-0.169605184344793
"",-0.2,-0.2,-0.152364095181932,0.11348787486195,-0.112924818150308,-0.100349774365518,0.0956727054835661,0.73469889343315,-0.0796046786537149,0.0971309598352979,0.00440406659793302,-0.119757547440613,0.102899175113241,0.0198745786618245
"",-0.2,-0.2,-0.339144812221673,0.138430761796364,-0.550299004318503,-0.192770108772567,0.0916197636201269,0.411883072952097,-0.172522776750296,0.0924225781596734,-0.140416060600095,-0.204323631144054,0.0971520282746225,-0.130889746042428
"",-0.2,-0.2,-0.153089119296343,0.116828772615245,0.0561012699607986,-0.0728142395170022,0.0932224500155667,0.624389235119927,-0.0434097594061398,0.0937709886145948,0.00817934364932153,-0.110266405578024,0.105502796692297,0.0622831458280068
"",-0.2,-0.2,-0.193444613627329,0.107084903583598,0.0378500178316829,-0.22217581924997,0.0999162145620598,0.682540266990567,-0.189929641992884,0.103469126568113,-0.113636672992108,-0.244977789461706,0.108308248159048,-0.131113291734376
"",-0.2,-0.2,-0.365381532354021,0.142848465105861,-0.479573629207498,-0.406949625663067,0.0966372591507091,0.455936012523006,-0.388144034932635,0.0992863557539281,-0.307846214019196,-0.443515737649524,0.106121406563376,-0.34833518723491
"",-0.2,-0.2,-0.150027928409022,0.101977826995883,0.240307836647308,-0.225840025729979,0.0983724394779247,0.584353223083311,-0.175800733921728,0.101766484714936,-0.134495322023219,-0.231943318744247,0.103876911551815,-0.136430358620932
